Timestamp:,2022-01-31T12:57:24.510404
 Laser line number: ,425 
 Laser line name:, STATION2B_25 
 Laser image name:, STATION2B 
 Starting X:, 47431.19 
 Starting Y:,74076.77 
 Starting Z:, 32083.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
43206.6424,47431.19,74076.77,355.800,0.0,0.0,2267.31,85.9100,259.130,8.64,0.0,0.0,0.0,0.0,21.4,0.0,0.0,23.4,47.0800,0.0,0.0,0.0,0.0,0.0,0.0,20.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43219.4248,47436.19,74076.77,93.4100,0.0,0.0,1501.89,205.5,460.140,111.950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4500,0.0,48.7400,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,25.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6000,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43231.142,47441.19,74076.77,93.0,0.0,0.0,3019.73,354.330,371.790,27.82,0.0,0.0,0.0,0.0,0.0,0.0,22.5500,0.0,28.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.75,0.0,0.0,35.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43243.9244,47446.19,74076.77,250.510,40.3000,0.0,1808.17,215.550,269.75,21.5,0.0,0.0,0.0,0.0,0.0,0.0,97.9500,0.0,28.58,52.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0
43256.7068,47451.19,74076.77,36.32,0.0,0.0,1439.45,101.740,538.760,84.5400,0.0,0.0,0.0,0.0,0.0,0.0,87.82,0.0,42.5100,0.0,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,37.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43268.424,47456.19,74076.77,542.5,0.0,0.0,1581.55,166.070,195.320,92.25,12.25,0.0,0.0,0.0,0.0,0.0,51.4700,0.0,183.850,0.0,0.0,0.0,0.0,0.0,0.0,10.52,0.0,0.0,98.0900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.030,0.0,0.0,0.0,19.25,0.0,0.0,0.0,0.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43281.2064,47461.19,74076.77,351.220,0.0,0.0,1829.77,203.940,234.650,21.5,15.1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.32,0.0,12.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43293.9888,47466.19,74076.77,590.700,0.0,0.0,1306.09,170.720,504.410,0.0,37.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0500,0.0,0.0,0.0,18.4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43306.7712,47471.19,74076.77,419.760,34.3500,0.0,1168.76,650.730,195.050,47.4200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.8500,72.1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43318.4884,47476.19,74076.77,547.5,0.0,0.0,944.770,199.320,136.160,71.4600,0.0,0.0,0.0,0.0,0.0,0.0,12.15,0.0,41.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5500,56.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
