Timestamp:,2022-01-31T12:55:39.508025
 Laser line number: ,415 
 Laser line name:, STATION2B_15 
 Laser image name:, STATION2B 
 Starting X:, 47431.19 
 Starting Y:,74026.77 
 Starting Z:, 32083.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
44035.368,47431.19,74026.77,405.810,0.0,0.0,2432.38,562.620,343.160,69.6300,0.0,0.0,0.0,0.0,0.0,0.0,15.4,29.0,80.2000,34.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9600,0.0,0.0,0.0,0.0,0.0
44048.1504,47436.19,74026.77,39.5,0.0,0.0,2896.59,168.150,430.160,43.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3300,72.5,0.0,24.8000,0.0,0.0,0.0,0.0,0.0,53.1000,0.0,0.0,67.6900,0.0,0.0,0.0,0.0,0.0,0.0,10.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,64.9000,0.0,0.0,0.0,0.0,0.0
44060.9328,47441.19,74026.77,31.6200,0.0,0.0,1940.94,270.330,543.820,91.93,0.0,0.0,0.0,0.0,0.0,0.0,10.24,0.0,45.2400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8000,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3600,0.0,0.0,31.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44073.7152,47446.19,74026.77,197.950,0.0,0.0,3694.81,95.4800,542.010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0800,0.0,0.0,0.0,0.0,0.0,48.9000,67.2000,0.0,0.0,0.0,0.0,20.85,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44085.4324,47451.19,74026.77,634.030,0.0,0.0,2169.94,223.550,1077.12,38.5600,0.0,0.0,0.0,0.0,0.0,0.0,37.16,0.0,174.760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44098.2148,47456.19,74026.77,197.900,0.0,0.0,1759.64,87.1600,308.770,75.3500,0.0,0.0,0.0,12.0,0.0,0.0,99.2000,0.0,56.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4200,0.0,0.0
44110.9972,47461.19,74026.77,287.530,0.0,0.0,1587.81,130.530,370.780,94.5300,0.0,0.0,0.0,0.0,20.0500,0.0,32.1000,0.0,0.0,40.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6400,0.0,59.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44122.7144,47466.19,74026.77,473.450,0.0,0.0,971.980,238.190,161.130,92.9000,0.0,0.0,0.0,0.0,40.1000,0.0,39.9000,0.0,45.9000,17.85,0.0,0.0,0.0,0.0,0.0,20.2000,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4500,0.0,0.0,0.0,0.0,0.0
44135.4968,47471.19,74026.77,448.060,0.0,0.0,1404.06,203.880,261.470,52.8800,0.0,0.0,0.0,0.0,0.0,0.0,77.75,0.0,138.010,8.08,0.0,0.0,11.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.9000,0.0,0.0,0.0,0.0,0.0
44148.2792,47476.19,74026.77,270.050,151.950,0.0,1971.16,204.910,246.080,127.840,69.6500,0.0,0.0,0.0,0.0,0.0,40.6900,0.0,6.64,0.0,0.0,0.0,0.0,0.0,0.0,79.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85,0.0,0.0,31.5,11.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
