Timestamp:,2022-01-31T13:05:14.820518
 Laser line number: ,466 
 Laser line name:, STATION2B_66 
 Laser image name:, STATION2B 
 Starting X:, 47431.19 
 Starting Y:,74281.77 
 Starting Z:, 32083.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
2929.3,47431.19,74281.77,448.560,16.75,0.0,1581.91,189.010,268.030,39.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.760,0.0,0.0,0.0,0.0,0.0,0.0,17.24,0.0,0.0,82.5800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2941.0172,47436.19,74281.77,401.070,0.0,0.0,970.930,76.68,337.410,29.4,0.0,0.0,0.0,0.0,0.0,0.0,54.27,14.2,6.68,9.6,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,19.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.52,0.0,0.0,0.0,0.0,0.0
2953.7996,47441.19,74281.77,741.530,0.0,31.25,1862.56,227.600,819.410,8.75,0.0,0.0,0.0,0.0,0.0,0.0,88.7200,0.0,103.340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.75,0.0,24.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3
2966.582,47446.19,74281.77,195.75,0.0,0.0,1136.68,211.310,255.870,36.6500,0.0,0.0,0.0,33.4500,12.8,0.0,58.8000,0.0,19.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,25.15,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.48
2979.3644,47451.19,74281.77,292.840,0.0,0.0,1278.84,113.360,221.060,16.4,0.0,0.0,0.0,0.0,0.0,0.0,38.25,21.0500,128.060,0.0,0.0,0.0,0.0,0.0,0.0,77.2900,0.0,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5500,0.0,0.0,0.0,32.2000,14.2,0.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.16,0.0,0.0,0.0,0.0
2991.0816,47456.19,74281.77,601.140,0.0,0.0,1638.40,55.2200,662.920,30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3003.864,47461.19,74281.77,445.930,0.0,0.0,1347.97,332.25,91.7100,108.230,11.5,0.0,0.0,24.2000,0.0,0.0,129.600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,28.2100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3016.6464,47466.19,74281.77,135.940,0.0,26.1,1352.88,171.150,531.580,46.8000,18.4,0.0,0.0,0.0,0.0,0.0,179.0,72.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.130,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,0.0
3028.3636,47471.19,74281.77,430.440,12.55,0.0,2399.90,165.310,357.440,19.16,33.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,77.9800,0.0,0.0,27.4500,0.0,0.0,17.4500,0.0,11.7,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.68,61.8800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3041.146,47476.19,74281.77,516.550,0.0,0.0,1519.69,322.390,160.310,96.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.4000,69.4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.4500,13.1,0.0,0.0,0.0,0.0,18.85
