Timestamp:,2022-01-31T12:56:32.487695
 Laser line number: ,417 
 Laser line name:, STATION2B_17 
 Laser image name:, STATION2B 
 Starting X:, 47431.19 
 Starting Y:,74036.77 
 Starting Z:, 32083.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
12944.3104,47431.19,74036.77,195.460,0.0,0.0,1708.84,107.630,148.440,53.43,16.0,0.0,0.0,0.0,0.0,0.0,67.4500,0.0,74.0,0.0,0.0,51.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9500,0.0,0.0,0.0,17.9500,0.0,0.0,0.0,0.0,0.0
12957.0928,47436.19,74036.77,312.630,0.0,0.0,1181.36,288.370,108.880,43.43,0.0,0.0,0.0,0.0,53.1000,0.0,0.0,0.0,138.620,0.0,0.0,0.0,0.0,0.0,0.0,59.1000,0.0,0.0,40.6900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12968.81,47441.19,74036.77,142.520,0.0,39.3900,1203.64,155.280,191.840,28.75,99.4500,0.0,0.0,0.0,0.0,0.0,132.670,0.0,17.7200,38.02,0.0,0.0,0.0,0.0,0.0,36.5600,0.0,16.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12981.5924,47446.19,74036.77,302.890,20.0,0.0,919.150,36.34,534.310,256.660,0.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0,7.0,103.650,54.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.45,0.0,0.0,0.0,0.0
12994.3748,47451.19,74036.77,160.200,0.0,0.0,1829.90,147.900,139.400,134.150,0.0,0.0,0.0,0.0,32.5,0.0,105.200,0.0,14.0,65.5,0.0,0.0,0.0,0.0,0.0,18.4,0.0,22.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5500,0.0,0.0,12.9,29.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13007.1572,47456.19,74036.77,211.390,11.48,0.0,1704.55,134.280,508.260,41.8100,0.0,0.0,0.0,0.0,0.0,0.0,33.6000,13.0400,0.0,130.260,0.0,0.0,14.35,0.0,0.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13018.8744,47461.19,74036.77,103.300,16.92,0.0,1259.56,32.6300,581.070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.510,0.0,50.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,17.4,0.0,0.0,33.75,13.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6000,0.0,0.0,0.0,0.0,0.0
13031.6568,47466.19,74036.77,204.970,0.0,0.0,2269.25,43.4500,174.170,50.9600,0.0,0.0,0.0,0.0,0.0,0.0,61.5,0.0,0.0,26.4,0.0,0.0,34.2000,0.0,0.0,0.0,0.0,0.0,18.8000,0.0,0.0,0.0,0.0,22.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.35,0.0,0.0,0.0,0.0,0.0
13044.4392,47471.19,74036.77,126.610,0.0,0.0,1795.76,210.180,232.950,63.1000,23.2000,0.0,0.0,0.0,0.0,0.0,15.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.9200,0.0,11.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13057.2216,47476.19,74036.77,190.020,0.0,0.0,1990.34,53.5800,413.710,38.8500,37.1200,0.0,0.0,13.75,0.0,0.0,0.0,0.0,112.420,13.8400,0.0,0.0,0.0,0.0,0.0,75.75,0.0,24.7800,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,0.0,0.0,0.0,0.0,57.2000,0.0,0.0,0.0,0.0,0.0
13068.9388,47481.19,74036.77,319.700,0.0,0.0,1190.40,38.6300,191.390,9.15,0.0,0.0,0.0,0.0,0.0,0.0,9.68,0.0,124.350,0.0,0.0,0.0,31.24,0.0,0.0,0.0,0.0,0.0,30.6,0.0,0.0,0.0,0.0,0.0,0.0,54.8800,0.0,0.0,0.0,17.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13081.7212,47486.19,74036.77,142.850,0.0,0.0,811.220,258.050,149.350,140.600,0.0,0.0,0.0,0.0,0.0,0.0,24.2000,0.0,68.9100,53.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13094.5036,47491.19,74036.77,203.730,0.0,0.0,988.240,98.5800,373.840,37.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5400,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,54.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7200,0.0,0.0,8.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13106.2208,47496.19,74036.77,507.650,37.5500,0.0,1643.30,323.650,321.75,12.25,22.7000,0.0,0.0,0.0,0.0,0.0,13.55,0.0,72.9500,0.0,0.0,0.0,0.0,0.0,0.0,89.1000,0.0,0.0,22.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3500,0.0,0.0,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0
13119.0032,47501.19,74036.77,436.390,41.3000,0.0,2813.62,269.220,179.390,47.4400,9.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.9700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.23,13.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13131.7856,47506.19,74036.77,283.780,0.0,0.0,942.620,140.880,587.130,14.25,12.8,0.0,0.0,0.0,0.0,0.0,31.1,0.0,27.1,25.0500,0.0,0.0,0.0,0.0,0.0,45.6000,11.4,0.0,16.76,0.0,0.0,0.0,0.0,0.0,0.0,10.12,0.0,0.0,0.0,0.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13144.568,47511.19,74036.77,198.200,44.8600,123.760,1970.36,153.260,226.960,0.0,16.9600,0.0,0.0,0.0,0.0,0.0,79.9100,0.0,327.5,24.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.1400,0.0,22.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13156.2852,47516.19,74036.77,112.300,0.0,0.0,1892.13,286.090,468.510,32.6000,77.4800,0.0,0.0,0.0,0.0,0.0,54.4500,18.9,109.620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9500,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,45.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13169.0676,47521.19,74036.77,499.930,0.0,0.0,1368.78,213.620,286.020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.980,0.0,0.0,0.0,0.0,0.0,0.0,14.1600,0.0,0.0,0.0,0.0,13.2,39.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7200,0.0,0.0,0.0,0.0,0.0
13181.85,47526.19,74036.77,351.550,0.0,0.0,1494.32,363.640,187.700,137.220,0.0,0.0,0.0,0.0,0.0,0.0,63.4500,22.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7000,0.0,13.48,45.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
