Timestamp:,2022-01-31T12:53:51.724248
 Laser line number: ,404 
 Laser line name:, STATION2B_4 
 Laser image name:, STATION2B 
 Starting X:, 47431.19 
 Starting Y:,73971.77 
 Starting Z:, 32083.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
37340.586,47431.19,73971.77,120.300,0.0,0.0,684.720,423.530,289.620,0.0,0.0,0.0,0.0,19.8000,26.5,0.0,92.7000,0.0,15.33,0.0,0.0,0.0,0.0,0.0,0.0,108.700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37353.3684,47436.19,73971.77,330.330,0.0,0.0,1088.85,233.980,273.300,17.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,67.9500,0.0,0.0,0.0,0.0,0.0,0.0,59.8500,0.0,0.0,0.0,19.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2600,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37366.1508,47441.19,73971.77,204.990,0.0,0.0,664.540,401.840,257.410,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1500,106.220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37377.868,47446.19,73971.77,411.240,0.0,0.0,275.75,393.790,313.030,43.66,0.0,0.0,0.0,0.0,0.0,0.0,36.8000,98.3000,24.8000,0.0,0.0,0.0,0.0,0.0,0.0,8.04,0.0,18.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37390.6504,47451.19,73971.77,19.1,0.0,0.0,1246.25,17.5,332.930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3500,0.0,25.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,42.8000,38.9200,0.0,0.0,0.0,9.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37403.4328,47456.19,73971.77,141.550,0.0,0.0,378.700,66.5,68.6000,5.75,21.3000,0.0,0.0,40.4000,0.0,0.0,47.7000,0.0,7.45,0.0,0.0,0.0,0.0,0.0,0.0,111.450,0.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0500,0.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37416.2152,47461.19,73971.77,262.700,0.0,0.0,394.240,73.7100,398.940,115.040,0.0,0.0,0.0,0.0,0.0,0.0,25.52,0.0,14.5600,0.0,0.0,0.0,41.4700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37427.9324,47466.19,73971.77,77.4700,0.0,0.0,933.730,436.920,504.640,19.2800,0.0,0.0,0.0,0.0,0.0,0.0,81.8500,0.0,92.3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.3600,0.0,0.0,0.0,0.0,0.0
37440.7148,47471.19,73971.77,233.590,0.0,0.0,403.310,126.07,670.370,75.3900,9.04,0.0,0.0,0.0,0.0,0.0,0.0,13.0,105.600,10.24,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5500,0.0,0.0,0.0,20.9500,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37453.4972,47476.19,73971.77,155.950,0.0,0.0,220.950,181.930,462.610,56.0500,0.0,0.0,0.0,0.0,0.0,0.0,46.3000,0.0,23.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,0.0,16.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
