Timestamp:,2022-01-31T13:01:46.489753
 Laser line number: ,449 
 Laser line name:, STATION2B_49 
 Laser image name:, STATION2B 
 Starting X:, 47431.19 
 Starting Y:,74196.77 
 Starting Z:, 32083.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
32720.8136,47431.19,74196.77,311.100,0.0,0.0,1797.55,151.200,425.25,38.3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,63.0500,17.15,0.0,0.0,0.0,0.0,0.0,42.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32733.596,47436.19,74196.77,256.970,0.0,0.0,960.240,367.860,236.040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9100,0.0,0.0,0.0,0.0,0.0,76.7100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32746.3784,47441.19,74196.77,154.650,0.0,0.0,1009.25,277.25,176.390,245.070,27.35,0.0,0.0,0.0,14.5,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32759.1608,47446.19,74196.77,211.370,75.5,45.0500,2346.83,356.25,318.420,61.25,0.0,0.0,0.0,26.9600,0.0,0.0,53.7600,0.0,100.75,18.25,0.0,0.0,0.0,0.0,22.15,91.9100,0.0,99.4000,13.52,0.0,0.0,0.0,0.0,0.0,0.0,23.68,0.0,0.0,0.0,0.0,16.4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32770.878,47451.19,74196.77,255.990,0.0,90.1000,1077.78,185.780,119.75,78.9000,0.0,0.0,0.0,0.0,0.0,30.0,50.77,0.0,85.9100,0.0,0.0,0.0,0.0,0.0,44.3000,0.0,0.0,0.0,79.7400,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32783.6604,47456.19,74196.77,123.240,21.84,0.0,1524.63,224.670,197.160,35.8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7200,114.530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.77,0.0,11.08,0.0,0.0,0.0,57.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32796.4428,47461.19,74196.77,213.120,54.6000,0.0,2125.05,81.68,364.410,0.0,0.0,0.0,0.0,16.24,0.0,0.0,0.0,0.0,12.05,11.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32809.2252,47466.19,74196.77,73.8800,0.0,0.0,2419.02,250.050,453.890,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.4000,9.6,0.0,0.0,13.25,0.0,0.0,0.0,39.7600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5500,0.0,0.0,10.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6400,16.9500,0.0,0.0,0.0,0.0,0.0
32820.9424,47471.19,74196.77,296.280,0.0,0.0,2120.55,136.440,93.9200,155.440,0.0,0.0,0.0,0.0,0.0,0.0,83.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1600,0.0,0.0,41.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.6000,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,11.45,0.0,0.0,0.0,0.0,0.0,27.35,0.0,0.0,0.0,0.0,0.0
32833.7248,47476.19,74196.77,155.300,0.0,0.0,1991.60,368.800,87.1500,38.8000,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,0.0,141.300,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
