Timestamp:,2022-01-31T11:51:43.328407
 Laser line number: ,47 
 Laser line name:, STATION1A_47 
 Laser image name:, STATION1A 
 Starting X:, 47851.02 
 Starting Y:,42763.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
12804.7692,47851.02,42763.12,877.440,0.0,0.0,1127.01,197.990,664.680,17.76,18.2000,0.0,0.0,0.0,0.0,0.0,101.520,12.15,121.190,56.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.82,11.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.16,0.0,9.44000,0.0,0.0,0.0,0.0,28.35,0.0,0.0,0.0,0.0,0.0,0.0
12816.4864,47856.02,42763.12,658.300,0.0,0.0,1150.47,349.060,249.970,27.83,36.4000,0.0,0.0,0.0,0.0,34.7100,122.050,0.0,52.6000,53.4000,0.0,0.0,0.0,0.0,0.0,96.1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12829.2688,47861.02,42763.12,141.270,0.0,0.0,1909.99,244.080,831.870,55.0500,306.600,0.0,0.0,0.0,0.0,0.0,74.6900,0.0,182.420,12.9600,0.0,11.24,0.0,0.0,0.0,40.48,0.0,0.0,42.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.25,0.0,0.0,0.0,0.0,42.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.9500,0.0,70.2000,0.0,0.0,0.0,0.0,0.0
12842.0512,47866.02,42763.12,209.100,0.0,0.0,2134.14,8.71,987.890,22.24,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.0,29.8000,35.7000,0.0,0.0,0.0,0.0,0.0,21.35,0.0,71.2400,12.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.08,0.0,0.0,0.0,38.8000,0.0,0.0,0.0,19.65,0.0,0.0,0.0,0.0,0.0,0.0,54.4500,0.0,0.0,0.0,31.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12854.8336,47871.02,42763.12,271.010,50.2000,0.0,1643.5,162.700,244.680,54.0500,0.0,0.0,0.0,35.1400,0.0,0.0,37.9500,0.0,141.120,100.140,0.0,0.0,0.0,0.0,0.0,42.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,41.8600,0.0,0.0,148.690,37.3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12866.5508,47876.02,42763.12,484.770,162.020,0.0,901.790,242.850,691.790,65.9900,36.7600,0.0,0.0,0.0,0.0,0.0,292.450,0.0,148.5,0.0,0.0,0.0,0.0,0.0,0.0,105.740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.92,0.0,0.0,0.0,77.3500,10.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12879.3332,47881.02,42763.12,624.640,65.7000,0.0,1393.66,78.32,440.5,131.190,0.0,0.0,0.0,0.0,0.0,0.0,25.9600,0.0,86.0900,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.02,0.0,0.0,30.7900,34.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12892.1156,47886.02,42763.12,337.970,22.2000,0.0,1852.10,333.830,735.380,68.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1000,19.9,34.34,122.740,13.32,0.0,0.0,0.0,0.0,78.4500,0.0,0.0,84.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12904.898,47891.02,42763.12,304.940,0.0,0.0,1345.91,356.900,682.170,93.9000,30.3000,0.0,0.0,0.0,0.0,0.0,0.0,12.16,81.5400,0.0,0.0,26.84,0.0,0.0,0.0,0.0,0.0,0.0,24.7200,0.0,0.0,17.08,0.0,0.0,0.0,0.0,0.0,35.0500,0.0,63.7000,15.0,0.0,44.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12916.6152,47896.02,42763.12,401.820,40.82,0.0,859.980,92.8100,657.610,19.8000,60.6000,0.0,0.0,0.0,8.08,0.0,79.6900,8.2,86.8900,95.2800,0.0,0.0,0.0,0.0,0.0,12.5,0.0,106.540,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1000,0.0,0.0,0.0,15.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.56,0.0,0.0,0.0,0.0,0.0
