Timestamp:,2022-01-31T11:49:06.327804
 Laser line number: ,32 
 Laser line name:, STATION1A_32 
 Laser image name:, STATION1A 
 Starting X:, 47851.02 
 Starting Y:,42688.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
12911.2892,47851.02,42688.12,352.890,51.3500,0.0,1902.60,342.040,574.860,90.7400,31.5,0.0,0.0,0.0,0.0,0.0,8952.64,0.0,143.350,0.0,0.0,0.0,0.0,0.0,0.0,88.5,0.0,31.59,36.0100,0.0,0.0,0.0,0.0,0.0,15.85,31.7000,44.1500,0.0,0.0,124.760,0.0,0.0,32.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,0.0
12924.0716,47856.02,42688.12,246.130,0.0,0.0,1379.71,174.660,1023.75,215.540,24.5500,0.0,0.0,0.0,0.0,0.0,24.8800,0.0,0.0,0.0,0.0,0.0,21.65,0.0,0.0,18.0,0.0,0.0,20.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,34.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12936.854,47861.02,42688.12,77.57,0.0,0.0,956.800,275.810,459.310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.82,0.0,127.290,90.2000,0.0,0.0,0.0,0.0,0.0,66.4800,35.75,11.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12948.5712,47866.02,42688.12,354.300,0.0,0.0,691.75,269.300,821.100,33.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7000,0.0,41.5,106.25,0.0,0.0,16.0,0.0,0.0,37.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12961.3536,47871.02,42688.12,364.780,0.0,0.0,362.910,364.700,204.380,47.2600,56.8000,0.0,0.0,0.0,52.0500,0.0,28.1,0.0,24.48,113.450,0.0,0.0,0.0,0.0,0.0,34.84,0.0,55.6400,41.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.8400,0.0,0.0,0.0,0.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1500,0.0
12974.136,47876.02,42688.12,354.480,0.0,0.0,1026.54,440.020,466.770,21.5500,0.0,0.0,0.0,0.0,33.9500,0.0,0.0,0.0,56.5500,0.0,0.0,0.0,0.0,0.0,0.0,70.4000,0.0,0.0,10.15,0.0,0.0,0.0,0.0,0.0,0.0,10.05,0.0,0.0,15.45,0.0,17.0500,0.0,28.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12986.9184,47881.02,42688.12,576.040,37.3000,78.6000,98199.8,5522.94,3539.66,92.6000,0.0,0.0,0.0,11.7200,0.0,0.0,12.7200,111.660,54.3300,44.8300,0.0,0.0,34.0600,0.0,0.0,0.0,0.0,12.08,38.6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.96,55.1200,0.0,21.5,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,0.0,0.0,0.0,0.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0
12998.6356,47886.02,42688.12,285.540,0.0,0.0,1037.87,238.530,632.390,0.0,0.0,0.0,0.0,0.0,30.9400,0.0,35.5600,0.0,91.5300,6.84,0.0,0.0,0.0,0.0,0.0,86.9900,28.2000,0.0,84.9100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2600,0.0,26.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8400,0.0,0.0,0.0,0.0,0.0,26.2000,0.0,0.0,0.0,0.0,0.0,0.0
13011.418,47891.02,42688.12,148.310,0.0,0.0,1057.82,351.440,415.660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.7600,23.68,123.740,84.3800,0.0,0.0,0.0,0.0,0.0,66.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9200,0.0,0.0,0.0,34.8600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,33.4000,0.0
13024.2004,47896.02,42688.12,276.740,0.0,0.0,254.960,236.580,1002.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.2400,59.2000,99.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5,45.5
