Timestamp:,2022-01-31T11:57:48.216322
 Laser line number: ,85 
 Laser line name:, STATION1A_85 
 Laser image name:, STATION1A 
 Starting X:, 47851.02 
 Starting Y:,42953.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
44263.3208,47851.02,42953.12,263.940,0.0,0.0,2159.61,302.550,196.640,0.0,0.0,0.0,0.0,20.85,0.0,0.0,99.7200,0.0,84.6000,166.640,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,69.6300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.25,0.0,0.0,0.0,21.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44276.1032,47856.02,42953.12,61.7200,0.0,0.0,1022.81,110.18,1108.66,23.0500,15.05,0.0,0.0,0.0,27.6,0.0,38.8100,83.8500,7.48,38.2000,0.0,0.0,0.0,0.0,0.0,29.3800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3100,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,22.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.68,0.0,0.0,0.0,0.0,0.0,0.0
44288.8856,47861.02,42953.12,188.200,0.0,0.0,1807.96,373.900,835.400,24.9600,24.08,0.0,0.0,0.0,0.0,0.0,8.85,0.0,24.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,82.5,0.0,0.0,0.0,0.0,0.0,43.4200,0.0,0.0,0.0,0.0,0.0,0.0,36.4500,0.0,0.0,0.0,0.0,0.0,13.8400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44301.668,47866.02,42953.12,221.560,0.0,0.0,868.780,326.290,883.280,129.800,28.2000,0.0,0.0,10.2,0.0,0.0,129.150,18.8000,12.64,166.960,0.0,0.0,52.2600,0.0,0.0,0.0,0.0,0.0,103.200,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44313.3852,47871.02,42953.12,533.610,0.0,0.0,813.710,53.2600,354.410,86.0,24.68,0.0,0.0,0.0,51.48,0.0,40.1700,46.6500,105.940,100.770,0.0,0.0,0.0,0.0,0.0,8.04,0.0,0.0,124.460,0.0,0.0,0.0,17.7200,0.0,0.0,38.48,103.980,0.0,0.0,60.4000,0.0,36.0100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3100,0.0
44326.1676,47876.02,42953.12,839.780,0.0,0.0,1176.44,375.150,220.5,26.7000,0.0,0.0,0.0,0.0,0.0,0.0,16.76,0.0,63.5300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,86.8000,0.0,0.0,0.0,0.0,0.0,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44338.95,47881.02,42953.12,178.470,0.0,0.0,1799.12,461.690,845.930,72.0100,0.0,0.0,0.0,0.0,0.0,0.0,50.1400,0.0,39.7600,0.0,0.0,0.0,0.0,0.0,0.0,19.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2000,0.0,0.0,0.0,20.84,0.0,11.9,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9000,0.0,0.0,0.0,0.0,0.0,0.0
44350.6672,47886.02,42953.12,158.870,42.9000,0.0,1674.71,430.340,651.350,130.920,0.0,0.0,0.0,0.0,0.0,0.0,84.3000,0.0,15.0400,131.880,0.0,0.0,0.0,0.0,0.0,22.4,0.0,0.0,55.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.15,33.41,0.0,49.7200,22.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8000,0.0,0.0,0.0,31.9,0.0,0.0
44363.4496,47891.02,42953.12,697.780,0.0,0.0,2157.67,325.720,349.350,62.0800,0.0,0.0,0.0,0.0,0.0,0.0,93.75,0.0,71.2800,43.5600,0.0,0.0,0.0,0.0,0.0,58.9600,13.15,0.0,0.0,28.8000,0.0,0.0,0.0,0.0,0.0,14.85,0.0,0.0,0.0,53.8500,0.0,0.0,42.3800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44376.232,47896.02,42953.12,629.780,0.0,0.0,932.420,231.640,425.220,235.650,26.6,0.0,0.0,0.0,0.0,0.0,16.65,20.0500,132.300,214.780,0.0,0.0,0.0,0.0,0.0,76.4900,0.0,20.4500,11.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.4800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
