Timestamp:,2022-01-31T11:56:56.445182
 Laser line number: ,80 
 Laser line name:, STATION1A_80 
 Laser image name:, STATION1A 
 Starting X:, 47851.02 
 Starting Y:,42928.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
43226.8812,47851.02,42928.12,326.100,0.0,0.0,1636.36,212.130,204.610,97.7200,11.55,0.0,0.0,0.0,0.0,0.0,105.620,0.0,26.2000,17.7000,0.0,0.0,0.0,0.0,0.0,181.950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48,0.0,0.0,86.1000,0.0,0.0,95.4800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6800,0.0,0.0,0.0,0.0,0.0
43238.5984,47856.02,42928.12,346.800,0.0,0.0,817.100,244.580,1180.57,26.91,0.0,0.0,0.0,0.0,0.0,0.0,20.15,0.0,29.75,76.8900,0.0,0.0,0.0,0.0,0.0,136.200,0.0,17.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43251.3808,47861.02,42928.12,540.010,0.0,0.0,654.810,351.670,315.430,81.1200,0.0,0.0,0.0,15.05,0.0,0.0,203.030,0.0,61.23,37.0500,0.0,11.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.16,0.0,0.0,75.2000,0.0,0.0,46.2800,107.100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43264.1632,47866.02,42928.12,745.510,21.5,0.0,249.050,136.400,165.700,11.65,0.0,0.0,0.0,0.0,0.0,0.0,71.2600,0.0,63.66,164.190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,85.2700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.0,0.0,0.0,0.0,0.0,30.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43276.9456,47871.02,42928.12,280.070,0.0,0.0,132.200,697.75,414.510,219.920,0.0,0.0,0.0,0.0,0.0,0.0,55.0,9.36,42.6000,132.110,0.0,0.0,0.0,0.0,0.0,43.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0,30.6400,0.0,0.0,0.0,0.0,0.0,15.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43288.6628,47876.02,42928.12,438.900,0.0,0.0,1174.79,591.430,20.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.7000,0.0,152.910,7.76,0.0,0.0,0.0,0.0,0.0,10.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3500,137.170,0.0,0.0,13.52,120.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.65,0.0,0.0,0.0,0.0,0.0,0.0
43301.4452,47881.02,42928.12,204.650,0.0,0.0,706.150,172.820,345.570,62.5,0.0,0.0,0.0,0.0,0.0,0.0,38.3500,0.0,176.190,60.07,0.0,0.0,0.0,0.0,0.0,226.280,0.0,0.0,50.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,105.050,0.0,0.0,0.0,0.0,0.0,0.0,58.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.150,18.0,0.0,0.0,0.0,0.0,0.0
43314.2276,47886.02,42928.12,367.200,0.0,0.0,687.060,128.540,207.880,45.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.4100,29.6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43327.01,47891.02,42928.12,299.680,0.0,0.0,980.880,164.730,434.480,123.100,23.15,0.0,0.0,0.0,0.0,0.0,124.060,64.4800,75.18,23.16,0.0,0.0,0.0,0.0,0.0,152.320,0.0,0.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43338.7272,47896.02,42928.12,215.440,0.0,0.0,757.220,246.890,326.200,35.5,0.0,0.0,0.0,0.0,0.0,0.0,32.2000,0.0,83.0500,65.4000,0.0,0.0,0.0,0.0,0.0,33.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43351.5096,47901.02,42928.12,577.040,15.0,0.0,1976.81,45.66,225.490,0.0,0.0,0.0,0.0,0.0,25.0,0.0,158.420,9.44000,69.9500,11.2,0.0,0.0,0.0,0.0,0.0,30.6,0.0,16.1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1500,0.0,0.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4,0.0,0.0,0.0,0.0,0.0,0.0
43364.292,47906.02,42928.12,308.620,0.0,0.0,370.470,287.790,567.600,0.0,0.0,0.0,0.0,0.0,25.0,0.0,177.450,0.0,39.7600,75.7400,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,22.52,22.3000,0.0,0.0,0.0,0.0,0.0,31.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4,0.0,0.0,0.0,0.0,0.0,0.0
43377.0744,47911.02,42928.12,183.5,0.0,0.0,818.940,151.380,174.720,65.1000,40.4600,0.0,0.0,35.02,0.0,0.0,88.3300,0.0,108.800,8.4,0.0,0.0,0.0,0.0,0.0,18.0500,0.0,0.0,35.1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.84,0.0,0.0,27.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43388.7916,47916.02,42928.12,512.030,0.0,0.0,1243.20,99.8500,500.310,0.0,12.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,29.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.12,82.68,0.0,0.0,0.0,0.0,0.0,30.9,0.0,0.0,0.0,0.0,58.3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
