Timestamp:,2022-01-31T11:46:29.116078
 Laser line number: ,16 
 Laser line name:, STATION1A_16 
 Laser image name:, STATION1A 
 Starting X:, 47851.02 
 Starting Y:,42608.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
2852.6056,47851.02,42608.12,551.510,87.6200,0.0,945.290,205.073,395.423,74.6200,0.0,0.0,0.0,0.0,0.0,0.0,208.767,0.0,25.0500,183.650,0.0,0.0,0.0,0.0,0.0,136.200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,0.0,0.0,0.0,0.0,0.0,22.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2865.388,47856.02,42608.12,210.720,0.0,0.0,1480.02,450.400,380.960,17.0,18.7200,0.0,0.0,0.0,0.0,0.0,28.99,0.0,17.84,90.2200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.51,0.0,53.2000,24.85,0.0,0.0,0.0,63.4400,0.0
2877.1052,47861.02,42608.12,105.950,25.1,0.0,1524.40,443.900,810.030,91.9800,0.0,0.0,0.0,0.0,32.2800,0.0,11.36,0.0,75.2800,132.400,0.0,0.0,0.0,0.0,0.0,72.7700,0.0,14.15,50.1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4600,0.0,0.0,12.55,0.0,47.8800,0.0,0.0,0.0,12.45,14.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
2889.8876,47866.02,42608.12,248.510,0.0,0.0,1494.5,89.3700,721.060,33.48,62.0,0.0,0.0,0.0,0.0,0.0,86.93,0.0,34.0500,126.970,0.0,0.0,0.0,0.0,0.0,17.1200,0.0,52.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.35,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0
2902.67,47871.02,42608.12,125.5,0.0,0.0,733.220,77.0500,766.870,83.25,28.2000,0.0,0.0,0.0,0.0,0.0,101.480,0.0,82.4400,44.5,70.6000,0.0,0.0,0.0,0.0,27.1,0.0,14.8,101.700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,31.8800,0.0,0.0,0.0,0.0
2915.4524,47876.02,42608.12,490.240,0.0,0.0,1527.57,287.210,982.840,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.950,44.0400,64.0,0.0,0.0,0.0,0.0,262.820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2200,0.0,0.0,49.8000,37.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.8700,0.0,0.0,0.0,0.0,0.0
2927.1696,47881.02,42608.12,309.230,0.0,0.0,1886.89,685.75,1211.48,45.2400,0.0,0.0,0.0,14.76,22.0500,0.0,14.35,0.0,112.410,0.0,0.0,0.0,0.0,0.0,0.0,26.85,0.0,29.75,14.0,10.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3000,0.0,13.45,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3000,0.0,0.0,0.0,0.0,0.0
2939.952,47886.02,42608.12,667.420,0.0,0.0,1498.10,70.7100,704.270,0.0,165.280,0.0,0.0,16.25,0.0,0.0,51.9500,47.25,42.4400,0.0,0.0,0.0,330.300,0.0,0.0,12.12,0.0,13.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.6100,0.0,0.0,0.0,14.3600,0.0,0.0,69.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4
2952.7344,47891.02,42608.12,811.810,0.0,0.0,2047.89,166.420,384.300,84.7300,75.1000,0.0,0.0,0.0,0.0,0.0,27.8000,0.0,45.8500,12.2,0.0,0.0,0.0,0.0,0.0,56.0300,0.0,33.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8000,0.0,0.0,0.0,32.75,0.0,0.0,0.0,0.0,0.0
2965.5168,47896.02,42608.12,228.890,0.0,0.0,567.950,148.5,1424.95,15.85,0.0,0.0,0.0,0.0,0.0,0.0,104.040,0.0,83.6200,28.9500,0.0,0.0,0.0,0.0,0.0,225.520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8600,0.0,0.0,35.7900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
