Timestamp:,2022-01-31T11:52:35.199344
 Laser line number: ,52 
 Laser line name:, STATION1A_52 
 Laser image name:, STATION1A 
 Starting X:, 47851.02 
 Starting Y:,42788.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
13240.436,47851.02,42788.12,402.510,48.02,0.0,1020.40,280.680,644.930,12.64,0.0,0.0,0.0,0.0,0.0,0.0,33.5500,0.0,0.0,60.0400,0.0,0.0,0.0,0.0,0.0,22.4,0.0,27.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.92,29.67,0.0,0.0,0.0,102.340,0.0,30.8600,43.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13252.1532,47856.02,42788.12,501.620,0.0,0.0,404.570,55.82,356.130,38.8700,208.520,0.0,0.0,0.0,0.0,0.0,0.0,40.8500,29.8800,182.160,63.75,0.0,0.0,12.76,0.0,60.8800,0.0,94.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.2200,0.0,0.0,0.0,26.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
13264.9356,47861.02,42788.12,39.7900,0.0,0.0,849.900,229.950,517.030,12.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.150,48.3500,0.0,0.0,0.0,0.0,0.0,66.0800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,0.0,0.0,0.0,0.0,80.0800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13277.718,47866.02,42788.12,203.020,0.0,0.0,1456.04,281.160,2.76,44.3500,27.0800,0.0,0.0,16.9,0.0,0.0,30.42,0.0,71.2700,34.9600,15.48,0.0,0.0,0.0,0.0,47.18,14.44,40.9500,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.15,0.0,0.0,0.0,18.65,0.0,0.0
13289.4352,47871.02,42788.12,555.700,0.0,0.0,1015.65,387.600,69.8500,115.800,31.3000,0.0,0.0,33.8000,0.0,0.0,140.050,0.0,0.0,93.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,82.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.85,11.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8000,0.0,0.0,0.0,0.0,0.0
13302.2176,47876.02,42788.12,135.960,0.0,0.0,1872.51,95.68,229.830,40.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.020,97.8700,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13315.0,47881.02,42788.12,280.840,42.0500,0.0,1195.73,283.570,437.590,183.840,0.0,0.0,0.0,0.0,86.8500,0.0,0.0,0.0,35.2800,72.6000,0.0,0.0,12.04,0.0,0.0,19.1,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13327.7824,47886.02,42788.12,317.400,150.960,0.0,846.590,266.150,398.670,23.3600,13.0400,0.0,0.0,0.0,0.0,0.0,35.84,0.0,186.330,40.2100,0.0,0.0,0.0,0.0,0.0,51.1200,0.0,0.0,49.5600,0.0,0.0,0.0,0.0,0.0,0.0,32.8900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,0.0,0.0,0.0
13339.4996,47891.02,42788.12,256.710,0.0,0.0,1873.70,600.930,115.32,17.35,0.0,13.52,0.0,119.100,175.5,0.0,56.9600,0.0,7.0,10.2,0.0,0.0,0.0,0.0,0.0,47.1900,0.0,46.9500,45.4400,0.0,0.0,0.0,0.0,0.0,0.0,28.52,33.8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.9500,0.0,0.0,25.65,30.16,0.0,0.0,0.0,0.0,0.0
13352.282,47896.02,42788.12,133.020,0.0,0.0,731.950,168.050,653.280,34.7000,16.4,0.0,0.0,0.0,0.0,0.0,149.600,0.0,241.730,188.800,0.0,0.0,0.0,0.0,0.0,37.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.76,0.0,0.0,15.0,0.0,0.0,18.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6000,0.0,0.0,0.0,0.0,0.0
13365.0644,47901.02,42788.12,165.010,0.0,0.0,632.910,73.1000,458.450,33.1500,0.0,0.0,0.0,0.0,0.0,0.0,107.5,36.7000,0.0,219.990,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.900,72.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,0.0,0.0,0.0,20.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13377.8468,47906.02,42788.12,132.190,0.0,0.0,2125.31,319.020,784.120,14.9600,0.0,0.0,0.0,0.0,0.0,0.0,42.3000,0.0,86.4500,41.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0400,10.88,0.0,0.0,0.0,35.6500,8.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5600,0.0,34.0600,35.3600,0.0,0.0,0.0,0.0,0.0
13389.564,47911.02,42788.12,40.02,0.0,0.0,630.600,259.740,453.360,12.5,0.0,0.0,0.0,0.0,0.0,0.0,84.6000,0.0,186.100,22.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2100,0.0,14.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13402.3464,47916.02,42788.12,404.290,0.0,0.0,1435.69,343.020,479.490,151.230,47.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.950,8.16,0.0,0.0,0.0,0.0,0.0,0.0,22.7000,0.0,57.5100,0.0,0.0,0.0,0.0,0.0,0.0,43.9000,94.2000,0.0,0.0,70.3500,0.0,0.0,105.540,0.0,0.0,0.0,0.0,24.0500,0.0,64.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13415.1288,47921.02,42788.12,335.150,0.0,0.0,2142.98,285.730,285.170,0.0,11.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.4000,0.0,0.0,0.0,0.0,0.0,15.75,0.0,0.0,45.6000,17.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5500,0.0,0.0,0.0,0.0,0.0
13427.9112,47926.02,42788.12,124.410,10.08,0.0,1133.92,177.130,797.210,35.2800,0.0,0.0,0.0,16.8000,0.0,0.0,15.52,42.25,67.3400,29.35,0.0,0.0,0.0,0.0,0.0,76.07,0.0,11.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.48,0.0,0.0,0.0,0.0,0.0
13439.6284,47931.02,42788.12,377.600,0.0,28.6400,916.820,113.310,469.340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.9200,84.5,88.1400,158.600,0.0,0.0,0.0,0.0,0.0,33.7000,0.0,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3000,0.0
13452.4108,47936.02,42788.12,230.300,18.25,0.0,680.200,61.3600,497.75,18.9,0.0,0.0,0.0,0.0,0.0,0.0,48.23,33.5,190.880,42.3500,0.0,0.0,0.0,0.0,0.0,57.3300,0.0,18.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.3900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.92,0.0,0.0,0.0,0.0,0.0
13465.1932,47941.02,42788.12,144.300,173.25,0.0,1306.10,498.050,213.600,54.2000,0.0,0.0,0.0,20.7000,0.0,0.0,27.85,0.0,45.6000,33.1500,0.0,0.0,0.0,0.0,0.0,186.650,0.0,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
