Timestamp:,2022-01-31T11:51:43.328407
 Laser line number: ,48 
 Laser line name:, STATION1A_48 
 Laser image name:, STATION1A 
 Starting X:, 47851.02 
 Starting Y:,42768.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
22969.9728,47851.02,42768.12,221.600,0.0,0.0,2886.14,251.880,830.110,43.9400,84.8500,0.0,0.0,0.0,0.0,0.0,27.1200,0.0,186.5,28.08,0.0,16.6,0.0,0.0,0.0,0.0,0.0,9.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.1,0.0,0.0,13.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22982.7552,47856.02,42768.12,158.130,22.3600,0.0,2769.84,433.600,870.390,16.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.3800,24.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,25.9,0.0,63.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8900,79.6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22995.5376,47861.02,42768.12,469.430,0.0,0.0,955.100,376.760,735.070,6.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3000,20.3000,49.5600,0.0,0.0,0.0,0.0,0.0,7.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6400,0.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23007.2548,47866.02,42768.12,180.520,0.0,0.0,492.480,207.0,640.550,53.6900,21.5500,0.0,0.0,0.0,0.0,0.0,32.1500,0.0,20.35,34.8000,0.0,0.0,89.18,0.0,0.0,0.0,0.0,34.5800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.5300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.150,0.0,0.0
23020.0372,47871.02,42768.12,610.480,0.0,0.0,1406.41,89.1200,575.420,13.48,0.0,0.0,0.0,0.0,0.0,0.0,16.3000,9.12,70.3600,30.32,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,72.5400,51.3000,0.0,0.0,0.0,0.0,0.0,71.8500,10.2,0.0,0.0,29.5,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23032.8196,47876.02,42768.12,137.800,21.15,0.0,1603.69,51.4000,565.150,0.0,40.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.45,32.25,0.0,20.6400,0.0,0.0,0.0,0.0,0.0,0.0,78.3900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.25,20.25,0.0,41.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3700,38.2200,0.0,0.0,0.0,0.0
23045.602,47881.02,42768.12,469.690,70.6600,0.0,2682.58,162.090,641.420,126.270,33.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8000,75.4800,0.0,0.0,0.0,0.0,90.5800,53.0500,0.0,0.0,16.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.070,77.4200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23057.3192,47886.02,42768.12,215.270,0.0,0.0,1423.73,312.490,503.530,30.8000,0.0,0.0,0.0,9.75,0.0,0.0,60.2000,0.0,126.650,142.360,18.5500,0.0,11.75,0.0,0.0,91.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,0.0,0.0
23070.1016,47891.02,42768.12,111.450,0.0,0.0,2552.19,281.860,556.540,49.52,0.0,0.0,0.0,0.0,0.0,0.0,22.7000,0.0,14.0,66.3300,0.0,0.0,97.4400,0.0,0.0,156.390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23082.884,47896.02,42768.12,282.160,42.2000,0.0,1630.11,393.280,662.810,25.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.65,79.75,96.1300,0.0,0.0,32.9000,0.0,0.0,65.6500,0.0,0.0,19.0400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.3500,0.0,39.6200,54.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.3400,0.0
