Timestamp:,2022-01-31T11:48:13.137448
 Laser line number: ,30 
 Laser line name:, STATION1A_30 
 Laser image name:, STATION1A 
 Starting X:, 47851.02 
 Starting Y:,42678.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
44248.408,47851.02,42678.12,826.360,21.75,0.0,1073.91,184.280,837.550,90.3500,19.84,0.0,0.0,30.6200,0.0,0.0,133.090,10.64,199.210,16.6,0.0,0.0,0.0,0.0,0.0,37.2000,0.0,0.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0.0,0.0,153.400,0.0,0.0,14.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4400,0.0,0.0,0.0,0.0,0.0,0.0
44261.1904,47856.02,42678.12,567.160,0.0,0.0,1420.37,209.060,521.490,25.5600,107.350,0.0,0.0,0.0,13.0400,0.0,0.0,0.0,196.690,19.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.4200,15.8400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6400,0.0,0.0,0.0,0.0,0.0
44273.9728,47861.02,42678.12,392.790,0.0,0.0,922.950,528.070,334.350,102.970,0.0,0.0,0.0,0.0,0.0,0.0,105.730,0.0,0.0,9.32,30.8000,0.0,0.0,0.0,0.0,59.5400,0.0,0.0,128.450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7600,72.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44286.7552,47866.02,42678.12,722.160,0.0,0.0,1026.77,176.060,1750.60,18.2000,0.0,0.0,0.0,0.0,0.0,0.0,53.8000,0.0,52.0500,39.8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5500,17.3000,0.0,0.0,0.0,0.0,36.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.230,0.0,0.0,0.0
44298.4724,47871.02,42678.12,670.050,13.32,0.0,2088.17,120.300,522.780,52.9600,27.6900,0.0,0.0,0.0,0.0,0.0,0.0,46.7200,102.050,79.6700,64.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1100,0.0,0.0,0.0,0.0,47.3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.4600,14.2800,0.0,0.0,0.0,11.24,0.0
44311.2548,47876.02,42678.12,424.770,0.0,0.0,1663.75,215.450,343.350,0.0,17.5500,0.0,0.0,0.0,0.0,0.0,111.75,0.0,64.2000,31.65,41.3000,0.0,0.0,0.0,0.0,95.5900,0.0,0.0,38.9400,0.0,0.0,0.0,0.0,35.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.7000,0.0,0.0,0.0,28.1,0.0
44324.0372,47881.02,42678.12,441.710,0.0,11.3,3489.53,142.930,441.75,85.9600,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11.65,90.9500,67.4700,0.0,0.0,0.0,0.0,0.0,350.720,0.0,11.32,16.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2000,49.1700,0.0,0.0,0.0,0.0,13.7200,0.0,0.0,0.0,15.15,0.0,0.0,0.0,0.0,0.0,0.0,16.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1200,0.0,0.0,0.0,0.0
44335.7544,47886.02,42678.12,429.770,27.25,0.0,1296.49,583.600,1086.90,0.0,54.9500,0.0,0.0,0.0,0.0,0.0,11.6,49.8000,0.0,91.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8000,0.0,0.0,0.0,17.1,17.3000,20.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.75,0.0,0.0,0.0,0.0,0.0,0.0
44348.5368,47891.02,42678.12,27.8400,0.0,21.4400,2466.86,395.420,460.410,19.7200,0.0,0.0,0.0,0.0,0.0,0.0,38.09,0.0,130.570,16.2900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0600,0.0,0.0,0.0,0.0,0.0,35.8800,0.0,16.8000,0.0,0.0,27.15,0.0,0.0,21.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44361.3192,47896.02,42678.12,590.040,0.0,0.0,1982.30,467.340,58.16,0.0,91.2800,0.0,0.0,0.0,0.0,0.0,59.7000,0.0,58.3500,187.020,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,106.650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0300,0.0,0.0,0.0,96.5400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
