Timestamp:,2022-01-31T11:48:13.137448
 Laser line number: ,26 
 Laser line name:, STATION1A_26 
 Laser image name:, STATION1A 
 Starting X:, 47851.02 
 Starting Y:,42658.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
2792.9544,47851.02,42658.12,232.013,0.0,0.0,531.670,332.043,1196.43,148.980,43.5,0.0,0.0,0.0,0.0,0.0,105.040,0.0,77.4500,21.4,0.0,0.0,42.1200,0.0,0.0,24.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3333,0.0,0.0,0.0,0.0,0.0,0.0
2805.7368,47856.02,42658.12,864.490,0.0,0.0,1919.20,247.020,915.670,39.9000,0.0,0.0,0.0,0.0,0.0,0.0,43.8000,0.0,73.9900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8000,0.0,0.0,32.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0.0,0.0,0.0,0.0
2818.5192,47861.02,42658.12,255.340,53.82,0.0,2383.54,294.890,764.670,83.9200,114.57,0.0,0.0,0.0,0.0,0.0,96.6400,0.0,0.0,84.7400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2830.2364,47866.02,42658.12,167.630,0.0,0.0,981.320,347.520,878.130,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.440,11.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.57,0.0,0.0,0.0,0.0,25.3000,54.9200,0.0,13.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,0.0
2843.0188,47871.02,42658.12,20.68,0.0,0.0,1084.56,205.220,844.900,23.85,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,12.15,34.5,0.0,0.0,0.0,0.0,0.0,107.090,0.0,34.7000,75.6600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.35,0.0,0.0,17.2000,29.3200,26.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0
2855.8012,47876.02,42658.12,82.75,111.130,45.8000,28542.3,1398.64,1578.84,45.0500,11.45,0.0,0.0,37.7600,0.0,0.0,52.0,0.0,80.57,163.100,0.0,0.0,0.0,0.0,0.0,46.6000,0.0,0.0,150.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.85,0.0,0.0,0.0,0.0,38.2200,0.0,0.0,0.0,0.0
2868.5836,47881.02,42658.12,415.770,371.170,223.510,126706.0,6644.65,4646.24,631.010,18.32,0.0,0.0,46.48,25.32,0.0,41.9500,41.9900,116.700,68.7400,0.0,0.0,42.75,0.0,0.0,0.0,13.0400,53.3500,40.4000,0.0,0.0,0.0,0.0,0.0,35.9200,0.0,0.0,0.0,0.0,10.65,0.0,0.0,0.0,812.630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2880.3008,47886.02,42658.12,199.880,427.760,143.320,39997.3,1993.43,1379.47,665.850,0.0,0.0,0.0,0.0,81.0600,0.0,100.590,50.9000,248.220,108.0,0.0,0.0,230.400,0.0,0.0,0.0,0.0,0.0,87.8100,0.0,0.0,0.0,0.0,0.0,0.0,9.88,0.0,0.0,21.6400,0.0,23.1,0.0,0.0,2028.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,0.0,0.0
2893.0832,47891.02,42658.12,678.300,59.34,127.900,16051.4,1089.94,1682.55,210.380,122.050,0.0,0.0,0.0,0.0,0.0,123.030,0.0,53.0800,49.27,0.0,0.0,35.9000,0.0,0.0,0.0,0.0,0.0,113.160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.5,0.0,0.0,0.0,13.0,0.0,831.660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2905.8656,47896.02,42658.12,2007.39,481.140,0.0,730974.0,51603.2,27093.1,3806.25,16.2000,0.0,0.0,174.240,0.0,22.68,323.120,71.8500,1325.49,0.0,0.0,129.650,314.140,0.0,0.0,100.730,91.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,0.0,0.0,0.0,15.85,17.9,20.8000,0.0,8334.30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
