Timestamp:,2022-01-31T11:59:33.116300
 Laser line number: ,93 
 Laser line name:, STATION1A_93 
 Laser image name:, STATION1A 
 Starting X:, 47851.02 
 Starting Y:,42993.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
23191.5344,47851.02,42993.12,398.410,0.0,0.0,1495.53,149.880,536.270,87.4800,0.0,0.0,0.0,0.0,0.0,0.0,51.8900,0.0,43.2000,67.5400,0.0,0.0,17.0,0.0,0.0,65.1000,0.0,0.0,20.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.75,0.0,0.0,0.0,0.0,0.0,30.8000,0.0,0.0,0.0,0.0,0.0,0.0
23203.2516,47856.02,42993.12,424.430,0.0,0.0,1342.79,430.130,997.510,60.7000,0.0,0.0,0.0,8.72000,0.0,0.0,44.4700,0.0,47.9000,23.4,0.0,0.0,0.0,0.0,0.0,47.5500,0.0,0.0,41.3000,0.0,0.0,14.0,0.0,0.0,0.0,0.0,43.5500,0.0,0.0,47.0400,0.0,22.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.6000,0.0,0.0,0.0,0.0,0.0,0.0
23216.034,47861.02,42993.12,430.850,29.4500,0.0,1725.64,116.170,741.390,138.980,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,63.1400,0.0,0.0,0.0,0.0,98.2800,0.0,0.0,35.5,0.0,0.0,0.0,68.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23228.8164,47866.02,42993.12,144.510,0.0,11.85,1095.69,332.690,652.480,106.68,32.77,0.0,0.0,0.0,0.0,0.0,28.32,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,15.75,0.0,54.93,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8000,0.0,0.0,0.0,0.0
23241.5988,47871.02,42993.12,122.210,18.9,0.0,374.5,170.720,382.270,136.270,22.1200,0.0,0.0,0.0,0.0,0.0,66.6400,0.0,104.170,22.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3000,18.2800,0.0,0.0,0.0,0.0,0.0,0.0,75.5300,28.8800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23253.316,47876.02,42993.12,321.850,0.0,0.0,1102.21,160.870,64.4500,99.3100,0.0,0.0,0.0,0.0,0.0,0.0,47.7400,0.0,75.0600,130.150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2800,0.0,0.0,0.0,59.5400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.24,0.0
23266.0984,47881.02,42993.12,164.880,0.0,0.0,1156.75,58.8300,497.470,27.5,0.0,0.0,0.0,0.0,18.1200,0.0,67.8000,0.0,0.0,68.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3500,0.0,0.0,0.0,0.0,60.3000,0.0,0.0,41.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23278.8808,47886.02,42993.12,102.890,0.0,0.0,670.380,143.5,469.730,7.84,11.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.650,102.330,29.6,0.0,0.0,0.0,0.0,37.3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23291.6632,47891.02,42993.12,616.810,0.0,0.0,1154.99,132.360,769.310,0.0,12.2800,0.0,0.0,0.0,0.0,12.7200,0.0,14.75,18.6,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,19.92,40.6000,0.0,0.0,0.0,0.0,0.0,0.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7200,0.0,0.0,0.0,0.0,0.0,0.0
23303.3804,47896.02,42993.12,507.800,0.0,0.0,1154.38,272.420,1331.87,0.0,42.0800,0.0,0.0,0.0,0.0,0.0,43.6500,29.5,315.200,0.0,0.0,0.0,43.1200,0.0,0.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.92,0.0,48.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3500,0.0,0.0,0.0,0.0,0.0,0.0
