Timestamp:,2022-01-31T11:47:21.095170
 Laser line number: ,23 
 Laser line name:, STATION1A_23 
 Laser image name:, STATION1A 
 Starting X:, 47851.02 
 Starting Y:,42643.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
23229.8816,47851.02,42643.12,288.030,18.76,0.0,7183.96,653.950,690.5,68.8800,0.0,0.0,0.0,0.0,0.0,0.0,235.610,0.0,43.4900,58.4000,0.0,0.0,8.88,0.0,0.0,26.0,13.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4500,12.8400,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.6500,0.0,0.0,0.0,0.0,0.0
23241.5988,47856.02,42643.12,286.880,0.0,0.0,34100.4,1464.18,1270.76,10.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8600,179.870,35.84,0.0,0.0,11.64,0.0,0.0,133.510,0.0,0.0,50.2600,0.0,0.0,0.0,0.0,0.0,0.0,18.3000,0.0,0.0,0.0,0.0,44.4000,0.0,26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0500,0.0,0.0,0.0,0.0,8.0,20.2000,0.0,0.0,0.0,0.0,12.32
23254.3812,47861.02,42643.12,377.160,329.790,297.080,147274.0,7986.11,5685.61,218.920,21.5500,0.0,0.0,0.0,15.4,0.0,128.720,0.0,302.570,135.070,0.0,0.0,216.650,0.0,0.0,15.35,0.0,0.0,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23267.1636,47866.02,42643.12,468.650,0.0,125.75,197732.0,12446.5,6362.80,239.150,0.0,0.0,0.0,49.1400,24.6400,0.0,79.1000,0.0,202.0,0.0,0.0,0.0,77.8600,0.0,0.0,40.2000,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8000,74.4800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.25,0.0,0.0,0.0,11.85,0.0,0.0,0.0,0.0,0.0,15.75
23279.946,47871.02,42643.12,472.330,35.1000,0.0,220116.0,14245.0,6227.83,143.700,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,464.450,154.800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5500,0.0,0.0,0.0,0.0
23291.6632,47876.02,42643.12,84.0600,96.5,19.8000,122526.0,7236.15,5323.73,123.920,79.2000,0.0,0.0,68.6400,0.0,60.3000,57.68,0.0,64.6300,12.12,0.0,14.0,59.25,0.0,0.0,9.75,0.0,0.0,49.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5,0.0,0.0,0.0,248.600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9400,0.0,16.92,0.0
23304.4456,47881.02,42643.12,275.310,246.0,49.5,147070.0,7694.22,5001.67,266.550,157.050,0.0,0.0,67.3000,0.0,0.0,91.6900,0.0,167.530,15.0,0.0,0.0,16.2800,0.0,0.0,50.0300,0.0,24.2000,74.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23317.228,47886.02,42643.12,178.820,82.9000,0.0,22662.7,1251.62,553.270,107.870,0.0,0.0,0.0,0.0,0.0,0.0,33.4500,11.64,0.0,69.43,0.0,0.0,0.0,0.0,0.0,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23328.9452,47891.02,42643.12,77.5800,0.0,0.0,2056.55,48.23,719.220,22.9,13.12,0.0,0.0,0.0,57.1500,0.0,0.0,0.0,26.1900,41.4600,0.0,0.0,0.0,11.85,0.0,31.35,0.0,0.0,49.2000,0.0,58.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,51.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23341.7276,47896.02,42643.12,23.1300,0.0,0.0,1824.41,423.690,145.350,39.0600,0.0,0.0,0.0,0.0,15.95,0.0,0.0,0.0,122.390,18.68,0.0,0.0,0.0,23.7000,0.0,30.68,0.0,0.0,98.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.65,0.0,0.0,140.100,0.0,0.0,0.0,0.0,0.0,0.0
