Timestamp:,2022-01-31T11:45:36.714738
 Laser line number: ,11 
 Laser line name:, STATION1A_11 
 Laser image name:, STATION1A 
 Starting X:, 47851.02 
 Starting Y:,42583.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
2748.216,47851.02,42583.12,528.800,0.0,0.0,1412.15,432.200,382.350,29.3000,0.0,0.0,0.0,0.0,0.0,0.0,99.9000,21.9,0.0,46.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.8000,0.0,0.0,0.0,0.0,0.0,0.0,19.0,15.3,25.8000,0.0,0.0,0.0,17.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9500,0.0,0.0,0.0,65.7000,0.0,0.0
2760.9984,47856.02,42583.12,576.390,0.0,0.0,2064.85,374.400,370.870,158.0,51.3800,0.0,0.0,29.0,0.0,0.0,38.6500,0.0,65.3900,120.460,16.6400,0.0,0.0,0.0,0.0,18.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9000,0.0,0.0,0.0,0.0,0.0,0.0
2772.7156,47861.02,42583.12,951.300,0.0,0.0,1711.24,387.480,1193.54,0.0,67.3700,0.0,0.0,0.0,0.0,0.0,180.630,11.2800,6.36,142.540,0.0,0.0,0.0,0.0,0.0,32.0600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2785.498,47866.02,42583.12,255.25,0.0,0.0,1691.54,349.540,959.040,9.9,157.700,0.0,0.0,0.0,27.1,0.0,74.1500,28.2000,0.0,213.100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.75,22.9,0.0,0.0,0.0,0.0,0.0,0.0,16.85,11.2,0.0,0.0,0.0,0.0,0.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0500,0.0,0.0,0.0,0.0,0.0
2798.2804,47871.02,42583.12,401.040,0.0,0.0,1130.66,159.320,1077.94,82.0,0.0,0.0,0.0,0.0,61.18,0.0,0.0,0.0,38.0400,144.780,0.0,0.0,0.0,0.0,0.0,13.0,0.0,50.2400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2809.9976,47876.02,42583.12,676.850,0.0,0.0,1382.16,186.890,898.080,24.3600,64.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,0.0,0.0,39.9500,35.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.3100,0.0,0.0
2822.78,47881.02,42583.12,407.790,0.0,0.0,1301.88,359.75,478.420,8.05,46.6100,0.0,0.0,34.0500,0.0,0.0,33.4000,0.0,89.4200,41.1200,0.0,0.0,0.0,0.0,8.64,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.32,104.920,0.0,0.0,0.0,9.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2835.5624,47886.02,42583.12,109.300,0.0,0.0,1384.45,383.340,682.030,29.2800,0.0,0.0,0.0,0.0,0.0,0.0,188.640,0.0,65.6500,0.0,22.9,0.0,0.0,0.0,0.0,22.3000,0.0,33.18,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2848.3448,47891.02,42583.12,634.450,0.0,0.0,1307.20,299.220,481.090,40.5,29.5500,0.0,0.0,0.0,0.0,0.0,67.9500,0.0,40.6000,83.9700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12,15.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5500,0.0,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4400,0.0,0.0,0.0,44.4500,0.0,0.0,0.0,0.0,0.0,0.0
2860.062,47896.02,42583.12,575.900,0.0,0.0,2181.94,282.75,474.190,46.2000,0.0,0.0,0.0,0.0,0.0,0.0,101.080,0.0,143.090,49.5,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3500,0.0,0.0,24.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.9800,27.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.9000,0.0,0.0,0.0,0.0,0.0,0.0
