Timestamp:,2022-01-31T11:50:51.641906
 Laser line number: ,45 
 Laser line name:, STATION1A_45 
 Laser image name:, STATION1A 
 Starting X:, 47851.02 
 Starting Y:,42753.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
42343.8304,47851.02,42753.12,195.450,0.0,0.0,1912.10,177.520,441.260,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9700,95.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.76,74.0200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42356.6128,47856.02,42753.12,445.020,0.0,0.0,668.290,114.200,284.090,20.51,0.0,0.0,0.0,0.0,0.0,0.0,72.1500,0.0,72.5300,0.0,0.0,0.0,0.0,0.0,0.0,16.3600,0.0,0.0,25.4500,25.8000,0.0,0.0,0.0,0.0,0.0,0.0,24.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42369.3952,47861.02,42753.12,90.68,0.0,0.0,1069.86,105.130,334.080,75.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.4500,13.88,71.0200,0.0,0.0,9.56000,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,13.55,13.05,0.0,0.0,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42382.1776,47866.02,42753.12,121.220,0.0,0.0,1185.11,245.630,1404.78,120.760,115.400,0.0,0.0,0.0,0.0,0.0,112.290,0.0,43.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42393.8948,47871.02,42753.12,562.450,0.0,0.0,902.780,362.550,349.600,95.1000,36.4000,0.0,0.0,33.02,0.0,0.0,41.3800,18.16,89.6000,28.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42406.6772,47876.02,42753.12,411.0,65.3900,0.0,680.260,485.890,213.130,0.0,75.3500,0.0,0.0,0.0,0.0,0.0,11.12,13.7,30.6900,149.550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3500,0.0,0.0,0.0,0.0,48.8600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,38.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42419.4596,47881.02,42753.12,557.240,57.4000,0.0,286.470,195.360,470.470,65.7800,0.0,0.0,0.0,0.0,17.0500,0.0,9.52,0.0,99.9600,78.2400,0.0,0.0,0.0,0.0,0.0,100.230,0.0,0.0,0.0,0.0,0.0,78.1500,0.0,0.0,0.0,16.4500,78.6500,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42432.242,47886.02,42753.12,435.680,0.0,0.0,802.0,224.310,651.380,71.6400,0.0,0.0,0.0,0.0,0.0,0.0,71.68,47.1500,99.0,76.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.35,0.0,0.0,109.480,0.0,10.7,17.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7800,0.0,0.0,0.0,0.0,0.0
42443.9592,47891.02,42753.12,298.390,13.1600,0.0,1401.33,211.810,654.650,0.0,21.2000,0.0,0.0,0.0,0.0,0.0,19.0400,0.0,15.75,34.32,0.0,0.0,58.6300,0.0,0.0,0.0,0.0,80.6500,13.44,0.0,0.0,0.0,0.0,0.0,0.0,19.24,30.7000,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42456.7416,47896.02,42753.12,406.030,0.0,0.0,1504.53,135.400,446.430,13.4,30.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9900,37.9400,0.0,0.0,0.0,0.0,0.0,100.75,0.0,0.0,33.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.1000,0.0,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0
42469.524,47901.02,42753.12,461.830,0.0,0.0,1324.57,97.4200,1207.17,124.460,44.5500,0.0,0.0,0.0,24.2000,0.0,44.3500,0.0,67.93,0.0,0.0,0.0,0.0,0.0,0.0,94.0900,0.0,0.0,28.7000,0.0,0.0,0.0,0.0,0.0,0.0,21.75,87.8500,16.15,0.0,0.0,0.0,0.0,19.75,0.0,0.0,0.0,0.0,0.0,0.0,16.35,0.0,0.0,12.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42482.3064,47906.02,42753.12,358.320,0.0,0.0,1073.06,134.490,529.280,71.6300,156.25,0.0,0.0,50.5500,0.0,0.0,59.25,8.96,0.0,128.450,0.0,0.0,0.0,0.0,0.0,21.4400,0.0,0.0,119.290,0.0,0.0,0.0,0.0,0.0,0.0,34.8000,0.0,0.0,0.0,14.08,0.0,0.0,31.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.32,0.0,0.0,0.0,0.0,14.8
42494.0236,47911.02,42753.12,230.940,0.0,0.0,719.210,297.470,522.570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.23,0.0,268.400,0.0,0.0,0.0,0.0,0.0,0.0,66.0400,0.0,0.0,178.690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3600,0.0,0.0,0.0,0.0,40.4600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42506.806,47916.02,42753.12,283.580,0.0,0.0,1375.52,274.180,167.550,83.8500,0.0,0.0,0.0,41.7000,0.0,0.0,108.420,0.0,102.050,14.85,0.0,0.0,0.0,0.0,0.0,69.4200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.050,0.0,0.0,0.0,9.76,0.0,43.9500,60.3000,0.0,0.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.85,0.0,18.2000,0.0,0.0,0.0,0.0
42519.5884,47921.02,42753.12,340.020,0.0,0.0,1960.22,97.8900,477.690,22.8000,75.9500,0.0,0.0,0.0,0.0,0.0,147.030,235.300,40.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42532.3708,47926.02,42753.12,475.370,0.0,0.0,2007.97,273.910,466.620,9.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.52,105.100,0.0,0.0,0.0,0.0,0.0,0.0,8.6,0.0,17.9,0.0,0.0,0.0,0.0,0.0,17.35,0.0,0.0,0.0,0.0,0.0,13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42544.088,47931.02,42753.12,202.020,0.0,0.0,1292.45,262.730,1315.09,68.3400,14.44,0.0,0.0,11.8,0.0,0.0,11.7,0.0,115.290,0.0,0.0,0.0,0.0,0.0,0.0,136.940,0.0,70.5400,0.0,0.0,0.0,0.0,0.0,34.7000,0.0,0.0,13.68,0.0,0.0,0.0,0.0,0.0,28.3200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
