Timestamp:,2022-01-31T11:47:21.095170
 Laser line number: ,22 
 Laser line name:, STATION1A_22 
 Laser image name:, STATION1A 
 Starting X:, 47851.02 
 Starting Y:,42638.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
13446.0196,47851.02,42638.12,453.780,22.35,0.0,1803.29,260.030,1239.0,132.650,19.08,0.0,0.0,14.52,71.75,0.0,272.780,0.0,61.2000,0.0,0.0,0.0,0.0,0.0,0.0,95.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,13.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13458.802,47856.02,42638.12,440.720,0.0,0.0,3033.13,451.200,728.230,40.4700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.75,143.730,76.6300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0
13471.5844,47861.02,42638.12,454.650,243.690,0.0,107194.0,4941.83,3703.57,118.340,0.0,0.0,0.0,0.0,74.5500,0.0,62.1500,13.8,217.700,53.8900,0.0,9.36,68.6200,0.0,0.0,25.3000,0.0,21.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,15.85,0.0,0.0,0.0,0.0,0.0,96.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8400,0.0,0.0,0.0,0.0,0.0,0.0
13484.3668,47866.02,42638.12,409.020,0.0,0.0,979.910,389.070,854.210,87.4100,0.0,0.0,0.0,88.0500,0.0,0.0,15.3,0.0,58.3900,203.010,0.0,0.0,16.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.35,0.0,0.0,14.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13496.084,47871.02,42638.12,246.610,0.0,0.0,1298.91,157.590,345.070,57.7600,13.0400,0.0,0.0,0.0,0.0,0.0,143.320,0.0,0.0,75.6600,0.0,0.0,65.7900,0.0,0.0,0.0,0.0,0.0,15.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.34,0.0,0.0,0.0,0.0,0.0,0.0
13508.8664,47876.02,42638.12,59.6000,273.830,121.540,172948.0,9551.93,6136.80,424.890,0.0,0.0,0.0,65.2000,0.0,0.0,80.1000,68.7400,190.690,102.040,0.0,28.99,165.760,0.0,0.0,0.0,0.0,23.6,92.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0500,0.0,0.0,0.0,0.0,0.0,0.0,402.230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13521.6488,47881.02,42638.12,1237.56,1521.75,357.840,657579.0,42964.9,22778.5,1911.83,28.7000,0.0,0.0,142.280,50.5500,0.0,141.240,0.0,804.030,146.320,0.0,19.6,240.190,0.0,0.0,0.0,0.0,0.0,147.890,0.0,25.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9500,20.48,0.0,0.0,5907.27,0.0,27.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6400,0.0,0.0,0.0,0.0,0.0
13533.366,47886.02,42638.12,167.260,147.380,0.0,18670.6,1129.15,849.710,304.570,11.5,0.0,0.0,0.0,0.0,0.0,8.32,0.0,110.880,169.800,0.0,0.0,49.3000,0.0,0.0,19.0400,0.0,0.0,529.980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.95,0.0,0.0,0.0,0.0,0.0,0.0,9128.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13546.1484,47891.02,42638.12,572.740,74.1100,0.0,2726.78,218.810,386.940,7.96,15.6400,0.0,0.0,0.0,0.0,0.0,107.190,32.25,116.370,10.64,0.0,12.24,17.32,0.0,0.0,15.6400,0.0,0.0,82.6500,0.0,0.0,0.0,0.0,0.0,0.0,65.7800,0.0,0.0,0.0,87.68,0.0,0.0,0.0,2244.10,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.25,0.0,0.0,0.0,0.0,0.0
13558.9308,47896.02,42638.12,268.930,14.12,0.0,1198.61,167.700,557.760,0.0,57.68,0.0,0.0,0.0,0.0,0.0,153.290,0.0,27.3000,68.4100,0.0,0.0,0.0,0.0,0.0,23.76,0.0,0.0,16.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9500,0.0,18.75,290.090,0.0,10.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3600,0.0,0.0,0.0,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
