Timestamp:,2022-01-31T11:46:29.116078
 Laser line number: ,18 
 Laser line name:, STATION1A_18 
 Laser image name:, STATION1A 
 Starting X:, 47851.02 
 Starting Y:,42618.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
22920.9736,47851.02,42618.12,303.480,0.0,0.0,1767.92,178.730,567.620,213.200,9.04,0.0,0.0,0.0,0.0,0.0,1192.61,11.5600,88.7600,96.5,0.0,0.0,17.24,0.0,0.0,46.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85,0.0,16.85,0.0,0.0,0.0,22.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,0.0,0.0,27.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22932.6908,47856.02,42618.12,209.910,79.8000,0.0,34.9500,303.060,105.710,59.91,84.2400,0.0,0.0,0.0,0.0,0.0,82.6600,51.3000,144.980,108.260,0.0,0.0,0.0,0.0,0.0,153.810,0.0,16.8000,69.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.45,0.0,0.0,0.0,0.0,34.8600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22945.4732,47861.02,42618.12,151.790,0.0,21.6400,770.150,266.120,541.700,221.740,47.3600,0.0,22.24,0.0,0.0,0.0,41.3800,63.7000,79.4600,19.6300,0.0,0.0,12.6,0.0,0.0,0.0,0.0,19.1,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.92,0.0,0.0,0.0,0.0,0.0,27.4700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.76,0.0,0.0,0.0,0.0,0.0
22958.2556,47866.02,42618.12,101.82,30.4,54.1000,1210.70,427.480,922.110,117.940,118.400,0.0,0.0,0.0,10.6,0.0,0.0,0.0,153.5,46.1500,0.0,0.0,0.0,0.0,0.0,96.4500,0.0,51.1500,0.0,50.7000,0.0,0.0,0.0,0.0,0.0,11.2800,9.04,0.0,0.0,0.0,17.4500,0.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22971.038,47871.02,42618.12,417.340,0.0,0.0,704.560,189.620,248.390,25.3700,56.25,0.0,0.0,0.0,0.0,0.0,0.0,46.2600,33.41,99.1900,0.0,0.0,0.0,0.0,0.0,118.730,0.0,16.8000,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.16,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22982.7552,47876.02,42618.12,376.840,0.0,0.0,877.800,70.2200,273.960,78.07,46.41,0.0,0.0,11.1,0.0,0.0,161.200,58.6000,178.180,45.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.35,101.980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9900,0.0,0.0,30.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.68
22995.5376,47881.02,42618.12,267.730,0.0,0.0,261.850,384.220,291.870,21.35,20.24,0.0,0.0,22.2000,0.0,0.0,114.080,0.0,167.470,81.4700,0.0,0.0,0.0,0.0,0.0,39.68,0.0,0.0,105.650,0.0,0.0,0.0,0.0,0.0,11.4400,14.2,109.740,0.0,0.0,0.0,0.0,11.96,11.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.5300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0500,0.0,0.0,0.0,0.0,0.0
23008.32,47886.02,42618.12,534.820,0.0,11.65,1607.02,224.410,901.180,60.7900,50.6000,0.0,0.0,17.1,15.1,0.0,0.0,0.0,216.350,194.450,0.0,0.0,0.0,0.0,0.0,134.590,0.0,24.6,28.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.25,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23021.1024,47891.02,42618.12,284.25,0.0,16.16,971.440,456.760,1416.43,126.700,23.52,0.0,0.0,0.0,0.0,0.0,203.690,0.0,78.82,29.4500,0.0,0.0,0.0,0.0,0.0,16.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,23.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0800,0.0,0.0,24.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23032.8196,47896.02,42618.12,346.490,0.0,0.0,922.150,166.660,364.280,80.68,27.6,0.0,0.0,0.0,0.0,0.0,157.770,0.0,129.340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4400,0.0,0.0,0.0
