Timestamp:,2022-01-31T11:59:33.116300
 Laser line number: ,94 
 Laser line name:, STATION1A_94 
 Laser image name:, STATION1A 
 Starting X:, 47851.02 
 Starting Y:,42998.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
33198.0232,47851.02,42998.12,428.923,243.347,0.0,1964.42,650.967,401.090,97.6533,12.16,0.0,0.0,0.0,0.0,0.0,0.0,31.2200,87.0400,24.52,0.0,0.0,65.9333,0.0,0.0,34.9333,0.0,0.0,58.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2000,0.0,0.0,0.0,0.0,38.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33210.8056,47856.02,42998.12,133.400,0.0,0.0,1315.27,241.300,806.090,35.9400,59.48,0.0,0.0,0.0,0.0,0.0,158.470,0.0,56.0500,0.0,0.0,0.0,0.0,0.0,0.0,68.8600,0.0,46.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.8600,0.0,0.0,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33223.588,47861.02,42998.12,485.960,57.9600,0.0,1311.0,280.080,713.240,15.8400,51.3500,0.0,0.0,0.0,0.0,0.0,81.8000,0.0,19.4400,0.0,0.0,0.0,0.0,0.0,0.0,40.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33236.3704,47866.02,42998.12,405.5,0.0,45.6000,2207.21,163.490,379.990,22.52,13.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.080,12.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,0.0,0.0,56.4000,0.0,0.0,15.1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33248.0876,47871.02,42998.12,159.670,0.0,0.0,2781.96,35.1200,362.680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4000,14.9,90.4000,43.3100,0.0,0.0,0.0,0.0,0.0,10.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33260.87,47876.02,42998.12,183.910,20.1,0.0,1356.56,133.240,797.820,41.4000,11.8,0.0,0.0,0.0,0.0,0.0,71.4600,0.0,48.9000,74.25,0.0,0.0,12.85,0.0,0.0,44.8000,0.0,19.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0
33273.6524,47881.02,42998.12,618.380,0.0,0.0,1642.70,172.280,268.100,55.7000,0.0,0.0,0.0,0.0,0.0,0.0,41.7000,0.0,55.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.75,30.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33285.3696,47886.02,42998.12,170.700,0.0,0.0,1471.25,159.450,731.200,74.6000,0.0,0.0,0.0,10.9,0.0,0.0,0.0,0.0,167.400,48.4500,0.0,0.0,0.0,0.0,0.0,14.25,0.0,20.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,0.0,0.0,28.85,0.0,59.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.25,0.0,0.0,0.0,0.0,82.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33298.152,47891.02,42998.12,76.8100,0.0,0.0,2461.90,263.180,814.270,96.5800,21.4500,0.0,0.0,0.0,39.75,0.0,74.9000,0.0,120.690,0.0,0.0,0.0,0.0,0.0,0.0,144.330,59.2800,0.0,87.2300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6000,0.0,0.0,138.320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33310.9344,47896.02,42998.12,290.600,41.8000,0.0,1678.58,124.360,864.390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2800,86.5,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.5,0.0,0.0,10.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1000,0.0,0.0,0.0,0.0,0.0
