Timestamp:,2022-01-31T11:49:58.663085
 Laser line number: ,38 
 Laser line name:, STATION1A_38 
 Laser image name:, STATION1A 
 Starting X:, 47851.02 
 Starting Y:,42718.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
23062.6452,47851.02,42718.12,148.190,0.0,0.0,2051.55,248.940,823.770,49.5,0.0,0.0,0.0,0.0,20.8000,0.0,4853.98,0.0,100.75,291.410,0.0,0.0,0.0,0.0,0.0,0.0,51.6000,193.760,25.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.34,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23075.4276,47856.02,42718.12,217.680,0.0,0.0,1064.40,165.030,253.540,16.9,0.0,0.0,0.0,14.7200,0.0,0.0,43.3600,0.0,41.5600,79.68,17.6,0.0,0.0,0.0,0.0,15.9,0.0,0.0,27.9,0.0,20.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.84,21.6,0.0,0.0,0.0,0.0
23087.1448,47861.02,42718.12,117.080,0.0,0.0,2191.65,387.080,849.560,91.5500,0.0,0.0,0.0,0.0,0.0,0.0,128.940,12.64,73.75,12.2,0.0,0.0,22.85,0.0,0.0,136.530,0.0,0.0,0.0,0.0,40.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0100,0.0,0.0,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.2000,17.84,0.0,0.0,0.0
23099.9272,47866.02,42718.12,103.0,0.0,0.0,1277.32,139.510,492.670,0.0,0.0,0.0,0.0,0.0,49.3500,0.0,108.300,0.0,75.1600,15.7200,0.0,0.0,0.0,0.0,0.0,28.0,0.0,16.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6000,0.0,0.0,0.0
23112.7096,47871.02,42718.12,293.340,0.0,0.0,1687.73,164.25,386.990,37.2000,20.2000,0.0,0.0,0.0,0.0,0.0,16.9600,0.0,167.180,38.8000,0.0,0.0,41.7200,0.0,0.0,120.25,0.0,0.0,17.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,0.0,0.0,0.0,0.0,0.0
23125.492,47876.02,42718.12,571.470,0.0,0.0,1083.13,166.720,298.660,13.35,17.0,0.0,0.0,0.0,0.0,0.0,130.120,0.0,212.25,0.0,0.0,0.0,11.16,0.0,0.0,0.0,0.0,41.4700,0.0,0.0,0.0,0.0,33.5,0.0,0.0,0.0,63.8100,0.0,0.0,49.9200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.68,0.0,0.0,69.5800,0.0,0.0
23137.2092,47881.02,42718.12,559.040,0.0,0.0,1236.03,358.810,289.590,91.2800,0.0,0.0,0.0,0.0,0.0,0.0,68.6000,0.0,148.060,24.7000,26.15,0.0,0.0,0.0,0.0,0.0,22.4,0.0,113.050,0.0,0.0,0.0,67.0,0.0,0.0,0.0,60.6500,0.0,0.0,88.2400,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23149.9916,47886.02,42718.12,179.070,0.0,12.1,838.810,395.220,676.890,32.75,0.0,0.0,0.0,0.0,0.0,0.0,101.75,0.0,63.98,9.8,0.0,0.0,0.0,0.0,0.0,116.43,0.0,0.0,28.8100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.050,55.2600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23162.774,47891.02,42718.12,102.720,0.0,0.0,4498.08,109.380,882.010,83.0200,0.0,0.0,0.0,98.8400,0.0,0.0,7.2,0.0,154.580,11.4400,0.0,0.0,0.0,0.0,0.0,108.040,0.0,0.0,43.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9,0.0,0.0,0.0,0.0
23175.5564,47896.02,42718.12,262.340,34.2000,0.0,1487.36,387.370,716.240,12.4400,68.8500,0.0,0.0,0.0,0.0,0.0,120.850,0.0,202.070,97.7000,0.0,0.0,0.0,0.0,0.0,53.3000,0.0,0.0,49.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
