Timestamp:,2022-01-31T13:40:42.649534
 Laser line number: ,55 
 Laser line name:, STATION2CREP_55 
 Laser image name:, STATION2CREP 
 Starting X:, 72366.42 
 Starting Y:,77436.0 
 Starting Z:, 32127.2 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2514 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
37691.0368,72366.42,77436.0,13391.8,99.7000,51.7100,83699.5,3913.49,3188.29,169.75,0.0,0.0,0.0,0.0,0.0,173.680,1.68098e+06,0.0,749.950,0.0,0.0,0.0,0.0,0.0,0.0,32.9200,0.0,14.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.9600,0.0,11.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37703.8192,72371.42,77436.0,4420.45,115.5,16.2000,28618.3,1170.87,796.930,10.45,0.0,0.0,0.0,0.0,0.0,37.3100,767935.0,0.0,416.830,0.0,0.0,0.0,56.73,0.0,0.0,0.0,0.0,0.0,20.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.4400,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37716.6016,72376.42,77436.0,4802.47,0.0,25.9200,29343.7,1061.02,1120.71,101.850,0.0,0.0,0.0,0.0,0.0,0.0,681462.0,0.0,561.060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9500,0.0,0.0,24.9,22.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37729.384,72381.42,77436.0,10029.8,0.0,52.6500,42845.8,922.540,819.360,174.490,0.0,0.0,0.0,0.0,16.6,20.0,1.08107e+06,21.4,502.140,14.2800,48.16,0.0,0.0,0.0,0.0,38.3600,0.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.2700,0.0,0.0,0.0,214.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37741.1012,72386.42,77436.0,10350.9,26.15,62.4000,47485.3,1073.47,1695.80,52.75,0.0,0.0,0.0,0.0,0.0,75.8100,1.2241e+06,0.0,1068.20,13.0400,0.0,0.0,9.8,0.0,0.0,37.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37753.8836,72391.42,77436.0,3686.37,0.0,55.9500,22208.6,888.850,850.0,46.5500,0.0,0.0,0.0,0.0,0.0,132.800,569789.0,0.0,356.660,0.0,0.0,0.0,0.0,0.0,0.0,99.4500,0.0,76.9500,23.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,0.0,0.0,41.9900,11.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.9500,0.0,0.0,0.0,0.0,0.0
37766.666,72396.42,77436.0,955.310,0.0,39.7600,5160.64,148.980,580.420,90.3100,0.0,0.0,0.0,10.4,0.0,0.0,132945.0,0.0,33.82,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37779.4484,72401.42,77436.0,114.010,0.0,0.0,1034.26,136.180,512.760,0.0,0.0,0.0,0.0,56.5,0.0,0.0,17931.3,0.0,67.2000,58.3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37791.1656,72406.42,77436.0,121.550,0.0,0.0,1084.13,118.100,231.120,72.75,0.0,0.0,0.0,36.6000,0.0,0.0,4666.52,0.0,42.2900,68.2600,0.0,0.0,0.0,0.0,0.0,17.5500,0.0,9.48,11.92,0.0,0.0,0.0,0.0,0.0,0.0,35.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37803.948,72411.42,77436.0,385.450,0.0,0.0,734.820,209.840,379.5,88.4100,0.0,0.0,0.0,0.0,0.0,0.0,1052.83,10.25,83.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
