Timestamp:,2022-01-31T13:33:42.210191
 Laser line number: ,8 
 Laser line name:, STATION2CREP_8 
 Laser image name:, STATION2CREP 
 Starting X:, 72366.42 
 Starting Y:,77201.0 
 Starting Z:, 32127.2 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2514 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
19680.6352,72366.42,77201.0,14996.8,14.5,81.25,65478.2,2914.46,2747.85,72.4200,0.0,0.0,0.0,0.0,0.0,116.130,1.81703e+06,0.0,1153.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.25,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.75,0.0,0.0,0.0
19693.4176,72371.42,77201.0,6659.74,9.84,0.0,35979.3,941.030,748.230,131.740,0.0,0.0,0.0,0.0,0.0,83.75,975271.0,0.0,465.450,0.0,0.0,0.0,0.0,0.0,0.0,15.85,0.0,12.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.05,0.0,0.0,49.9200,0.0,128.420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0400,0.0,0.0,0.0
19705.1348,72376.42,77201.0,6959.35,74.4900,31.9200,38593.6,1257.97,991.060,81.0,0.0,0.0,0.0,14.35,0.0,93.6300,1.07281e+06,10.4400,934.960,18.6300,0.0,29.0,0.0,0.0,0.0,0.0,0.0,41.4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19717.9172,72381.42,77201.0,9654.64,35.2000,215.25,43434.4,1542.43,775.370,31.9,0.0,0.0,0.0,0.0,0.0,44.4900,1.25168e+06,0.0,596.940,0.0,0.0,0.0,0.0,0.0,0.0,85.9500,0.0,26.1,0.0,0.0,0.0,0.0,36.7000,0.0,0.0,0.0,0.0,0.0,0.0,15.6,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19730.6996,72386.42,77201.0,4911.34,0.0,39.2000,28514.2,706.610,1158.29,84.1500,0.0,0.0,0.0,0.0,0.0,23.6,817749.0,18.4,529.530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19743.482,72391.42,77201.0,740.430,0.0,0.0,8824.21,380.75,752.460,68.3000,0.0,0.0,0.0,0.0,0.0,13.56,250969.0,0.0,103.530,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,41.02,37.6300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19755.1992,72396.42,77201.0,235.350,0.0,0.0,6793.32,725.210,742.230,155.0,0.0,0.0,0.0,0.0,0.0,0.0,90154.1,10.36,22.49,0.0,39.32,0.0,0.0,0.0,0.0,38.0800,0.0,0.0,31.7100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19767.9816,72401.42,77201.0,923.790,0.0,0.0,3816.09,183.270,254.290,0.0,0.0,0.0,0.0,79.3500,0.0,0.0,38694.0,25.9,19.15,0.0,33.3000,0.0,0.0,0.0,0.0,35.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7000,0.0,0.0,0.0,0.0,44.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19780.764,72406.42,77201.0,825.270,31.85,0.0,9663.10,565.040,554.560,11.2,0.0,0.0,0.0,0.0,27.15,0.0,16446.0,0.0,27.6,77.7700,0.0,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.12,50.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.790,0.0,0.0
19793.5464,72411.42,77201.0,540.540,0.0,0.0,8450.71,273.420,184.400,33.18,0.0,0.0,0.0,0.0,0.0,0.0,3896.33,26.16,53.4000,55.5600,0.0,0.0,0.0,0.0,0.0,30.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19805.2636,72416.42,77201.0,238.070,35.5600,0.0,11425.1,524.840,816.150,73.0600,0.0,0.0,0.0,0.0,0.0,0.0,953.360,0.0,118.090,12.8400,0.0,70.9800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5500,0.0,0.0,0.0,11.55,0.0,0.0,14.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19818.046,72421.42,77201.0,146.300,0.0,0.0,2654.09,240.780,497.700,7.28,0.0,0.0,0.0,0.0,0.0,0.0,187.350,0.0,86.1000,100.340,0.0,0.0,42.1500,0.0,0.0,43.0500,0.0,0.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
