Timestamp:,2022-01-31T13:36:46.870411
 Laser line number: ,27 
 Laser line name:, STATION2CREP_27 
 Laser image name:, STATION2CREP 
 Starting X:, 72366.42 
 Starting Y:,77296.0 
 Starting Z:, 32127.2 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2514 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
11792.8292,72366.42,77296.0,11979.8,61.7000,89.6600,54997.7,2129.60,1553.63,93.6500,0.0,0.0,0.0,0.0,0.0,179.830,1.5182e+06,0.0,862.380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11805.6116,72371.42,77296.0,7300.45,26.6,79.7600,37185.2,920.030,772.660,39.52,0.0,0.0,0.0,0.0,0.0,10.84,989934.0,0.0,595.080,84.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.25,76.3100,0.0,0.0,0.0,0.0,0.0
11818.394,72376.42,77296.0,11208.0,0.0,28.7200,44510.1,1390.18,1493.95,21.5600,0.0,0.0,0.0,0.0,0.0,31.2100,1.36968e+06,35.5500,1015.48,15.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11830.1112,72381.42,77296.0,11832.4,0.0,20.16,53011.1,2051.80,1665.82,9.56000,11.8,0.0,0.0,19.7000,0.0,240.490,1.45262e+06,0.0,771.820,0.0,0.0,0.0,0.0,0.0,0.0,24.51,0.0,61.8800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0
11842.8936,72386.42,77296.0,6449.05,0.0,58.5100,31104.3,746.060,842.040,81.1200,0.0,0.0,0.0,0.0,0.0,53.7000,867936.0,0.0,352.430,18.5500,0.0,0.0,0.0,0.0,0.0,10.7200,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11855.676,72391.42,77296.0,7568.81,19.5500,30.65,38457.7,1528.25,835.020,147.290,0.0,0.0,0.0,0.0,0.0,18.1,1.03217e+06,0.0,536.360,11.84,0.0,52.8000,0.0,0.0,0.0,43.6500,0.0,46.6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,0.0,0.0,0.0,0.0,20.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,0.0,0.0,0.0,0.0
11868.4584,72396.42,77296.0,3239.14,10.0,73.3500,18836.3,713.320,749.850,42.9500,0.0,0.0,0.0,0.0,0.0,101.920,535993.0,0.0,157.220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9600,0.0,0.0,0.0,0.0,9.4,0.0,35.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11880.1756,72401.42,77296.0,603.030,0.0,0.0,3191.5,424.0,201.550,22.8800,30.27,0.0,0.0,0.0,0.0,0.0,90540.4,0.0,163.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1000,0.0,0.0
11892.958,72406.42,77296.0,491.0,0.0,0.0,2421.95,228.290,320.880,41.3000,42.8000,0.0,0.0,0.0,0.0,0.0,9504.0,0.0,167.450,10.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11905.7404,72411.42,77296.0,482.630,0.0,0.0,2336.57,121.780,836.950,52.5400,0.0,0.0,0.0,0.0,0.0,0.0,2654.87,0.0,58.1000,17.4500,0.0,0.0,0.0,0.0,15.8400,0.0,0.0,50.5500,0.0,0.0,0.0,65.7000,0.0,0.0,0.0,24.65,11.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11918.5228,72416.42,77296.0,105.200,0.0,0.0,1031.24,313.640,356.030,0.0,42.1200,0.0,0.0,0.0,0.0,0.0,677.010,0.0,26.2100,116.550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4400,22.6,0.0,0.0,15.55,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11930.24,72421.42,77296.0,145.770,0.0,0.0,1487.10,157.800,70.0200,123.210,0.0,0.0,0.0,0.0,0.0,0.0,81.0600,0.0,86.6700,79.1700,0.0,0.0,0.0,0.0,0.0,70.2200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52,0.0,45.2000,0.0,0.0,51.48,34.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11943.0224,72426.42,77296.0,246.360,0.0,0.0,1219.86,301.970,133.440,109.75,0.0,0.0,0.0,0.0,0.0,0.0,28.2000,0.0,111.07,18.6,0.0,0.0,0.0,0.0,0.0,60.4000,0.0,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11955.8048,72431.42,77296.0,88.4200,0.0,0.0,539.520,156.880,384.370,176.910,0.0,0.0,0.0,0.0,0.0,0.0,111.290,0.0,116.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.25,22.4500,0.0,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11968.5872,72436.42,77296.0,239.960,0.0,0.0,1010.44,83.6600,1256.87,49.8000,31.24,0.0,0.0,0.0,0.0,0.0,28.9600,0.0,19.3700,42.16,0.0,0.0,0.0,35.5600,0.0,7.72,0.0,197.240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.48,0.0,36.4000,0.0,38.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
