Timestamp:,2022-01-31T13:32:55.311081
 Laser line number: ,5 
 Laser line name:, STATION2CREP_5 
 Laser image name:, STATION2CREP 
 Starting X:, 72366.42 
 Starting Y:,77186.0 
 Starting Z:, 32127.2 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2514 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
38075.574,72366.42,77186.0,6033.54,0.0,68.7300,32784.5,1329.88,944.390,14.52,0.0,0.0,0.0,9.6,0.0,58.91,725919.0,0.0,497.340,17.25,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0,69.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,21.2000,0.0,0.0,0.0,0.0,0.0,0.0,42.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7000,0.0,0.0,0.0,0.0,0.0,34.2400,44.8500,0.0,0.0,0.0,0.0,0.0
38088.3564,72371.42,77186.0,4742.18,0.0,30.85,27466.7,722.770,866.670,0.0,0.0,0.0,0.0,0.0,0.0,25.52,738508.0,0.0,397.130,0.0,0.0,0.0,46.2000,0.0,0.0,0.0,0.0,0.0,34.7900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38101.1388,72376.42,77186.0,3291.19,14.48,67.5600,22737.1,1141.65,1358.67,11.4,0.0,0.0,0.0,0.0,0.0,104.620,551602.0,0.0,757.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.68,0.0,0.0,0.0,0.0,0.0,0.0,69.4500,38.5100,0.0,0.0,0.0,26.6300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38112.856,72381.42,77186.0,3413.66,12.8,53.3000,22034.6,822.180,1166.11,60.0500,0.0,0.0,0.0,0.0,0.0,10.36,490606.0,0.0,279.430,0.0,0.0,0.0,18.8800,0.0,0.0,69.2900,0.0,0.0,65.2100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,74.2200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38125.6384,72386.42,77186.0,4324.47,0.0,183.240,26701.4,984.850,993.030,0.0,0.0,0.0,0.0,0.0,0.0,111.050,687080.0,0.0,506.920,54.2100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.4800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1200,0.0,0.0,0.0,0.0,0.0,0.0
38138.4208,72391.42,77186.0,4062.38,0.0,268.570,27423.6,692.440,929.820,0.0,0.0,0.0,0.0,0.0,0.0,11.7,686754.0,0.0,405.0,0.0,17.4,0.0,54.5500,0.0,0.0,34.9500,0.0,76.3500,65.2600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9600,0.0,0.0,0.0,0.0,0.0
38151.2032,72396.42,77186.0,2866.11,0.0,69.0,18298.8,317.330,1101.38,175.510,0.0,0.0,0.0,0.0,0.0,0.0,349947.0,0.0,292.680,0.0,0.0,0.0,87.2800,0.0,0.0,0.0,0.0,21.1,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.8800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.16,0.0,0.0,0.0,0.0,10.95,0.0,0.0
38162.9204,72401.42,77186.0,906.030,152.400,18.8000,8904.10,214.200,664.730,57.3600,0.0,0.0,0.0,0.0,0.0,0.0,159117.0,0.0,269.120,0.0,0.0,0.0,0.0,0.0,0.0,20.1,0.0,42.2000,17.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38175.7028,72406.42,77186.0,237.130,67.9000,0.0,7464.11,218.480,254.710,43.4400,0.0,0.0,0.0,0.0,0.0,0.0,75511.1,0.0,132.420,0.0,0.0,0.0,0.0,0.0,0.0,11.96,0.0,25.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2000,0.0,0.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38188.4852,72411.42,77186.0,704.730,8.48,0.0,18125.1,607.140,688.190,103.850,0.0,0.0,0.0,0.0,0.0,0.0,39431.8,0.0,50.6000,69.4200,0.0,0.0,0.0,0.0,0.0,123.450,0.0,0.0,18.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38201.2676,72416.42,77186.0,624.870,0.0,0.0,10010.4,358.700,658.970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17712.3,0.0,147.230,0.0,0.0,0.0,0.0,0.0,0.0,45.9200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0500,10.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38212.9848,72421.42,77186.0,191.060,0.0,0.0,5808.41,169.070,426.510,36.1500,0.0,0.0,0.0,0.0,0.0,0.0,5578.28,0.0,153.710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8000,0.0,0.0,0.0,0.0,0.0,0.0,54.6000,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38225.7672,72426.42,77186.0,63.23,0.0,0.0,3797.16,137.360,660.340,8.76,0.0,0.0,0.0,0.0,0.0,0.0,1210.84,0.0,79.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38238.5496,72431.42,77186.0,123.420,0.0,0.0,4309.51,257.760,227.830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.200,0.0,55.0,85.8800,0.0,0.0,0.0,0.0,0.0,40.0400,0.0,0.0,46.0400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38251.332,72436.42,77186.0,93.7900,0.0,0.0,3554.71,172.830,586.680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.25,0.0,16.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.48,18.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9500,0.0,0.0,13.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38263.0492,72441.42,77186.0,301.800,0.0,0.0,3599.88,253.320,314.520,12.52,0.0,0.0,0.0,15.2,30.1,0.0,0.0,0.0,122.910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.76,0.0,0.0,0.0,13.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38275.8316,72446.42,77186.0,412.690,0.0,0.0,4072.95,71.9900,133.710,125.520,0.0,0.0,0.0,0.0,0.0,0.0,106.340,0.0,114.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.75,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38288.614,72451.42,77186.0,401.580,157.200,0.0,4333.75,172.950,881.730,0.0,0.0,16.5500,0.0,0.0,0.0,0.0,67.0600,8.08,161.700,26.9500,31.75,0.0,0.0,0.0,0.0,32.48,0.0,104.390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.45,0.0,0.0,0.0,0.0,0.0,0.0,70.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6400,0.0,0.0,0.0,0.0,0.0,0.0
38301.3964,72456.42,77186.0,347.100,62.48,0.0,4675.56,373.410,351.850,27.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,130.710,43.2600,0.0,0.0,0.0,0.0,0.0,20.65,0.0,0.0,0.0,26.35,0.0,0.0,0.0,0.0,0.0,79.2400,19.7000,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,13.88,0.0,23.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38313.1136,72461.42,77186.0,450.110,0.0,0.0,4228.06,536.140,405.910,142.600,17.4,0.0,0.0,0.0,0.0,0.0,29.7000,0.0,38.9600,66.57,0.0,0.0,0.0,0.0,0.0,51.4200,0.0,0.0,27.4600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38325.896,72466.42,77186.0,259.800,0.0,0.0,5165.41,344.800,475.720,92.7000,43.5,0.0,0.0,0.0,0.0,67.3500,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38338.6784,72471.42,77186.0,214.020,0.0,0.0,3971.20,446.840,568.400,113.660,0.0,0.0,0.0,0.0,0.0,0.0,61.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38351.4608,72476.42,77186.0,255.150,0.0,0.0,4978.90,87.3900,284.710,26.8800,0.0,0.0,0.0,0.0,0.0,0.0,31.4,8.28000,63.0800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.690,0.0,0.0,0.0,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,44.8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38363.178,72481.42,77186.0,13.44,0.0,0.0,3942.97,90.9800,264.590,85.7900,0.0,0.0,0.0,0.0,0.0,0.0,115.300,0.0,148.970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38375.9604,72486.42,77186.0,193.230,0.0,0.0,4017.12,327.810,489.380,73.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.3800,15.05,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,52.6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38388.7428,72491.42,77186.0,422.530,0.0,0.0,4440.58,371.290,133.980,161.610,0.0,0.0,0.0,0.0,0.0,0.0,83.5100,0.0,83.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9600,0.0,49.7900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38401.5252,72496.42,77186.0,273.020,0.0,0.0,5338.07,200.060,750.580,41.0,24.4500,0.0,0.0,0.0,0.0,0.0,30.52,0.0,68.1000,0.0,24.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38413.2424,72501.42,77186.0,69.1400,0.0,0.0,5724.79,603.120,431.670,47.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0200,0.0,27.16,0.0,26.1200,0.0,0.0,0.0,0.0,0.0,0.0,13.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9200,0.0,0.0
38426.0248,72506.42,77186.0,91.4100,0.0,0.0,3133.13,102.830,660.610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.800,0.0,62.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,0.0,0.0,0.0,0.0,0.0,0.0,12.85,0.0,0.0,0.0,0.0,0.0
