Timestamp:,2022-01-31T13:38:22.878973
 Laser line number: ,39 
 Laser line name:, STATION2CREP_39 
 Laser image name:, STATION2CREP 
 Starting X:, 72366.42 
 Starting Y:,77356.0 
 Starting Z:, 32127.2 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2514 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
28773.1824,72366.42,77356.0,13910.2,30.0,76.0300,64257.1,1798.28,2222.26,144.380,0.0,0.0,0.0,23.6,21.4500,194.550,1.68168e+06,0.0,1196.91,81.9700,0.0,0.0,76.3500,0.0,0.0,0.0,0.0,0.0,68.6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,8.72000,13.7,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28785.9648,72371.42,77356.0,9828.91,12.6,143.230,38581.0,1636.14,763.540,64.8900,0.0,0.0,0.0,17.2000,0.0,24.5600,1.07205e+06,0.0,582.540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.85,0.0,0.0,0.0,0.0,0.0,34.5800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28797.682,72376.42,77356.0,9669.92,17.5,23.4,44767.8,1748.86,1095.66,17.2000,72.93,0.0,0.0,0.0,0.0,87.57,1.16092e+06,0.0,911.630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3600,65.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28810.4644,72381.42,77356.0,4677.48,49.8000,146.380,24682.3,628.650,924.840,140.790,0.0,0.0,0.0,0.0,0.0,80.4700,645242.0,0.0,351.420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.900,97.8600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28823.2468,72386.42,77356.0,4012.13,14.35,167.050,28699.4,1055.87,1199.49,330.050,0.0,0.0,0.0,42.3000,0.0,36.8500,615326.0,0.0,191.380,23.15,0.0,0.0,0.0,0.0,0.0,11.6,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,8.16,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.85,0.0,0.0,0.0,0.0,0.0,0.0
28836.0292,72391.42,77356.0,2921.66,0.0,11.45,15649.3,618.450,259.930,110.410,0.0,0.0,0.0,0.0,0.0,51.1000,413754.0,0.0,308.0,0.0,0.0,0.0,14.56,0.0,0.0,0.0,0.0,13.05,25.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.76,0.0,0.0,0.0,0.0,0.0,0.0
28847.7464,72396.42,77356.0,2334.58,0.0,38.1500,12202.1,322.850,1006.09,156.370,0.0,0.0,0.0,0.0,0.0,13.1600,354395.0,0.0,99.9700,55.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52,0.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,8.28000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28860.5288,72401.42,77356.0,246.620,0.0,0.0,1880.27,247.5,316.800,64.07,0.0,0.0,0.0,0.0,0.0,0.0,43654.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.84,0.0,0.0,35.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28873.3112,72406.42,77356.0,236.260,0.0,0.0,1340.27,237.820,100.0,47.07,0.0,0.0,0.0,0.0,0.0,0.0,5983.49,0.0,48.84,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.9000,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28886.0936,72411.42,77356.0,316.510,0.0,0.0,1786.24,278.420,119.940,83.7000,0.0,0.0,0.0,0.0,0.0,0.0,801.920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
