Timestamp:,2022-01-31T13:33:42.210191
 Laser line number: ,7 
 Laser line name:, STATION2CREP_7 
 Laser image name:, STATION2CREP 
 Starting X:, 72366.42 
 Starting Y:,77196.0 
 Starting Z:, 32127.2 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2514 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
10756.3896,72366.42,77196.0,8971.91,0.0,70.1400,46504.9,1515.14,1424.51,33.9200,0.0,0.0,0.0,0.0,65.5100,119.840,1.24792e+06,13.76,413.880,52.2000,0.0,0.0,0.0,0.0,0.0,17.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9800,0.0,0.0,17.2800,81.0600,0.0,23.1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10768.1068,72371.42,77196.0,6512.98,0.0,39.5500,32041.2,1412.03,987.300,0.0,0.0,0.0,0.0,19.7000,0.0,141.180,893855.0,68.2000,667.010,0.0,0.0,0.0,13.24,0.0,0.0,35.6200,0.0,14.0400,0.0,0.0,0.0,0.0,0.0,0.0,25.65,9.64,0.0,49.7600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10780.8892,72376.42,77196.0,8930.41,18.35,41.5800,41229.1,1316.16,1509.62,61.5,0.0,0.0,0.0,0.0,22.0,132.240,1.16872e+06,0.0,807.490,0.0,55.25,0.0,0.0,0.0,0.0,0.0,0.0,35.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,39.0,0.0,0.0,119.200,100.650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10793.6716,72381.42,77196.0,10907.6,42.7100,144.710,51049.5,1641.75,1428.51,46.4000,0.0,0.0,0.0,0.0,0.0,95.8500,1.51594e+06,0.0,1042.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3000,52.6500,0.0,12.95,29.5500,0.0,0.0,0.0,0.0,0.0,26.1,0.0,0.0,0.0,106.640,0.0,59.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10806.454,72386.42,77196.0,11253.8,56.9200,211.370,53048.8,2224.65,1565.5,59.4700,49.98,0.0,0.0,30.0500,0.0,95.8900,1.55384e+06,69.25,2983.57,39.6200,16.0500,0.0,0.0,0.0,0.0,9.8,0.0,15.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6000,0.0,0.0,0.0,0.0,0.0,38.0800,40.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3000,0.0,0.0,11.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10818.1712,72391.42,77196.0,3875.24,0.0,243.880,21806.8,1075.30,691.150,174.600,85.8000,0.0,0.0,0.0,0.0,17.6,679182.0,28.4,829.970,33.6000,32.1000,0.0,0.0,0.0,0.0,0.0,0.0,15.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.160,0.0,0.0,13.7200,0.0,0.0,0.0
10830.9536,72396.42,77196.0,1498.22,58.7000,124.340,9618.5,384.260,509.210,95.1400,0.0,0.0,0.0,0.0,0.0,0.0,226186.0,0.0,49.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10843.736,72401.42,77196.0,783.220,0.0,0.0,4389.47,306.330,136.020,12.4,0.0,0.0,0.0,97.5,0.0,0.0,98702.9,0.0,23.7000,0.0,0.0,0.0,48.7200,0.0,0.0,0.0,0.0,0.0,61.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9600,0.0,0.0
10855.4532,72406.42,77196.0,214.040,0.0,0.0,3620.79,347.640,618.25,92.9200,0.0,0.0,0.0,0.0,0.0,0.0,47828.4,0.0,75.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.55,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10868.2356,72411.42,77196.0,370.760,0.0,21.4400,12971.7,368.330,382.070,8.8,0.0,0.0,0.0,0.0,0.0,0.0,19794.8,0.0,40.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
