Timestamp:,2022-01-31T13:43:00.897910
 Laser line number: ,66 
 Laser line name:, STATION2CREP_66 
 Laser image name:, STATION2CREP 
 Starting X:, 72366.42 
 Starting Y:,77491.0 
 Starting Z:, 32127.2 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2514 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
1730.95,72366.42,77491.0,25932.2,95.5100,117.850,110191.0,5754.14,3404.51,47.5,0.0,0.0,0.0,0.0,0.0,302.100,2.76255e+06,0.0,2737.17,19.6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.620,0.0,0.0,90.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,0.0,27.5500,0.0,0.0
1742.6672,72371.42,77491.0,3757.15,15.55,93.2000,25392.8,628.830,1016.52,97.3500,0.0,0.0,0.0,0.0,0.0,41.9000,607311.0,0.0,154.380,0.0,0.0,0.0,0.0,0.0,0.0,89.5500,0.0,0.0,9.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1755.4496,72376.42,77491.0,3481.53,0.0,20.4600,24951.5,735.630,793.880,0.0,0.0,0.0,0.0,0.0,0.0,39.6000,544881.0,0.0,252.320,48.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,15.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768.232,72381.42,77491.0,4405.20,58.8000,19.9500,25807.1,1214.5,530.680,37.9500,0.0,0.0,0.0,0.0,0.0,0.0,583306.0,0.0,526.930,36.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1000,50.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3000,40.0800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6000,0.0,0.0,0.0,0.0,0.0,0.0
1781.0144,72386.42,77491.0,6972.09,80.7800,88.7400,36649.4,1230.70,1043.32,300.75,0.0,0.0,0.0,0.0,0.0,95.0400,857943.0,0.0,1253.22,58.0800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.85,76.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1792.7316,72391.42,77491.0,11798.9,140.660,190.130,60800.6,3155.27,1906.16,177.730,0.0,0.0,0.0,0.0,42.2200,128.310,1.52693e+06,0.0,644.560,32.9000,0.0,0.0,0.0,0.0,0.0,18.75,0.0,16.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4500,0.0,0.0,0.0,18.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1805.514,72396.42,77491.0,10247.2,11.3,47.3000,44890.9,1375.03,938.660,162.450,0.0,0.0,0.0,0.0,27.8000,166.800,1.11062e+06,0.0,548.600,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0500,0.0,0.0,0.0,0.0,0.0,0.0,21.2000,49.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.2964,72401.42,77491.0,2150.20,43.16,0.0,11090.9,248.570,183.030,28.5,0.0,0.0,0.0,0.0,0.0,0.0,272249.0,0.0,92.0400,0.0,0.0,13.48,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1831.0788,72406.42,77491.0,217.890,98.7600,0.0,1225.45,597.800,59.32,26.0400,0.0,0.0,0.0,0.0,0.0,0.0,26008.9,0.0,220.460,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.0,0.0,65.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1842.796,72411.42,77491.0,0.0,0.0,0.0,1231.73,380.890,183.910,18.7000,0.0,0.0,0.0,0.0,0.0,0.0,5867.57,0.0,28.3800,22.4,14.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,18.35,0.0,0.0,10.4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1855.5784,72416.42,77491.0,516.100,0.0,0.0,1479.93,90.9400,348.340,93.2800,0.0,0.0,0.0,0.0,0.0,0.0,1233.15,0.0,120.300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1868.3608,72421.42,77491.0,247.270,0.0,0.0,1237.39,131.450,271.520,52.9500,22.3000,0.0,0.0,0.0,0.0,0.0,506.620,0.0,34.93,0.0,0.0,0.0,60.7600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
