Timestamp:,2022-01-31T13:42:15.152472
 Laser line number: ,62 
 Laser line name:, STATION2CREP_62 
 Laser image name:, STATION2CREP 
 Starting X:, 72366.42 
 Starting Y:,77471.0 
 Starting Z:, 32127.2 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2514 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
10788.3456,72366.42,77471.0,18692.1,33.7600,65.5600,69044.9,2727.81,2025.67,155.640,0.0,0.0,0.0,14.15,0.0,393.480,1.93798e+06,0.0,1209.86,27.91,0.0,0.0,0.0,0.0,0.0,32.6300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.4400,0.0,0.0,0.0,0.0,0.0,19.15,0.0,0.0,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10800.0628,72371.42,77471.0,4032.57,10.12,50.3600,20413.9,883.240,481.050,124.200,0.0,0.0,0.0,75.4600,0.0,46.3000,532339.0,0.0,256.900,28.3000,0.0,0.0,0.0,0.0,0.0,91.8400,0.0,37.3100,46.1500,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,7.92,0.0,0.0,0.0,0.0,0.0,38.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10812.8452,72376.42,77471.0,2811.96,75.0400,50.1700,19031.0,923.580,309.730,94.8000,67.5,0.0,0.0,0.0,0.0,15.0,413017.0,0.0,99.7000,17.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,0.0,19.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10825.6276,72381.42,77471.0,3018.62,0.0,0.0,23020.3,915.800,962.930,63.75,0.0,0.0,0.0,0.0,0.0,0.0,507395.0,0.0,298.790,0.0,0.0,0.0,0.0,0.0,0.0,13.85,0.0,0.0,51.7400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.48,0.0,0.0,0.0
10838.41,72386.42,77471.0,12661.4,29.65,0.0,57735.1,2745.95,1737.11,78.8900,0.0,0.0,0.0,0.0,0.0,107.140,1.40167e+06,12.36,889.360,0.0,0.0,0.0,0.0,0.0,0.0,41.3000,0.0,16.0,15.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.9200,0.0,0.0,0.0,0.0,0.0
10850.1272,72391.42,77471.0,10912.8,0.0,19.68,55615.4,2434.65,1651.43,275.950,0.0,0.0,0.0,0.0,0.0,186.75,1.50019e+06,34.32,395.880,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,73.4700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10862.9096,72396.42,77471.0,8384.55,50.18,68.6400,41078.3,2528.29,1100.28,50.5500,0.0,0.0,0.0,0.0,0.0,135.600,1.17308e+06,0.0,694.710,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,22.9,13.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5,0.0,0.0,0.0,10.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10875.692,72401.42,77471.0,1684.41,0.0,0.0,11436.1,646.730,649.400,63.0400,0.0,0.0,0.0,0.0,0.0,0.0,318615.0,0.0,233.950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,18.0,39.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.1900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10887.4092,72406.42,77471.0,422.650,0.0,0.0,3121.40,121.700,536.75,63.4000,0.0,0.0,0.0,0.0,0.0,0.0,51346.6,0.0,75.5500,0.0,0.0,0.0,0.0,42.5,0.0,35.3000,0.0,0.0,11.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10900.1916,72411.42,77471.0,346.700,0.0,0.0,1584.63,135.640,440.770,103.620,0.0,0.0,0.0,0.0,0.0,0.0,9118.79,0.0,47.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2000,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
