Timestamp:,2022-01-31T13:34:28.323032
 Laser line number: ,12 
 Laser line name:, STATION2CREP_12 
 Laser image name:, STATION2CREP 
 Starting X:, 72366.42 
 Starting Y:,77221.0 
 Starting Z:, 32127.2 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2514 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
10311.136,72366.42,77221.0,11234.3,0.0,22.0500,52350.1,1722.97,1559.13,59.9600,0.0,0.0,0.0,0.0,0.0,133.900,1.44467e+06,0.0,705.670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.75,0.0,0.0,0.0,80.4600,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,0.0,0.0,0.0,0.0,0.0,0.0
10323.9184,72371.42,77221.0,3926.74,0.0,0.0,22966.9,1182.29,1026.78,11.7200,0.0,0.0,0.0,0.0,0.0,172.120,579114.0,0.0,212.550,34.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8800,0.0,0.0,0.0,61.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10335.6356,72376.42,77221.0,8721.34,0.0,44.18,41980.6,836.070,977.420,17.2800,0.0,0.0,0.0,0.0,0.0,54.4000,1.12091e+06,11.8,435.460,20.5,0.0,0.0,0.0,0.0,0.0,0.0,30.2800,13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.68,0.0,0.0,0.0,29.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10348.418,72381.42,77221.0,7616.84,0.0,35.6700,39132.7,1159.95,1409.74,103.25,0.0,0.0,0.0,27.3600,0.0,52.0500,1.07507e+06,0.0,427.140,31.08,0.0,0.0,0.0,0.0,0.0,0.0,75.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,22.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8400,0.0,0.0,0.0
10361.2004,72386.42,77221.0,5187.88,39.6500,207.650,24742.8,608.580,1077.22,53.4000,0.0,0.0,0.0,0.0,0.0,58.8000,681917.0,0.0,423.480,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.16,0.0,0.0,0.0,0.0
10373.9828,72391.42,77221.0,2157.58,63.4400,0.0,12582.1,529.090,358.010,181.75,13.7200,0.0,0.0,0.0,35.23,31.3600,343590.0,0.0,159.560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9500,0.0,0.0,23.3800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10385.7,72396.42,77221.0,871.880,0.0,14.65,4073.13,257.780,177.900,16.8000,0.0,0.0,0.0,0.0,0.0,18.4,105427.0,0.0,153.590,0.0,0.0,0.0,0.0,0.0,0.0,52.6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4400,0.0,0.0,0.0,25.4,39.2600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10398.4824,72401.42,77221.0,142.260,0.0,0.0,2692.41,338.570,381.410,42.0,10.4,0.0,0.0,0.0,0.0,0.0,26116.9,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10411.2648,72406.42,77221.0,496.870,215.600,0.0,1299.82,200.110,485.210,13.5,0.0,0.0,0.0,0.0,0.0,0.0,5461.05,25.4,60.9000,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,40.0500,37.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8000,0.0,0.0,0.0
10424.0472,72411.42,77221.0,391.560,0.0,0.0,801.400,500.020,144.050,102.780,0.0,0.0,0.0,0.0,0.0,0.0,1780.07,23.3000,21.2000,22.2000,0.0,0.0,0.0,0.0,0.0,49.0100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.95,0.0,0.0,0.0,0.0,0.0,0.0
10435.7644,72416.42,77221.0,213.300,0.0,0.0,1356.32,88.7800,333.030,126.290,0.0,0.0,0.0,0.0,0.0,0.0,313.890,0.0,0.0,11.92,0.0,0.0,0.0,0.0,0.0,34.8500,0.0,15.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10448.5468,72421.42,77221.0,443.190,0.0,0.0,735.090,124.560,276.480,122.510,35.6500,0.0,0.0,0.0,0.0,0.0,120.470,0.0,37.93,29.8000,0.0,0.0,17.65,0.0,0.0,61.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10461.3292,72426.42,77221.0,260.290,0.0,0.0,1289.54,294.700,439.350,18.4,0.0,0.0,0.0,0.0,0.0,0.0,136.660,35.25,53.0,133.490,0.0,0.0,0.0,0.0,0.0,67.3300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10474.1116,72431.42,77221.0,224.110,0.0,0.0,1978.44,153.690,114.450,73.0400,0.0,0.0,0.0,0.0,0.0,0.0,24.1,0.0,193.010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,97.3500,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10485.8288,72436.42,77221.0,401.560,0.0,0.0,740.740,79.2000,605.610,161.520,0.0,0.0,0.0,0.0,0.0,0.0,70.8500,38.1200,102.18,0.0,0.0,19.5500,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85,0.0,0.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10498.6112,72441.42,77221.0,379.620,0.0,0.0,1220.10,212.340,526.670,140.480,0.0,0.0,0.0,0.0,0.0,0.0,107.460,0.0,7.0,0.0,0.0,0.0,25.5,0.0,0.0,11.0,0.0,0.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,54.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10511.3936,72446.42,77221.0,230.560,0.0,0.0,1081.21,128.520,445.810,240.140,16.2000,0.0,0.0,0.0,0.0,0.0,26.65,0.0,13.32,0.0,11.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.4000,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
