Timestamp:,2022-01-31T13:32:55.311081
 Laser line number: ,2 
 Laser line name:, STATION2CREP_2 
 Laser image name:, STATION2CREP 
 Starting X:, 72366.42 
 Starting Y:,77171.0 
 Starting Z:, 32127.2 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2514 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
11422.1396,72366.42,77171.0,5800.33,0.0,0.0,31863.8,993.150,863.170,117.0,0.0,0.0,0.0,0.0,0.0,104.130,648505.0,0.0,372.980,15.65,0.0,0.0,0.0,0.0,0.0,30.4500,0.0,0.0,9.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0400,0.0,0.0,0.0,0.0,0.0,61.8000,34.4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11434.922,72371.42,77171.0,2181.75,0.0,10.36,16728.5,544.660,150.390,42.7000,0.0,0.0,0.0,0.0,0.0,30.65,429441.0,0.0,246.240,139.350,0.0,0.0,0.0,0.0,0.0,68.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1400,0.0,0.0,0.0,0.0,45.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7800,0.0,0.0,0.0,0.0
11446.6392,72376.42,77171.0,2476.73,0.0,25.4,13675.9,359.710,217.720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349975.0,0.0,277.970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11459.4216,72381.42,77171.0,2872.64,0.0,104.550,19092.8,631.550,661.920,31.6400,0.0,0.0,0.0,0.0,0.0,39.2000,497442.0,0.0,85.4200,27.0,0.0,0.0,0.0,0.0,0.0,11.92,0.0,18.5,59.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.2600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11472.204,72386.42,77171.0,2513.35,0.0,0.0,17228.7,570.770,345.670,0.0,0.0,0.0,0.0,0.0,0.0,12.7,440546.0,0.0,142.5,95.0600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,19.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,40.8000,0.0,0.0,0.0,0.0,0.0,0.0
11484.9864,72391.42,77171.0,2014.64,0.0,13.7,12478.5,348.220,94.1700,75.0400,0.0,0.0,0.0,0.0,0.0,15.48,323860.0,0.0,126.720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.4000,0.0,0.0,0.0,0.0,0.0,43.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11496.7036,72396.42,77171.0,389.190,0.0,0.0,4721.80,256.060,363.280,54.5,0.0,0.0,0.0,0.0,0.0,200.630,130086.0,0.0,81.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11509.486,72401.42,77171.0,214.680,0.0,0.0,2096.54,300.460,230.220,54.5,0.0,0.0,0.0,0.0,0.0,0.0,38216.8,0.0,88.2800,46.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,0.0,0.0,0.0,41.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11522.2684,72406.42,77171.0,377.050,0.0,0.0,2964.25,117.770,280.910,11.45,0.0,0.0,0.0,0.0,0.0,0.0,13618.5,0.0,81.9200,0.0,0.0,0.0,0.0,0.0,0.0,84.9200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9500,0.0,0.0,0.0,0.0,0.0,0.0
11535.0508,72411.42,77171.0,247.850,12.6,0.0,1727.18,103.220,178.260,96.7800,0.0,0.0,0.0,0.0,0.0,0.0,3922.65,0.0,35.4200,94.4000,0.0,0.0,0.0,0.0,0.0,18.1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.6200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0500
