Timestamp:,2022-01-31T13:46:51.812969
 Laser line number: ,92 
 Laser line name:, STATION2CREP_92 
 Laser image name:, STATION2CREP 
 Starting X:, 72366.42 
 Starting Y:,77621.0 
 Starting Z:, 32127.2 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2514 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
10714.8468,72366.42,77621.0,36521.3,79.75,218.280,242811.0,13035.8,11133.1,333.160,0.0,0.0,0.0,0.0,0.0,145.560,3.10471e+06,9.92,2781.89,0.0,0.0,0.0,0.0,0.0,0.0,13.25,0.0,0.0,35.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0.0,18.7000,0.0,0.0,0.0,35.5,0.0,0.0
10727.6292,72371.42,77621.0,37979.9,780.180,644.640,510999.0,29789.9,23392.1,170.650,0.0,0.0,0.0,35.5800,0.0,265.310,2.71924e+06,0.0,2249.12,0.0,0.0,9.8,0.0,0.0,10.9,0.0,0.0,11.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2000,0.0,0.0,0.0,60.0500,0.0,56.8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10740.4116,72376.42,77621.0,28452.0,649.870,359.100,279680.0,15224.2,12539.9,103.110,0.0,0.0,0.0,25.0500,0.0,327.210,2.31705e+06,0.0,1905.59,16.4,0.0,0.0,0.0,0.0,0.0,26.91,0.0,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10753.194,72381.42,77621.0,30698.8,412.930,384.350,209380.0,10046.1,9619.59,137.230,16.84,0.0,0.0,15.08,19.75,162.300,2.50453e+06,0.0,1808.09,25.48,0.0,0.0,0.0,0.0,0.0,31.7900,0.0,30.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.3800,12.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10764.9112,72386.42,77621.0,9482.58,322.020,118.210,102749.0,4741.02,5175.86,208.610,0.0,0.0,0.0,0.0,39.5,32.9200,844810.0,0.0,541.460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10777.6936,72391.42,77621.0,3100.01,103.370,59.4500,40879.2,1465.20,1739.70,224.570,0.0,0.0,0.0,0.0,0.0,0.0,261295.0,152.850,143.840,0.0,0.0,0.0,0.0,0.0,0.0,36.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10790.476,72396.42,77621.0,7585.10,1002.82,394.950,98748.6,4625.62,2816.72,140.810,45.8000,0.0,0.0,0.0,57.0,0.0,251644.0,18.35,666.790,0.0,0.0,40.0500,45.5300,0.0,0.0,12.35,0.0,0.0,22.1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8000,0.0,0.0,0.0,0.0,0.0
10803.2584,72401.42,77621.0,4249.68,1280.67,157.050,68337.4,2593.34,2342.79,164.580,0.0,0.0,0.0,0.0,88.4600,0.0,78353.8,29.3600,720.460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.1200,0.0,12.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.24,0.0,0.0,0.0,0.0,0.0
10814.9756,72406.42,77621.0,468.340,401.010,0.0,7478.88,633.310,445.340,29.0,0.0,0.0,0.0,0.0,0.0,0.0,12853.1,0.0,198.290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10827.758,72411.42,77621.0,44.8500,42.4500,0.0,1611.64,177.260,885.440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1193.03,0.0,36.8300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
