Timestamp:,2022-01-31T12:04:49.630204
 Laser line number: ,124 
 Laser line name:, STATION1B_24 
 Laser image name:, STATION1B 
 Starting X:, 47851.02 
 Starting Y:,42648.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
32922.1364,47851.02,42648.12,202.360,0.0,0.0,1520.64,514.600,758.370,24.8800,0.0,0.0,0.0,0.0,0.0,0.0,32.2000,0.0,0.0,21.15,0.0,0.0,0.0,134.260,0.0,121.07,0.0,0.0,13.12,0.0,0.0,0.0,0.0,0.0,0.0,53.34,129.210,19.0500,0.0,0.0,0.0,0.0,21.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9600,18.6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32934.9188,47856.02,42648.12,129.890,0.0,0.0,471.600,296.240,463.400,11.2,0.0,0.0,0.0,0.0,0.0,0.0,64.4000,0.0,43.9000,42.3000,0.0,0.0,0.0,0.0,0.0,125.210,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32946.636,47861.02,42648.12,506.660,76.9500,0.0,951.600,185.390,315.040,81.5900,0.0,0.0,0.0,0.0,0.0,0.0,104.130,0.0,66.7600,13.6400,0.0,0.0,0.0,0.0,0.0,9.08,0.0,79.3800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.32,0.0,0.0,0.0,0.0,0.0,57.6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32959.4184,47866.02,42648.12,246.050,0.0,0.0,1519.52,525.770,447.350,89.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8000,0.0,24.4400,92.2600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.76,16.4500,0.0,0.0,0.0,0.0,0.0,40.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32972.2008,47871.02,42648.12,93.5600,13.3,0.0,1590.92,200.430,658.730,12.8,0.0,0.0,0.0,0.0,0.0,0.0,58.6300,16.35,49.6400,58.7000,0.0,0.0,0.0,0.0,0.0,73.5300,0.0,52.6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.52,0.0,0.0,26.3200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32983.918,47876.02,42648.12,124.480,0.0,0.0,856.420,703.320,301.200,85.75,0.0,0.0,0.0,0.0,0.0,0.0,22.1,0.0,91.7700,115.390,0.0,0.0,0.0,0.0,0.0,53.0500,0.0,19.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32996.7004,47881.02,42648.12,549.340,0.0,0.0,1027.75,208.890,1032.43,172.460,0.0,0.0,0.0,0.0,0.0,0.0,860.630,0.0,129.870,84.9800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1000,12.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.16,0.0,0.0,0.0,0.0,56.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33009.4828,47886.02,42648.12,287.360,47.16,0.0,1123.34,57.18,1289.07,32.0600,0.0,0.0,0.0,35.0,0.0,0.0,330.920,0.0,107.080,69.8500,0.0,0.0,0.0,0.0,0.0,86.6100,0.0,0.0,15.15,20.1,0.0,0.0,0.0,0.0,0.0,0.0,56.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.8500,0.0,0.0,0.0,0.0,0.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0
33022.2652,47891.02,42648.12,267.310,0.0,0.0,2788.53,262.680,502.330,96.0600,0.0,0.0,0.0,15.12,0.0,0.0,6965.65,0.0,142.070,69.0200,0.0,32.2000,0.0,0.0,0.0,9.8,0.0,0.0,79.2700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33033.9824,47896.02,42648.12,393.600,0.0,0.0,4124.08,642.290,494.370,40.66,0.0,0.0,0.0,0.0,0.0,0.0,24107.2,0.0,36.34,93.6500,0.0,0.0,0.0,0.0,0.0,23.92,0.0,0.0,39.6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.35,54.4700,0.0,0.0,0.0,0.0,0.0
