Timestamp:,2022-01-31T12:11:46.942371
 Laser line number: ,163 
 Laser line name:, STATION1B_63 
 Laser image name:, STATION1B 
 Starting X:, 47851.02 
 Starting Y:,42843.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
23009.3852,47851.02,42843.12,14897.0,1786.93,249.25,115332.0,5428.0,3775.37,215.480,16.35,0.0,0.0,0.0,64.6500,0.0,1.17689e+06,57.3500,1182.25,74.0800,0.0,0.0,279.620,22.25,0.0,30.0500,0.0,0.0,209.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.08,0.0,0.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,14.4,0.0,0.0
23022.1676,47856.02,42843.12,1664.82,0.0,0.0,11447.3,385.910,538.590,222.260,26.16,0.0,0.0,79.9500,0.0,28.9500,287087.0,91.7600,297.820,19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7200,0.0,0.0,0.0,0.0,0.0,0.0,38.0400,0.0,0.0,0.0,0.0,27.6,15.3600,0.0,28.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23033.8848,47861.02,42843.12,1896.5,21.7200,19.24,13599.3,371.920,724.830,71.25,0.0,0.0,0.0,0.0,0.0,41.34,405931.0,0.0,105.050,66.2700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9500,0.0,0.0,0.0,0.0,0.0
23046.6672,47866.02,42843.12,2559.58,0.0,48.1000,13604.1,354.670,288.950,0.0,38.7000,0.0,0.0,0.0,0.0,36.7900,433931.0,0.0,249.380,30.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2000,0.0,0.0,0.0,10.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23059.4496,47871.02,42843.12,1178.86,116.740,36.68,9553.64,423.460,804.550,96.9200,0.0,0.0,0.0,0.0,0.0,10.32,225527.0,11.7,167.030,71.4000,0.0,0.0,0.0,0.0,0.0,72.8000,0.0,0.0,131.600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8800,0.0,37.7000,0.0,0.0,0.0,15.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
23072.232,47876.02,42843.12,363.160,22.15,0.0,6719.75,468.300,550.010,19.5500,98.2100,0.0,0.0,0.0,0.0,0.0,72437.8,56.4200,98.2700,110.360,0.0,0.0,0.0,0.0,0.0,60.9400,0.0,0.0,89.0800,0.0,0.0,0.0,0.0,0.0,0.0,55.9000,0.0,0.0,0.0,71.1000,55.02,0.0,38.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2000,0.0,0.0,0.0,0.0,0.0,0.0
23083.9492,47881.02,42843.12,444.630,18.76,0.0,4389.56,519.210,403.380,109.530,0.0,0.0,0.0,0.0,0.0,0.0,42811.5,0.0,8.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5500,16.3600,0.0,0.0,0.0,0.0,0.0,0.0,111.800,0.0,0.0,0.0,45.3700,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23096.7316,47886.02,42843.12,231.910,0.0,0.0,555.690,56.5500,326.590,63.8500,0.0,0.0,0.0,0.0,0.0,0.0,3029.21,0.0,32.4000,138.130,0.0,0.0,0.0,0.0,0.0,28.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65,0.0,91.6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23109.514,47891.02,42843.12,513.710,0.0,0.0,1346.33,225.5,184.200,81.9000,0.0,0.0,0.0,0.0,11.35,0.0,358.400,0.0,112.730,92.9000,0.0,0.0,0.0,0.0,18.2000,12.36,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7000,0.0,0.0,0.0,64.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23122.2964,47896.02,42843.12,258.910,59.3600,0.0,1725.93,263.320,139.070,11.6,0.0,0.0,0.0,0.0,47.9500,0.0,38.68,0.0,24.0300,121.240,0.0,0.0,0.0,0.0,29.1200,0.0,0.0,12.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2000,0.0,0.0,0.0,0.0,0.0,12.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3600,16.3000,0.0,0.0,0.0,0.0,0.0
