Timestamp:,2022-01-31T12:08:17.554839
 Laser line number: ,143 
 Laser line name:, STATION1B_43 
 Laser image name:, STATION1B 
 Starting X:, 47851.02 
 Starting Y:,42743.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
23225.6208,47851.02,42743.12,7681.59,56.75,0.0,45511.1,1559.96,2301.91,9.45,0.0,0.0,0.0,0.0,36.6000,94.0500,1.11026e+06,0.0,519.640,34.3000,0.0,0.0,0.0,0.0,0.0,35.0500,18.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6500,0.0,0.0,0.0,19.35,11.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23238.4032,47856.02,42743.12,2123.78,0.0,25.5,11282.5,418.650,854.060,25.0,0.0,0.0,0.0,17.15,0.0,0.0,366036.0,0.0,485.070,58.2000,0.0,0.0,0.0,0.0,0.0,20.6,0.0,33.4000,15.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23251.1856,47861.02,42743.12,1194.49,32.7000,22.8000,7325.29,557.730,1112.76,38.0100,0.0,0.0,0.0,89.18,0.0,0.0,232359.0,0.0,298.650,64.8800,0.0,43.2000,0.0,0.0,0.0,13.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,54.6000,0.0,0.0,0.0,0.0,0.0
23262.9028,47866.02,42743.12,261.110,65.4000,0.0,1997.80,318.260,1108.74,22.25,0.0,0.0,0.0,0.0,17.2000,0.0,28453.6,0.0,308.370,78.3800,0.0,0.0,136.800,0.0,0.0,11.4400,0.0,193.800,12.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8000,0.0,0.0,0.0,0.0,0.0,0.0,16.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23275.6852,47871.02,42743.12,164.530,0.0,0.0,1897.35,312.550,686.820,14.55,0.0,0.0,0.0,0.0,0.0,0.0,2941.94,0.0,209.380,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23288.4676,47876.02,42743.12,158.350,0.0,0.0,514.650,259.900,887.650,72.0,0.0,0.0,0.0,0.0,0.0,0.0,690.25,0.0,172.25,25.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.65,0.0,0.0,18.4500,0.0,0.0,0.0,112.200,0.0,0.0,0.0,0.0,0.0,19.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,0.0,0.0,0.0,0.0
23301.25,47881.02,42743.12,97.32,0.0,15.5,2280.63,319.210,509.920,25.7200,0.0,0.0,0.0,58.1000,8.12,0.0,53.2400,0.0,230.150,47.5400,0.0,0.0,0.0,0.0,0.0,127.420,0.0,27.2000,16.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9200,0.0,0.0,0.0,0.0,0.0,0.0,107.940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23312.9672,47886.02,42743.12,354.160,0.0,31.0,2065.39,341.240,439.25,83.8000,0.0,0.0,0.0,0.0,0.0,0.0,4724.67,0.0,45.6200,55.9500,0.0,0.0,0.0,0.0,0.0,87.3600,0.0,0.0,31.4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6400,0.0,0.0,0.0,0.0,0.0,0.0,93.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23325.7496,47891.02,42743.12,1619.29,0.0,0.0,26068.1,1161.29,1357.83,102.660,26.5,0.0,0.0,0.0,0.0,50.2600,360389.0,0.0,290.700,52.7800,0.0,0.0,14.2,0.0,0.0,16.9500,0.0,0.0,63.3100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5,8.36,24.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23338.532,47896.02,42743.12,782.850,0.0,0.0,9224.26,674.350,892.520,31.08,0.0,0.0,0.0,0.0,0.0,0.0,193067.0,0.0,76.1900,36.7200,0.0,0.0,0.0,0.0,0.0,16.0500,0.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,44.25,0.0,0.0,0.0,99.8600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
