Timestamp:,2022-01-31T12:07:25.622753
 Laser line number: ,140 
 Laser line name:, STATION1B_40 
 Laser image name:, STATION1B 
 Starting X:, 47851.02 
 Starting Y:,42728.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
42764.5844,47851.02,42728.12,4351.30,47.84,22.5600,25076.6,1006.98,704.740,30.4400,0.0,0.0,0.0,0.0,0.0,30.1,803411.0,0.0,579.360,56.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.93,19.3600,0.0,0.0,82.8800,0.0,8.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.64,0.0,0.0,0.0,0.0,46.8000,0.0
42776.3016,47856.02,42728.12,585.700,38.3000,0.0,5779.0,312.510,207.940,116.770,0.0,0.0,0.0,0.0,0.0,0.0,175572.0,0.0,121.370,67.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42789.084,47861.02,42728.12,321.0,41.4500,0.0,6097.55,1052.40,649.450,86.5600,0.0,0.0,0.0,0.0,0.0,0.0,109327.0,29.1200,220.360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42801.8664,47866.02,42728.12,11.4,0.0,0.0,1155.13,184.610,93.32,118.290,13.8400,0.0,0.0,0.0,0.0,0.0,13908.0,0.0,161.050,99.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.85,0.0,0.0,0.0,0.0,39.6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42814.6488,47871.02,42728.12,222.160,0.0,0.0,1466.45,262.970,331.110,96.0400,22.4400,0.0,0.0,0.0,0.0,0.0,741.620,0.0,78.2400,10.8,0.0,0.0,0.0,0.0,0.0,29.8800,0.0,0.0,16.8800,0.0,0.0,0.0,0.0,10.75,0.0,0.0,0.0,0.0,0.0,0.0,39.34,0.0,33.41,0.0,0.0,0.0,0.0,0.0,0.0,36.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2200
42826.366,47876.02,42728.12,376.590,59.41,0.0,1346.75,208.5,463.310,36.1900,0.0,0.0,0.0,0.0,0.0,0.0,245.810,91.6700,175.880,26.3900,0.0,0.0,0.0,0.0,0.0,56.8100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.470,0.0,0.0,0.0,0.0,0.0,0.0,14.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6400,0.0,20.16,0.0,0.0
42839.1484,47881.02,42728.12,149.150,0.0,0.0,1553.40,306.630,241.680,11.32,0.0,13.7,0.0,0.0,12.2800,0.0,180.530,0.0,33.2000,30.75,0.0,12.48,0.0,0.0,0.0,99.4000,0.0,128.100,13.12,0.0,0.0,0.0,0.0,0.0,21.0400,0.0,0.0,0.0,0.0,37.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42851.9308,47886.02,42728.12,529.830,0.0,0.0,3279.63,231.090,734.130,0.0,38.4000,0.0,0.0,25.52,0.0,0.0,28026.2,0.0,159.740,49.4900,0.0,0.0,12.95,0.0,0.0,19.3000,0.0,16.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4000,0.0,0.0,0.0,0.0,0.0
42864.7132,47891.02,42728.12,306.440,114.150,0.0,1839.84,260.190,309.740,0.0,0.0,0.0,0.0,0.0,29.5400,0.0,9536.55,17.0,26.73,44.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.1200,0.0,0.0,0.0,0.0,0.0,0.0,20.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8400,0.0,0.0,0.0,0.0,0.0
42876.4304,47896.02,42728.12,337.690,0.0,0.0,1436.40,342.5,626.890,0.0,0.0,0.0,0.0,0.0,0.0,10.4400,194.780,34.0,77.9900,0.0,0.0,0.0,0.0,0.0,0.0,83.8500,10.6,0.0,34.4900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,0.0,0.0,0.0
