Timestamp:,2022-01-31T12:03:03.812750
 Laser line number: ,113 
 Laser line name:, STATION1B_13 
 Laser image name:, STATION1B 
 Starting X:, 47851.02 
 Starting Y:,42593.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
24490.0132,47851.02,42593.12,193.380,0.0,0.0,1667.13,451.400,374.370,134.880,0.0,0.0,0.0,0.0,0.0,0.0,10342.9,0.0,197.930,66.5,0.0,0.0,0.0,0.0,0.0,13.08,0.0,0.0,27.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.45,0.0,0.0
24501.7304,47856.02,42593.12,119.760,53.1000,325.270,1973.84,370.840,361.110,68.7400,20.4,0.0,0.0,0.0,0.0,0.0,284.980,81.25,388.880,100.800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24514.5128,47861.02,42593.12,356.490,0.0,0.0,903.330,60.6500,189.900,110.400,0.0,0.0,0.0,0.0,0.0,0.0,88.75,0.0,114.390,6.48,0.0,0.0,0.0,0.0,0.0,118.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2000,0.0,0.0,0.0,17.48,0.0,0.0,0.0,0.0,0.0,0.0,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.600,0.0,0.0,0.0,0.0,18.75
24527.2952,47866.02,42593.12,158.950,0.0,0.0,1991.58,178.670,345.690,49.84,0.0,0.0,0.0,0.0,14.1600,0.0,0.0,0.0,182.270,30.2000,0.0,0.0,0.0,0.0,0.0,145.25,49.0,0.0,64.6100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.360,0.0,0.0,19.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.35,0.0,0.0,0.0,0.0,0.0,0.0
24539.0124,47871.02,42593.12,284.340,0.0,0.0,402.700,366.700,234.200,77.6500,44.1200,0.0,0.0,0.0,0.0,0.0,66.8500,0.0,201.050,10.16,0.0,0.0,0.0,0.0,0.0,99.0500,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24551.7948,47876.02,42593.12,577.890,0.0,0.0,1441.42,34.8000,409.650,26.0600,0.0,0.0,0.0,0.0,10.5600,0.0,132.490,0.0,68.1300,29.9,0.0,0.0,12.64,0.0,0.0,102.790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68,0.0,0.0,0.0,14.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24564.5772,47881.02,42593.12,3637.58,538.550,0.0,526.130,215.170,438.460,14.4,0.0,0.0,0.0,0.0,0.0,117.75,0.0,0.0,14.0400,0.0,0.0,0.0,147.620,0.0,0.0,19.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24577.3596,47886.02,42593.12,8386.97,1220.91,0.0,545.580,275.890,358.220,37.0500,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,33.6500,48.2200,24.0,0.0,36.6000,0.0,0.0,167.960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85,0.0,0.0,0.0,0.0,0.0
24589.0768,47891.02,42593.12,6058.61,963.350,71.3700,1957.79,107.550,342.340,62.1000,41.73,0.0,0.0,10.15,0.0,0.0,68.8000,0.0,39.5100,11.5600,0.0,0.0,17.84,0.0,0.0,20.41,0.0,0.0,55.3800,0.0,0.0,61.7400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.76,11.95,0.0,15.3600,0.0,0.0,0.0,0.0,0.0,0.0,47.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.16,0.0,0.0
24601.8592,47896.02,42593.12,199.940,81.7000,0.0,1595.24,126.300,126.850,33.0500,0.0,0.0,0.0,0.0,20.0,0.0,587.850,0.0,20.25,38.6500,0.0,0.0,71.3500,0.0,0.0,59.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,0.0,0.0
