Timestamp:,2022-01-31T12:06:33.810862
 Laser line number: ,135 
 Laser line name:, STATION1B_35 
 Laser image name:, STATION1B 
 Starting X:, 47851.02 
 Starting Y:,42703.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
42830.6268,47851.02,42703.12,1210.06,0.0,0.0,12239.8,370.75,842.730,55.0,0.0,0.0,0.0,0.0,51.3500,32.3700,277807.0,0.0,257.400,35.2800,0.0,0.0,87.9200,0.0,0.0,30.8000,0.0,0.0,19.1,0.0,0.0,0.0,0.0,0.0,0.0,34.9700,20.9,0.0,0.0,0.0,0.0,0.0,33.75,0.0,0.0,0.0,0.0,0.0,0.0,15.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42843.4092,47856.02,42703.12,240.620,0.0,0.0,2454.62,452.170,1151.18,18.1200,0.0,0.0,0.0,0.0,0.0,0.0,8866.63,9.76,172.490,0.0,35.9600,0.0,0.0,0.0,0.0,15.25,0.0,0.0,30.5600,0.0,0.0,0.0,0.0,0.0,0.0,12.24,39.1300,0.0,0.0,0.0,0.0,0.0,0.0,70.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42855.1264,47861.02,42703.12,496.810,0.0,0.0,1464.79,180.040,667.030,27.76,0.0,0.0,0.0,0.0,0.0,0.0,37.3600,0.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42867.9088,47866.02,42703.12,435.950,15.55,0.0,3127.52,134.470,30.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.7400,0.0,21.6,19.58,0.0,0.0,0.0,0.0,0.0,26.1300,0.0,0.0,47.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.95,0.0,0.0,0.0,0.0,0.0,28.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.16
42880.6912,47871.02,42703.12,258.880,0.0,0.0,2120.25,370.170,357.240,70.5500,45.0,0.0,0.0,0.0,0.0,0.0,48.2000,133.650,24.07,162.100,0.0,0.0,0.0,0.0,0.0,43.2000,0.0,45.4500,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42893.4736,47876.02,42703.12,106.150,0.0,0.0,1871.06,135.520,411.650,44.66,234.130,0.0,0.0,0.0,0.0,0.0,193.640,0.0,53.34,42.1500,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,55.1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42905.1908,47881.02,42703.12,177.600,0.0,0.0,1749.28,205.010,264.580,52.7800,0.0,0.0,0.0,0.0,0.0,0.0,176.700,0.0,52.52,37.4000,0.0,0.0,0.0,0.0,0.0,28.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2000,0.0,0.0,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42917.9732,47886.02,42703.12,558.560,0.0,0.0,1046.05,383.400,185.630,103.330,0.0,0.0,0.0,0.0,0.0,0.0,139.520,0.0,10.24,41.6000,0.0,0.0,0.0,0.0,0.0,63.8300,0.0,0.0,46.7600,0.0,15.8400,0.0,0.0,0.0,0.0,0.0,44.4500,0.0,0.0,0.0,28.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42930.7556,47891.02,42703.12,241.0,0.0,0.0,2132.62,154.800,279.970,51.4000,0.0,0.0,0.0,25.4,0.0,19.75,64.0,29.25,73.5200,0.0,0.0,0.0,0.0,0.0,0.0,143.25,0.0,0.0,56.48,0.0,39.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,19.65,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42943.538,47896.02,42703.12,215.720,0.0,0.0,1908.71,160.580,202.010,0.0,0.0,0.0,0.0,0.0,0.0,31.6,82.1100,0.0,81.1500,0.0,0.0,0.0,0.0,0.0,0.0,78.2000,0.0,0.0,0.0,0.0,35.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0100,133.120,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
