Timestamp:,2022-01-31T12:01:18.056769
 Laser line number: ,105 
 Laser line name:, STATION1B_5 
 Laser image name:, STATION1B 
 Starting X:, 47851.02 
 Starting Y:,42553.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
45313.608,47851.02,42553.12,1050.81,0.0,0.0,13948.2,556.600,1122.74,51.4500,0.0,0.0,0.0,0.0,0.0,0.0,155794.0,23.35,83.2700,46.2800,0.0,0.0,0.0,0.0,0.0,105.770,0.0,22.3700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45326.3904,47856.02,42553.12,1751.52,169.980,21.48,27445.5,1335.45,591.800,111.920,58.6300,0.0,0.0,0.0,0.0,0.0,416599.0,0.0,244.050,16.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.6500,0.0,0.0,0.0,10.4,0.0,24.32,0.0,0.0,36.0100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45338.1076,47861.02,42553.12,1311.78,0.0,0.0,13297.3,540.940,811.510,54.9000,0.0,0.0,0.0,0.0,22.4500,59.5500,289866.0,0.0,301.640,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.16,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45350.89,47866.02,42553.12,772.610,14.76,0.0,2351.81,75.6100,321.350,6.6,0.0,0.0,0.0,0.0,0.0,0.0,33310.2,0.0,140.900,31.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3000,18.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45363.6724,47871.02,42553.12,80.3500,0.0,30.4500,353.700,173.25,651.600,12.2,13.8,0.0,0.0,0.0,0.0,0.0,1006.90,46.0500,60.4500,67.75,0.0,0.0,13.15,0.0,0.0,0.0,0.0,0.0,188.900,0.0,0.0,0.0,0.0,0.0,0.0,17.25,0.0,0.0,0.0,22.8000,0.0,0.0,32.6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45376.4548,47876.02,42553.12,483.630,23.3000,0.0,1499.99,126.370,872.550,79.3500,0.0,0.0,0.0,0.0,0.0,0.0,183.210,0.0,41.1200,55.1900,0.0,0.0,36.34,0.0,0.0,17.9,0.0,0.0,38.0500,0.0,0.0,0.0,0.0,0.0,20.16,30.3800,0.0,0.0,0.0,36.48,88.8400,12.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45388.172,47881.02,42553.12,299.160,0.0,0.0,284.490,146.990,504.400,126.770,0.0,0.0,0.0,24.24,14.56,0.0,157.820,0.0,10.12,0.0,0.0,0.0,0.0,0.0,0.0,157.330,0.0,0.0,39.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.76,20.1,0.0,20.2000,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45400.9544,47886.02,42553.12,418.650,81.4900,0.0,303.740,476.290,287.370,8.08,99.0,0.0,0.0,0.0,0.0,0.0,410.170,0.0,152.530,16.5500,0.0,0.0,0.0,0.0,0.0,97.8000,0.0,35.1500,21.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45413.7368,47891.02,42553.12,222.810,92.2600,0.0,312.440,222.920,370.440,72.18,39.6000,0.0,0.0,0.0,0.0,0.0,320.210,39.0,52.7200,54.4700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.07,0.0,17.0,0.0,0.0,0.0,0.0,92.4000,0.0,0.0,0.0,0.0,0.0,0.0,25.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45426.5192,47896.02,42553.12,510.660,24.5600,0.0,0.0,367.150,376.460,52.52,0.0,0.0,0.0,0.0,22.16,0.0,149.790,91.9000,54.75,102.470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.65,0.0,0.0,0.0,0.0,38.6100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.35,0.0,0.0,0.0,0.0,0.0
