Timestamp:,2022-01-31T12:03:03.812750
 Laser line number: ,111 
 Laser line name:, STATION1B_11 
 Laser image name:, STATION1B 
 Starting X:, 47851.02 
 Starting Y:,42583.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
2974.0384,47851.02,42583.12,409.430,67.0200,48.3333,2400.93,230.503,225.947,46.8800,0.0,0.0,0.0,0.0,0.0,0.0,468.410,0.0,171.947,11.4400,0.0,0.0,15.24,0.0,0.0,110.983,0.0,17.8000,113.373,0.0,0.0,18.68,0.0,0.0,0.0,36.8500,16.0,0.0,0.0,32.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,15.9,0.0,0.0,0.0,0.0,0.0
2986.8208,47856.02,42583.12,227.680,0.0,0.0,999.780,223.090,186.490,34.4000,0.0,0.0,0.0,26.75,0.0,0.0,1031.18,14.0400,0.0,80.07,0.0,0.0,0.0,0.0,0.0,102.600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.76,0.0,0.0,26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2999.6032,47861.02,42583.12,81.2700,0.0,0.0,817.460,350.980,672.990,0.0,34.5,0.0,0.0,0.0,0.0,0.0,4928.18,35.1000,135.730,56.5500,0.0,0.0,14.9,0.0,0.0,35.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3012.3856,47866.02,42583.12,477.520,0.0,0.0,1836.88,341.230,872.040,25.5,0.0,0.0,0.0,0.0,0.0,0.0,417.530,0.0,127.700,153.590,0.0,0.0,23.84,0.0,0.0,300.360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.1700,0.0,0.0,0.0,0.0,0.0,0.0
3024.1028,47871.02,42583.12,454.430,0.0,0.0,1225.33,22.8800,810.280,112.950,0.0,0.0,0.0,0.0,0.0,0.0,250.810,0.0,104.870,120.540,0.0,0.0,35.5600,0.0,0.0,82.7300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.7800,0.0,0.0,0.0,0.0,0.0
3036.8852,47876.02,42583.12,273.140,116.700,0.0,1472.07,465.140,695.230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9440.58,0.0,0.0,99.6000,0.0,0.0,0.0,0.0,0.0,12.9600,0.0,0.0,16.0500,0.0,0.0,0.0,0.0,0.0,0.0,36.9000,0.0,0.0,0.0,8.76,0.0,0.0,11.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9000,0.0,0.0,0.0,0.0,0.0,0.0
3049.6676,47881.02,42583.12,500.890,24.52,0.0,591.440,457.260,356.760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.140,0.0,97.9900,79.5,0.0,0.0,11.6,0.0,0.0,84.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,0.0,0.0,0.0,64.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3062.45,47886.02,42583.12,641.800,0.0,0.0,1753.36,151.090,279.300,82.4200,0.0,51.57,0.0,0.0,27.84,0.0,7.24,0.0,57.9600,0.0,0.0,0.0,0.0,16.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3074.1672,47891.02,42583.12,121.280,0.0,0.0,2200.69,343.5,509.130,91.4200,0.0,0.0,0.0,0.0,0.0,0.0,119.93,0.0,53.8500,30.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.25,0.0,0.0,0.0,0.0
3086.9496,47896.02,42583.12,136.560,0.0,0.0,2618.23,152.75,632.470,99.1500,0.0,0.0,0.0,0.0,0.0,0.0,353.550,0.0,13.4,115.200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3099.732,47901.02,42583.12,237.570,16.75,0.0,1770.95,64.8800,644.920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.550,10.88,138.670,112.370,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.050,0.0,0.0,37.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
