Timestamp:,2022-01-31T12:09:09.530372
 Laser line number: ,150 
 Laser line name:, STATION1B_50 
 Laser image name:, STATION1B 
 Starting X:, 47851.02 
 Starting Y:,42778.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
42644.2168,47851.02,42778.12,12470.1,104.18,179.470,48955.1,1601.45,1645.35,68.9000,0.0,0.0,0.0,0.0,0.0,163.540,1.69099e+06,0.0,1083.79,151.970,33.3600,0.0,0.0,0.0,0.0,13.8,0.0,12.15,146.100,0.0,0.0,0.0,18.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42656.9992,47856.02,42778.12,794.100,0.0,0.0,6902.29,371.040,274.400,77.6300,0.0,0.0,0.0,0.0,0.0,0.0,167009.0,0.0,355.900,28.9,0.0,0.0,0.0,0.0,0.0,100.100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.7400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42669.7816,47861.02,42778.12,1623.09,0.0,20.5500,15565.3,734.580,596.520,51.84,0.0,0.0,0.0,15.5,0.0,119.25,308763.0,17.9500,321.280,23.2000,0.0,0.0,0.0,0.0,0.0,51.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42682.564,47866.02,42778.12,1586.28,0.0,0.0,16512.4,633.710,949.590,14.45,0.0,0.0,0.0,0.0,52.5,157.700,449414.0,28.7200,361.180,35.84,0.0,0.0,0.0,0.0,0.0,33.1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42694.2812,47871.02,42778.12,777.350,19.5500,11.7200,8794.77,290.700,486.900,44.18,0.0,0.0,0.0,0.0,0.0,13.1600,220350.0,0.0,139.020,12.88,0.0,0.0,0.0,0.0,0.0,10.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42707.0636,47876.02,42778.12,210.560,0.0,0.0,1992.16,275.070,460.470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18216.8,0.0,69.8500,20.08,0.0,0.0,0.0,0.0,0.0,34.3300,0.0,0.0,0.0,0.0,0.0,0.0,10.92,0.0,0.0,0.0,206.400,0.0,0.0,0.0,85.0500,9.24,41.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42719.846,47881.02,42778.12,173.550,26.0,0.0,1091.67,187.260,682.770,0.0,14.24,0.0,0.0,44.2800,0.0,0.0,1560.28,18.65,31.41,7.88,0.0,0.0,0.0,0.0,0.0,31.7800,0.0,0.0,38.7800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.15,25.6200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42732.6284,47886.02,42778.12,395.120,0.0,0.0,3477.65,89.3000,1044.69,22.0400,16.4,0.0,0.0,43.9000,13.55,0.0,28037.4,18.9500,48.8000,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0500,0.0,0.0,0.0,0.0,0.0,0.0,31.8000,0.0,0.0,0.0,77.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42744.3456,47891.02,42778.12,1907.40,121.380,0.0,17540.7,430.050,734.290,93.6400,0.0,0.0,0.0,0.0,0.0,36.7900,296224.0,0.0,223.390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1000,0.0,0.0,0.0,0.0,10.08,18.0,36.2000,0.0,0.0,0.0,0.0,33.41,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42757.128,47896.02,42778.12,763.070,0.0,0.0,5792.06,291.470,102.830,29.9,0.0,0.0,0.0,0.0,0.0,0.0,129691.0,0.0,217.800,55.02,0.0,0.0,0.0,0.0,0.0,0.0,14.52,17.35,27.0,0.0,19.35,0.0,0.0,0.0,17.6,0.0,34.0,0.0,0.0,0.0,78.7800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
