Timestamp:,2022-01-31T12:13:30.726111
 Laser line number: ,174 
 Laser line name:, STATION1B_74 
 Laser image name:, STATION1B 
 Starting X:, 47851.02 
 Starting Y:,42898.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
32724.0092,47851.02,42898.12,5870.52,0.0,67.6000,32519.2,2106.19,1441.19,15.9,27.5,0.0,0.0,0.0,0.0,189.600,953668.0,42.3000,508.510,66.1500,0.0,0.0,0.0,0.0,0.0,9.72000,0.0,46.5600,13.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7000,58.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32736.7916,47856.02,42898.12,1698.17,0.0,13.25,22558.4,703.810,734.030,28.42,0.0,0.0,0.0,27.24,0.0,0.0,366805.0,0.0,92.2000,32.1100,0.0,0.0,0.0,0.0,0.0,10.65,0.0,0.0,11.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32748.5088,47861.02,42898.12,1237.57,8.56000,26.5,20484.2,1081.06,516.620,14.6,0.0,0.0,0.0,0.0,0.0,30.2000,396080.0,0.0,159.630,106.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4000,17.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2000,0.0,0.0,0.0,10.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.1200,0.0,0.0,0.0
32761.2912,47866.02,42898.12,755.730,0.0,0.0,2544.22,383.870,269.840,38.82,0.0,0.0,0.0,82.8000,0.0,0.0,47949.0,0.0,42.2000,30.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.200,10.2,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32774.0736,47871.02,42898.12,247.440,0.0,0.0,1908.91,277.600,1306.19,34.1000,0.0,0.0,0.0,111.160,0.0,0.0,1309.34,0.0,51.73,0.0,0.0,0.0,0.0,0.0,0.0,16.75,0.0,74.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0500,0.0,19.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0,0.0,0.0,0.0,0.0
32786.856,47876.02,42898.12,380.980,0.0,0.0,1074.95,283.240,716.970,179.600,0.0,0.0,0.0,0.0,48.0,0.0,331.220,0.0,58.5400,101.920,0.0,82.8000,0.0,0.0,8.36,0.0,0.0,0.0,43.8300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32798.5732,47881.02,42898.12,315.990,0.0,0.0,2485.30,94.6900,407.470,0.0,0.0,8.52,0.0,0.0,0.0,0.0,27.8700,53.8500,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9600,11.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.9700,0.0,0.0,0.0,0.0,0.0
32811.3556,47886.02,42898.12,100.75,11.3,0.0,1216.42,274.110,639.290,36.8500,0.0,0.0,0.0,0.0,23.68,0.0,149.820,0.0,94.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.65,0.0,0.0,0.0,18.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3000,0.0,0.0,0.0,0.0,0.0,0.0
32824.138,47891.02,42898.12,364.810,14.25,0.0,4813.80,249.220,180.510,11.2,0.0,0.0,0.0,0.0,36.8500,0.0,31044.4,52.9500,144.25,35.75,0.0,0.0,0.0,0.0,0.0,17.2000,0.0,19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32836.9204,47896.02,42898.12,2909.0,201.090,78.6700,30934.3,1125.05,1048.59,54.7400,167.100,0.0,0.0,0.0,0.0,22.65,395501.0,84.7200,155.630,18.4,29.4,0.0,0.0,0.0,0.0,16.65,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.360,26.65,0.0,58.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2800,0.0,0.0,0.0,0.0,0.0
