Timestamp:,2022-01-31T12:10:00.833754
 Laser line number: ,151 
 Laser line name:, STATION1B_51 
 Laser image name:, STATION1B 
 Starting X:, 47851.02 
 Starting Y:,42783.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
2848.3448,47851.02,42783.12,17184.3,186.320,154.550,66110.7,3014.52,2529.25,48.3600,0.0,0.0,0.0,0.0,115.050,259.080,2.25023e+06,31.67,1243.66,35.9200,0.0,15.15,0.0,0.0,0.0,0.0,0.0,25.5500,79.4800,0.0,0.0,0.0,0.0,0.0,102.830,0.0,30.5,0.0,0.0,36.4000,68.8600,0.0,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.75,0.0,18.35
2860.062,47856.02,42783.12,2093.39,0.0,160.840,16273.8,595.890,434.590,12.4400,17.6400,0.0,33.5600,0.0,0.0,77.6900,526692.0,0.0,468.730,96.3600,0.0,0.0,0.0,0.0,0.0,176.360,0.0,0.0,23.0400,17.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8000,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0500,0.0,0.0,0.0,0.0,0.0,10.08,0.0,0.0,0.0,0.0,0.0,11.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2872.8444,47861.02,42783.12,4445.03,0.0,0.0,18775.7,1377.75,1171.22,46.1900,0.0,0.0,0.0,0.0,0.0,0.0,605915.0,0.0,480.040,53.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,16.68,69.2900,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,25.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2885.6268,47866.02,42783.12,3515.33,111.690,24.2000,19300.1,629.590,775.820,10.8,74.8500,0.0,0.0,0.0,0.0,11.35,657044.0,67.0800,494.140,31.3600,36.82,0.0,0.0,0.0,0.0,52.6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2800,0.0,0.0,0.0,0.0,0.0
2898.4092,47871.02,42783.12,1611.47,0.0,0.0,10994.4,532.390,897.210,22.6300,0.0,0.0,0.0,0.0,34.16,35.48,374442.0,13.12,147.940,0.0,0.0,0.0,0.0,0.0,0.0,53.7800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9200,0.0,0.0,0.0,77.4000,0.0,0.0,0.0,0.0,0.0,0.0,14.6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2910.1264,47876.02,42783.12,242.480,0.0,0.0,3209.27,135.860,262.550,49.8000,25.48,0.0,0.0,0.0,0.0,0.0,33325.1,0.0,297.960,0.0,0.0,0.0,0.0,11.64,0.0,36.68,0.0,0.0,66.4100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.4900,0.0,0.0,10.4,0.0,0.0,0.0
2922.9088,47881.02,42783.12,276.460,115.5,0.0,1970.20,114.850,435.040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.49,0.0,44.7200,53.1000,0.0,0.0,0.0,0.0,0.0,54.1700,0.0,0.0,32.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6900,0.0,0.0,45.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2935.6912,47886.02,42783.12,398.790,0.0,0.0,1200.43,160.460,615.150,36.3000,0.0,0.0,0.0,0.0,0.0,0.0,469.460,0.0,223.75,0.0,0.0,0.0,10.3,0.0,0.0,36.9000,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2948.4736,47891.02,42783.12,152.820,0.0,0.0,1741.89,244.940,829.330,62.8000,0.0,0.0,0.0,0.0,0.0,0.0,1123.95,0.0,24.65,0.0,0.0,0.0,0.0,0.0,0.0,37.52,0.0,41.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6400,0.0,0.0,0.0,35.98,0.0,0.0,46.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2960.1908,47896.02,42783.12,455.710,51.16,0.0,1839.88,336.200,353.230,99.7800,0.0,0.0,0.0,77.8700,38.8700,0.0,1969.40,0.0,69.68,20.0400,0.0,0.0,0.0,0.0,0.0,47.3600,0.0,0.0,31.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2972.9732,47901.02,42783.12,215.200,127.900,0.0,2595.07,375.920,243.910,0.0,0.0,0.0,0.0,0.0,0.0,30.9,187.950,0.0,71.0400,38.16,81.7600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5500,0.0,0.0,0.0,0.0,0.0
