Timestamp:,2022-01-31T12:01:18.056769
 Laser line number: ,101 
 Laser line name:, STATION1B_1 
 Laser image name:, STATION1B 
 Starting X:, 47851.02 
 Starting Y:,42533.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
5500.6928,47851.02,42533.12,617.100,124.350,0.0,11153.4,663.100,775.900,62.25,0.0,0.0,0.0,0.0,0.0,0.0,115971.0,0.0,155.300,54.1500,0.0,0.0,0.0,0.0,0.0,39.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0500,0.0
5513.4752,47856.02,42533.12,399.920,135.820,0.0,5347.47,123.5,960.060,26.6,0.0,0.0,0.0,0.0,0.0,0.0,78785.1,39.0,42.75,68.5900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0500,0.0,44.6000,0.0,0.0,98.0200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.7800,0.0,0.0,0.0,0.0,0.0
5525.1924,47861.02,42533.12,528.690,42.6000,0.0,3200.40,348.910,213.200,49.0500,0.0,0.0,0.0,0.0,0.0,0.0,29319.7,0.0,147.730,33.32,0.0,0.0,0.0,0.0,0.0,10.2,0.0,0.0,25.84,0.0,0.0,0.0,0.0,0.0,0.0,55.3500,14.08,0.0,0.0,10.52,0.0,74.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5600,0.0,0.0,0.0
5537.9748,47866.02,42533.12,166.260,0.0,0.0,2820.14,409.710,446.350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12027.3,14.6,0.0,33.4500,0.0,21.84,0.0,0.0,0.0,12.88,0.0,15.55,41.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.9000,0.0,0.0,0.0
5550.7572,47871.02,42533.12,204.230,131.220,0.0,1691.56,300.550,396.400,37.3800,53.4500,0.0,0.0,0.0,0.0,0.0,2435.05,45.9000,76.68,35.5400,0.0,0.0,0.0,13.08,0.0,27.25,0.0,0.0,17.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5563.5396,47876.02,42533.12,360.890,10.5,0.0,571.190,277.780,299.200,20.85,29.0800,0.0,0.0,37.1000,0.0,0.0,100.800,0.0,144.650,12.85,0.0,0.0,0.0,0.0,0.0,31.9500,0.0,0.0,19.4,0.0,0.0,35.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0
5575.2568,47881.02,42533.12,392.840,125.700,0.0,1507.71,209.080,481.440,201.940,0.0,0.0,0.0,0.0,0.0,0.0,164.030,0.0,98.9600,0.0,0.0,0.0,0.0,0.0,0.0,17.5500,0.0,53.48,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5588.0392,47886.02,42533.12,602.350,40.6000,0.0,1982.49,401.850,606.920,32.7200,0.0,0.0,0.0,0.0,11.45,0.0,363.950,0.0,233.950,8.2,0.0,61.9500,0.0,0.0,0.0,117.68,0.0,130.300,0.0,0.0,126.700,0.0,0.0,0.0,0.0,0.0,30.4500,0.0,0.0,39.75,33.0400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2000,0.0
5600.8216,47891.02,42533.12,249.830,19.8800,0.0,1528.35,255.680,358.850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.730,13.08,186.180,43.68,0.0,0.0,0.0,0.0,0.0,0.0,18.25,30.8800,40.82,0.0,38.1000,0.0,0.0,0.0,0.0,0.0,13.24,0.0,0.0,0.0,0.0,68.7400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7200,0.0
5612.5388,47896.02,42533.12,469.010,37.5,0.0,1210.14,146.310,726.610,37.0500,30.1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.75,0.0,0.0,0.0,0.0,0.0,0.0
