Timestamp:,2022-01-31T12:10:00.833754
 Laser line number: ,153 
 Laser line name:, STATION1B_53 
 Laser image name:, STATION1B 
 Starting X:, 47851.02 
 Starting Y:,42793.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
22735.6288,47851.02,42793.12,14967.2,145.270,142.670,60994.4,2665.39,1442.85,68.8000,0.0,0.0,0.0,65.2400,0.0,250.610,1.9409e+06,0.0,1000.22,0.0,0.0,57.0600,0.0,0.0,0.0,36.9600,0.0,58.0,43.75,33.1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.3800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.24,0.0,0.0,35.3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.73,0.0,0.0,0.0,0.0,0.0,0.0
22748.4112,47856.02,42793.12,5461.46,0.0,0.0,21135.1,775.460,332.040,13.44,0.0,0.0,0.0,36.66,0.0,0.0,690179.0,0.0,317.190,0.0,0.0,0.0,0.0,0.0,0.0,69.1900,0.0,164.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.920,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4500,0.0,0.0
22761.1936,47861.02,42793.12,4412.25,56.2000,180.600,22013.6,1355.57,691.550,0.0,0.0,0.0,0.0,0.0,0.0,173.350,776508.0,60.9000,415.950,13.6,0.0,0.0,73.2200,0.0,0.0,12.4,0.0,0.0,0.0,0.0,0.0,43.2000,0.0,0.0,0.0,19.0,0.0,0.0,0.0,10.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22772.9108,47866.02,42793.12,3996.10,0.0,65.5500,22699.0,697.600,829.350,134.400,0.0,0.0,0.0,0.0,0.0,25.1,741133.0,50.25,329.200,86.6000,0.0,0.0,0.0,0.0,0.0,50.4500,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.75,26.7000,0.0,0.0,39.4500,0.0,19.6,69.1500,0.0,0.0,0.0,0.0,0.0,0.0,39.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22785.6932,47871.02,42793.12,1891.26,27.76,0.0,14905.5,875.040,366.510,5.96,0.0,0.0,0.0,0.0,0.0,0.0,436939.0,0.0,298.870,20.5500,0.0,30.1200,14.1600,0.0,0.0,36.5,0.0,0.0,34.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22798.4756,47876.02,42793.12,346.120,29.2000,0.0,1724.60,309.100,111.340,63.66,23.5,0.0,0.0,0.0,0.0,0.0,36959.5,0.0,77.8400,30.1400,0.0,14.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22811.258,47881.02,42793.12,262.700,0.0,0.0,1012.07,149.520,84.93,51.75,23.9600,0.0,0.0,0.0,0.0,0.0,2155.91,27.65,28.5300,23.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22822.9752,47886.02,42793.12,224.810,0.0,0.0,839.820,69.7800,769.680,0.0,0.0,0.0,0.0,16.4,0.0,0.0,376.460,0.0,30.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.52,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8900,0.0,0.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.65,0.0,0.0,0.0,0.0,0.0,21.2000,0.0,0.0,0.0,0.0,0.0,0.0
22835.7576,47891.02,42793.12,345.540,0.0,0.0,1019.29,340.220,350.830,85.68,11.5,0.0,0.0,0.0,0.0,0.0,86.7100,0.0,56.2900,115.980,0.0,0.0,0.0,0.0,0.0,17.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22848.54,47896.02,42793.12,656.470,0.0,0.0,1541.68,98.1000,482.610,0.0,0.0,0.0,0.0,0.0,19.1200,0.0,45.0500,0.0,0.0,41.8500,0.0,0.0,0.0,0.0,0.0,17.4,0.0,86.2400,18.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0,0.0,0.0,17.4,0.0,63.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
