Timestamp:,2022-01-31T12:09:09.530372
 Laser line number: ,149 
 Laser line name:, STATION1B_49 
 Laser image name:, STATION1B 
 Starting X:, 47851.02 
 Starting Y:,42773.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
32442.7964,47851.02,42773.12,12807.0,0.0,21.65,53757.1,2467.86,2145.01,30.3600,0.0,0.0,0.0,60.48,0.0,108.5,1.80631e+06,151.480,1626.56,62.2000,0.0,0.0,0.0,0.0,10.6,110.920,0.0,38.3500,13.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0500,0.0,0.0,0.0,44.3900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0
32455.5788,47856.02,42773.12,2980.89,0.0,0.0,13791.5,938.620,574.920,0.0,93.6000,0.0,0.0,0.0,0.0,0.0,451611.0,66.6000,301.700,18.9,0.0,0.0,0.0,0.0,0.0,93.6000,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32468.3612,47861.02,42773.12,2781.21,0.0,0.0,13033.7,496.400,245.270,149.020,0.0,0.0,0.0,0.0,0.0,0.0,462747.0,63.0,347.550,0.0,14.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.9600,0.0,0.0,0.0,0.0,0.0,0.0,40.3500,0.0,0.0,0.0,0.0,0.0
32480.0784,47866.02,42773.12,2387.33,0.0,0.0,15949.1,466.440,635.800,62.6000,16.32,0.0,0.0,0.0,0.0,71.4000,477898.0,0.0,216.920,23.5400,37.9600,0.0,0.0,0.0,0.0,127.25,0.0,58.4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3600,0.0,0.0,0.0,28.2000,11.5600,0.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32492.8608,47871.02,42773.12,865.790,35.6000,15.08,5953.52,351.730,562.600,32.52,40.8000,0.0,0.0,0.0,0.0,0.0,143915.0,0.0,145.160,21.32,0.0,0.0,0.0,0.0,0.0,73.9000,0.0,137.190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4000,69.4200,0.0,0.0,82.0400,0.0,0.0,84.0400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32505.6432,47876.02,42773.12,206.810,39.5,47.2200,5661.51,117.350,684.060,0.0,41.4400,0.0,0.0,0.0,0.0,0.0,58293.5,0.0,178.230,31.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2400,53.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0,0.0,0.0,0.0,11.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32518.4256,47881.02,42773.12,913.990,0.0,0.0,8668.60,432.870,117.780,84.8300,0.0,0.0,0.0,0.0,0.0,0.0,137688.0,0.0,122.100,0.0,0.0,0.0,0.0,0.0,0.0,36.1700,0.0,28.9500,0.0,0.0,0.0,123.760,0.0,0.0,0.0,17.4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32530.1428,47886.02,42773.12,4087.71,51.1400,0.0,37793.0,1315.67,1448.44,34.4500,0.0,0.0,0.0,0.0,0.0,63.2000,781008.0,0.0,484.960,14.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.15,16.48,0.0,0.0,0.0,33.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32542.9252,47891.02,42773.12,1212.40,0.0,35.0,11527.2,413.450,818.350,162.0,136.350,0.0,0.0,0.0,0.0,0.0,252631.0,0.0,288.0,23.9500,0.0,0.0,0.0,10.95,0.0,60.6500,0.0,0.0,47.25,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8500,0.0,80.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32555.7076,47896.02,42773.12,455.470,0.0,0.0,3932.95,420.940,450.100,20.85,22.5500,0.0,0.0,20.75,0.0,0.0,14283.2,0.0,22.6200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.48,0.0,0.0,0.0,0.0,0.0,46.1500,0.0,0.0,0.0,0.0,0.0,0.0
