Timestamp:,2022-01-31T12:02:12.225084
 Laser line number: ,108 
 Laser line name:, STATION1B_8 
 Laser image name:, STATION1B 
 Starting X:, 47851.02 
 Starting Y:,42568.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
22846.4096,47851.02,42568.12,351.310,0.0,10.48,2814.29,164.960,544.430,0.0,0.0,0.0,0.0,0.0,0.0,29.2000,313.590,11.3,26.48,72.5900,0.0,0.0,0.0,0.0,0.0,98.2600,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.3600,0.0,0.0,0.0,0.0,0.0,36.9600,0.0,29.0800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22858.1268,47856.02,42568.12,339.950,17.65,0.0,1031.49,240.940,469.440,44.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.36,126.810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3500,62.9600,0.0,0.0,0.0,0.0,0.0,0.0,31.85,17.6400,0.0,15.0,0.0,0.0,11.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22870.9092,47861.02,42568.12,634.310,0.0,0.0,1696.45,650.310,753.060,23.48,0.0,0.0,0.0,12.8,0.0,0.0,127.840,0.0,85.5400,76.7600,0.0,0.0,0.0,0.0,0.0,16.75,0.0,0.0,33.9000,0.0,0.0,0.0,0.0,0.0,0.0,10.4400,44.1000,0.0,0.0,19.6,0.0,0.0,33.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22883.6916,47866.02,42568.12,294.630,19.68,0.0,1634.28,353.380,581.890,22.15,0.0,0.0,0.0,0.0,0.0,0.0,59.1500,10.65,72.4900,40.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.16,0.0,0.0,30.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22896.474,47871.02,42568.12,117.560,0.0,0.0,1523.5,200.680,408.350,44.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1500,86.4600,0.0,75.0400,0.0,0.0,0.0,65.6000,0.0,0.0,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.4200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22908.1912,47876.02,42568.12,382.320,0.0,0.0,797.610,172.270,479.840,61.3000,0.0,0.0,0.0,0.0,37.8300,0.0,111.640,0.0,25.6100,0.0,0.0,0.0,0.0,0.0,0.0,22.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.48,0.0,0.0,0.0,0.0,0.0,8.56000,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22920.9736,47881.02,42568.12,10.18,0.0,0.0,2280.23,170.040,271.640,136.050,0.0,0.0,0.0,0.0,0.0,0.0,47.9600,81.4400,90.9500,24.9,0.0,0.0,0.0,0.0,0.0,11.1,0.0,24.6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22933.756,47886.02,42568.12,325.240,70.5900,51.8000,1704.42,336.960,576.890,107.410,29.68,0.0,0.0,0.0,0.0,0.0,109.940,86.4000,43.9900,128.210,0.0,0.0,0.0,0.0,23.52,28.41,0.0,23.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22945.4732,47891.02,42568.12,382.450,0.0,0.0,1052.40,249.360,1007.13,75.2100,0.0,0.0,0.0,12.9,0.0,0.0,657.310,0.0,31.5500,10.88,0.0,0.0,0.0,0.0,0.0,31.35,0.0,13.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0
22958.2556,47896.02,42568.12,584.600,18.4500,0.0,927.760,200.180,225.960,56.0500,0.0,0.0,0.0,0.0,29.51,0.0,1421.64,62.4400,38.5500,52.7200,0.0,0.0,17.35,0.0,0.0,59.2900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9200,0.0,0.0,0.0,0.0,0.0,12.6,26.9,0.0,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
