Timestamp:,2022-01-31T12:52:03.657710
 Laser line number: ,395 
 Laser line name:, STATION2A_95 
 Laser image name:, STATION2A 
 Starting X:, 23627.46 
 Starting Y:,76445.43 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
44394.3404,23627.46,76445.43,2057.10,0.0,71.5,20905.4,666.200,623.390,66.0300,0.0,0.0,0.0,0.0,170.410,9.52,391363.0,0.0,291.670,48.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.16,0.0,92.5400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2200,0.0,0.0,0.0
44407.1228,23632.46,76445.43,1066.93,0.0,0.0,74057.3,2958.54,2283.13,143.370,24.15,0.0,0.0,0.0,0.0,66.43,131181.0,0.0,117.720,54.0,0.0,0.0,227.940,0.0,0.0,70.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8000,0.0,76.8000,0.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.710,0.0,0.0,0.0,0.0,0.0,0.0
44419.9052,23637.46,76445.43,1002.97,0.0,0.0,20099.2,706.940,1203.73,0.0,15.6,0.0,0.0,0.0,0.0,55.7200,179267.0,0.0,91.82,0.0,0.0,0.0,95.7600,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44432.6876,23642.46,76445.43,637.530,0.0,0.0,8964.83,583.040,288.060,77.3800,0.0,0.0,0.0,0.0,0.0,38.8500,133013.0,0.0,140.650,0.0,0.0,34.7100,0.0,0.0,0.0,12.35,0.0,0.0,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2000,0.0,12.6,31.9500,0.0,38.2200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44444.4048,23647.46,76445.43,2189.0,12.2800,0.0,17870.4,849.960,463.330,29.93,12.95,0.0,0.0,0.0,0.0,0.0,329276.0,0.0,176.440,45.75,0.0,0.0,49.7900,0.0,0.0,24.7000,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.7800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8000,0.0,0.0,0.0
44457.1872,23652.46,76445.43,7343.44,0.0,57.6500,47960.7,1414.30,816.990,73.82,0.0,0.0,0.0,0.0,0.0,272.440,1.05364e+06,0.0,751.820,41.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.7400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44469.9696,23657.46,76445.43,9558.44,0.0,108.75,61229.7,3029.82,2660.51,235.740,0.0,0.0,0.0,0.0,0.0,183.080,1.31265e+06,0.0,580.770,0.0,0.0,0.0,29.9,0.0,0.0,10.88,0.0,80.3400,30.0400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44482.752,23662.46,76445.43,9295.0,0.0,16.1,57432.4,2091.18,1344.97,38.4500,0.0,0.0,0.0,0.0,0.0,89.1000,1.30522e+06,0.0,883.0,0.0,0.0,0.0,36.4000,0.0,0.0,15.0,0.0,0.0,26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0500,0.0,0.0,0.0,14.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44494.4692,23667.46,76445.43,5911.24,0.0,108.480,45351.3,1394.29,1114.67,115.530,0.0,0.0,0.0,0.0,64.0900,96.1000,902759.0,0.0,547.0,0.0,0.0,0.0,49.3000,0.0,0.0,12.2,0.0,47.0400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.1000,0.0,0.0,0.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44507.2516,23672.46,76445.43,4520.29,13.3,54.3000,36466.6,1179.95,1086.29,21.9500,0.0,0.0,0.0,0.0,0.0,0.0,742103.0,0.0,347.490,0.0,0.0,0.0,20.4500,0.0,0.0,26.5,0.0,31.7800,53.4400,0.0,0.0,0.0,0.0,0.0,0.0,15.08,37.8000,0.0,0.0,45.6300,80.1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
