Timestamp:,2022-01-31T12:41:38.750228
 Laser line number: ,335 
 Laser line name:, STATION2A_35 
 Laser image name:, STATION2A 
 Starting X:, 23627.46 
 Starting Y:,76145.43 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
42749.6716,23627.46,76145.43,38281.7,75.5600,317.730,158842.0,8422.78,6425.61,18.4700,29.48,0.0,0.0,14.08,0.0,751.800,4.14388e+06,17.0400,4754.49,69.2800,0.0,0.0,10.7200,0.0,0.0,0.0,0.0,0.0,42.8000,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0.0,30.8000,0.0,0.0,167.950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42761.3888,23632.46,76145.43,7788.62,0.0,143.240,39070.7,1755.41,1696.84,32.9700,0.0,0.0,0.0,0.0,0.0,40.4500,1.14579e+06,12.65,854.840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0600,69.7600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.05,0.0,0.0,0.0,54.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42774.1712,23637.46,76145.43,621.900,0.0,0.0,8325.76,306.280,586.130,105.800,0.0,0.0,0.0,0.0,0.0,0.0,177418.0,0.0,294.400,34.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,22.9500,0.0,30.8100,0.0,0.0,0.0,25.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,16.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42786.9536,23642.46,76145.43,837.240,14.75,0.0,7334.07,369.470,514.730,69.82,8.8,0.0,0.0,0.0,0.0,18.9500,107400.0,0.0,9.64,21.68,0.0,0.0,28.75,0.0,0.0,116.25,38.2200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56000,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42798.6708,23647.46,76145.43,561.710,63.1000,0.0,15300.6,588.180,432.900,15.1,0.0,0.0,0.0,0.0,0.0,0.0,147318.0,0.0,83.5200,47.9700,0.0,0.0,57.5,0.0,0.0,34.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42811.4532,23652.46,76145.43,877.610,0.0,11.68,10560.7,278.640,273.190,118.960,9.88,0.0,0.0,0.0,0.0,0.0,248444.0,0.0,127.240,0.0,0.0,0.0,0.0,0.0,0.0,26.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.68,0.0,0.0,14.45,0.0,0.0,51.7400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42824.2356,23657.46,76145.43,2035.65,0.0,29.2000,11415.9,537.410,328.180,0.0,0.0,0.0,0.0,0.0,9.76,0.0,329578.0,0.0,208.610,97.3500,0.0,0.0,0.0,0.0,0.0,19.48,0.0,0.0,98.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42837.018,23662.46,76145.43,1464.65,0.0,0.0,11697.8,367.040,1059.73,26.3700,0.0,0.0,0.0,11.55,0.0,34.2000,297621.0,0.0,197.490,29.3000,0.0,0.0,0.0,0.0,0.0,20.42,0.0,0.0,0.0,0.0,0.0,158.900,0.0,0.0,0.0,0.0,0.0,0.0,8.04,0.0,18.16,0.0,12.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42848.7352,23667.46,76145.43,2520.69,0.0,124.600,36552.1,1283.55,1135.11,22.0500,0.0,0.0,0.0,23.1,38.1000,0.0,425262.0,0.0,133.070,0.0,0.0,96.8700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42861.5176,23672.46,76145.43,1557.59,0.0,0.0,20177.0,337.200,755.730,0.0,9.04,0.0,0.0,0.0,0.0,30.8000,417345.0,0.0,152.620,0.0,0.0,20.35,0.0,0.0,0.0,13.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
