Timestamp:,2022-01-31T12:45:59.767510
 Laser line number: ,360 
 Laser line name:, STATION2A_60 
 Laser image name:, STATION2A 
 Starting X:, 23627.46 
 Starting Y:,76270.43 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
43798.8936,23627.46,76270.43,7542.67,0.0,37.1000,47504.4,2047.21,1378.69,100.400,0.0,0.0,0.0,0.0,0.0,205.440,1.09201e+06,48.84,724.940,108.43,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,22.2800,0.0,0.0,0.0,0.0,0.0,0.0,9.04,22.2000,0.0,0.0,0.0,23.27,25.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43810.6108,23632.46,76270.43,531.550,16.75,0.0,6663.38,468.970,343.950,16.4500,0.0,0.0,0.0,0.0,0.0,0.0,141480.0,0.0,87.1300,56.3000,0.0,0.0,0.0,0.0,0.0,47.1900,25.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32,0.0,0.0,0.0,16.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0
43823.3932,23637.46,76270.43,636.670,55.5,0.0,7520.94,204.520,144.020,75.9700,0.0,0.0,0.0,0.0,0.0,0.0,143879.0,23.7000,49.9900,78.75,0.0,22.25,38.5,0.0,0.0,0.0,0.0,0.0,41.3000,0.0,0.0,0.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43836.1756,23642.46,76270.43,872.240,0.0,32.6000,5938.01,121.200,497.430,176.620,0.0,0.0,0.0,0.0,0.0,0.0,151130.0,0.0,202.240,38.9400,0.0,0.0,0.0,0.0,0.0,48.9500,0.0,16.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5400,11.95,0.0,0.0,0.0,45.2400,15.7,34.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43848.958,23647.46,76270.43,517.850,0.0,0.0,5241.79,523.640,250.180,49.7600,65.5,0.0,0.0,0.0,0.0,0.0,152800.0,0.0,117.650,43.68,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,16.6400,25.75,60.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.9500,0.0,36.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43860.6752,23652.46,76270.43,2033.14,0.0,0.0,12350.5,673.75,352.330,22.0,86.6000,0.0,0.0,0.0,0.0,96.2000,310604.0,0.0,129.740,85.5,0.0,0.0,0.0,0.0,0.0,34.0500,0.0,67.9500,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9500,0.0,0.0,0.0,20.4400,0.0,11.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43873.4576,23657.46,76270.43,1354.80,0.0,72.9000,8039.0,476.580,373.890,254.5,0.0,0.0,0.0,0.0,0.0,0.0,274198.0,0.0,148.370,95.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43886.24,23662.46,76270.43,1676.69,140.890,161.25,9308.14,308.530,822.520,88.0,0.0,0.0,0.0,0.0,0.0,0.0,267146.0,0.0,273.420,25.8800,0.0,23.15,0.0,0.0,0.0,0.0,0.0,80.9200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0
43899.0224,23667.46,76270.43,1751.98,0.0,76.5800,9915.13,487.930,700.530,50.9900,0.0,0.0,0.0,0.0,0.0,8.36,302893.0,0.0,117.870,39.6500,0.0,0.0,18.0500,0.0,0.0,0.0,0.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3000,0.0,0.0,0.0,0.0,0.0
43910.7396,23672.46,76270.43,1787.84,218.430,74.3500,10534.7,279.880,729.690,138.550,17.85,0.0,0.0,0.0,0.0,0.0,239558.0,0.0,326.140,12.45,0.0,0.0,95.1600,0.0,0.0,13.2,0.0,0.0,36.9600,0.0,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.6200,0.0,0.0,10.96,0.0,0.0,0.0
