Timestamp:,2022-01-31T12:41:38.750228
 Laser line number: ,334 
 Laser line name:, STATION2A_34 
 Laser image name:, STATION2A 
 Starting X:, 23627.46 
 Starting Y:,76140.43 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
32858.2244,23627.46,76140.43,34810.8,28.8800,183.680,166668.0,8814.59,5274.08,165.020,0.0,0.0,0.0,0.0,0.0,231.510,3.99939e+06,108.510,3117.43,155.030,0.0,0.0,0.0,0.0,0.0,42.3600,0.0,201.530,41.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24,13.05,0.0,0.0,17.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.15,0.0,0.0,0.0,0.0,0.0,0.0
32871.0068,23632.46,76140.43,19458.1,106.650,88.6100,109284.0,4831.40,3079.74,142.200,80.3600,0.0,0.0,0.0,0.0,172.960,2.36436e+06,27.8800,1377.41,0.0,0.0,0.0,106.380,0.0,0.0,32.75,0.0,0.0,24.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32882.724,23637.46,76140.43,11040.3,41.1000,106.040,58704.8,2600.69,1998.05,180.050,15.2,0.0,0.0,0.0,62.8000,109.650,1.27176e+06,0.0,658.390,30.8000,0.0,0.0,36.5,0.0,0.0,23.6,0.0,49.1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32895.5064,23642.46,76140.43,1506.23,15.9600,25.1,11964.1,500.800,583.880,151.610,0.0,0.0,0.0,0.0,0.0,22.6,298105.0,0.0,151.070,140.360,0.0,0.0,0.0,0.0,0.0,75.1500,0.0,47.84,15.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0.0,0.0,0.0,0.0,0.0,14.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32908.2888,23647.46,76140.43,1009.77,0.0,23.0,6630.88,495.590,614.340,25.01,13.9,0.0,0.0,0.0,0.0,0.0,128490.0,0.0,75.7300,30.4500,0.0,0.0,0.0,0.0,0.0,31.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6500,0.0,0.0,26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32921.0712,23652.46,76140.43,2443.79,0.0,22.92,23231.9,573.570,1007.24,191.290,22.24,0.0,0.0,0.0,0.0,33.16,381321.0,0.0,109.830,121.980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6400,0.0,0.0,0.0,0.0,0.0,0.0
32932.7884,23657.46,76140.43,3854.24,0.0,0.0,23418.6,562.830,906.890,0.0,71.2900,0.0,0.0,0.0,0.0,0.0,523288.0,103.120,153.130,0.0,0.0,0.0,23.4500,0.0,0.0,25.2800,10.5,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8400,0.0,0.0,54.2100,0.0,0.0,58.2400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.35,0.0,0.0,0.0,0.0,0.0
32945.5708,23662.46,76140.43,2983.32,0.0,0.0,14424.0,544.960,472.200,30.4500,0.0,0.0,0.0,0.0,0.0,0.0,461883.0,61.18,259.020,19.4,0.0,0.0,73.3500,0.0,0.0,36.27,0.0,13.45,0.0,0.0,0.0,19.76,0.0,0.0,0.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,27.8600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32958.3532,23667.46,76140.43,1890.18,0.0,0.0,11874.8,403.260,609.090,0.0,0.0,0.0,0.0,38.2000,0.0,42.2800,331690.0,0.0,105.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2000,0.0,0.0,49.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32971.1356,23672.46,76140.43,1536.5,0.0,0.0,8779.32,195.470,218.400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218476.0,65.1000,92.8300,32.0500,0.0,0.0,0.0,0.0,0.0,0.0,28.6400,0.0,21.4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
