Timestamp:,2022-01-31T12:45:59.767510
 Laser line number: ,357 
 Laser line name:, STATION2A_57 
 Laser image name:, STATION2A 
 Starting X:, 23627.46 
 Starting Y:,76255.43 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
12963.484,23627.46,76255.43,7326.44,0.0,348.260,41652.7,1710.24,1477.81,97.9600,0.0,0.0,0.0,14.7,21.65,30.68,994129.0,108.080,625.860,76.3000,0.0,0.0,0.0,0.0,0.0,15.75,0.0,11.6,9.04,0.0,0.0,0.0,0.0,0.0,0.0,16.8800,20.6400,0.0,0.0,0.0,12.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12976.2664,23632.46,76255.43,2044.5,0.0,0.0,12758.8,677.730,323.070,30.5,0.0,0.0,0.0,29.4,0.0,0.0,295764.0,0.0,190.550,0.0,0.0,0.0,0.0,0.0,0.0,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9200,0.0,0.0,29.8000,0.0,0.0,0.0
12989.0488,23637.46,76255.43,2051.74,0.0,0.0,17504.1,669.960,1569.64,33.0500,0.0,0.0,0.0,0.0,0.0,41.1000,416906.0,0.0,185.360,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13001.8312,23642.46,76255.43,1294.37,9.92,0.0,13385.1,724.420,726.900,52.8800,0.0,0.0,0.0,0.0,0.0,9.24,315061.0,0.0,71.1300,40.9200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,14.85,0.0,0.0,0.0,0.0,0.0,0.0,32.8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13013.5484,23647.46,76255.43,1094.29,0.0,0.0,5644.11,176.980,232.740,133.960,0.0,0.0,0.0,0.0,0.0,0.0,154558.0,0.0,242.360,13.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13026.3308,23652.46,76255.43,945.200,0.0,0.0,7386.0,643.210,466.910,22.2000,0.0,0.0,0.0,0.0,0.0,0.0,225022.0,12.5600,81.3700,0.0,38.09,0.0,0.0,0.0,0.0,14.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.65,69.7900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.1500,0.0,0.0,0.0,0.0,0.0,0.0
13039.1132,23657.46,76255.43,1134.13,0.0,0.0,6698.32,509.810,508.630,212.160,0.0,0.0,0.0,0.0,0.0,0.0,129600.0,140.800,141.900,13.1,0.0,0.0,0.0,0.0,0.0,35.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,49.9200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13051.8956,23662.46,76255.43,429.970,0.0,0.0,6621.27,282.590,414.400,53.18,124.040,0.0,0.0,0.0,0.0,0.0,116481.0,17.1200,188.880,60.7600,0.0,0.0,77.2800,0.0,0.0,0.0,35.84,0.0,15.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13063.6128,23667.46,76255.43,996.440,0.0,0.0,8308.69,344.760,811.470,84.6600,59.41,0.0,0.0,0.0,15.56,33.7000,173300.0,0.0,140.940,0.0,0.0,0.0,0.0,0.0,0.0,64.3500,0.0,12.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.55,0.0,0.0,0.0,0.0,0.0
13076.3952,23672.46,76255.43,1031.81,0.0,105.5,7500.65,288.360,443.570,0.0,26.9500,0.0,0.0,0.0,38.9000,0.0,187659.0,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5500,0.0,31.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0500,63.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
