Timestamp:,2022-01-31T12:38:12.156486
 Laser line number: ,315 
 Laser line name:, STATION2A_15 
 Laser image name:, STATION2A 
 Starting X:, 23627.46 
 Starting Y:,76045.43 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
43249.2504,23627.46,76045.43,25555.0,40.8500,176.220,115320.0,5676.67,3353.05,94.0400,34.1500,0.0,0.0,0.0,0.0,159.670,3.18004e+06,17.5500,2292.39,29.7000,0.0,0.0,142.700,0.0,16.8800,12.6,0.0,125.550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9500,0.0,0.0,104.850
43262.0328,23632.46,76045.43,8386.57,108.160,57.1200,42917.1,1109.99,941.540,125.600,35.7000,0.0,0.0,0.0,41.02,13.75,1.31101e+06,0.0,750.890,0.0,0.0,0.0,9.36,0.0,0.0,24.8000,0.0,36.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.48,0.0,0.0,0.0,0.0,0.0
43273.75,23637.46,76045.43,8035.82,0.0,63.8800,43936.1,1735.16,1153.34,32.9200,9.6,0.0,0.0,46.5400,0.0,98.2300,1.24913e+06,0.0,793.790,20.6,0.0,0.0,0.0,0.0,0.0,49.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.68,0.0,0.0,37.8300,154.520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43286.5324,23642.46,76045.43,5643.92,94.5,80.9100,32956.7,791.800,1450.55,49.6300,0.0,0.0,16.68,0.0,0.0,8.96,1.04609e+06,0.0,437.630,22.3600,0.0,0.0,0.0,41.1000,0.0,35.25,0.0,17.25,23.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5500,0.0,0.0,0.0,0.0,0.0
43299.3148,23647.46,76045.43,8702.67,31.5,121.740,38928.6,2364.42,620.330,40.75,0.0,0.0,0.0,0.0,0.0,107.450,1.31827e+06,14.2800,602.220,204.270,17.1,0.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0500,0.0,42.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43312.0972,23652.46,76045.43,7106.07,47.32,13.2,34122.5,1079.66,933.350,100.720,0.0,0.0,0.0,0.0,0.0,9.88,1.12821e+06,0.0,559.410,28.15,0.0,0.0,16.5600,0.0,0.0,0.0,0.0,0.0,32.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.92,0.0,0.0,0.0,69.4100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0400,0.0,0.0,0.0,0.0,0.0,0.0,11.7200,0.0
43323.8144,23657.46,76045.43,3276.05,16.7200,31.9700,18598.8,366.520,672.200,7.12,11.08,0.0,0.0,10.4,0.0,19.3000,574192.0,0.0,127.040,47.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.5400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43336.5968,23662.46,76045.43,2042.31,0.0,0.0,11678.9,264.770,276.620,26.4,27.7000,0.0,0.0,0.0,0.0,0.0,366068.0,0.0,166.780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43349.3792,23667.46,76045.43,3020.55,0.0,77.5800,20060.5,525.100,426.390,13.15,0.0,0.0,0.0,0.0,0.0,49.9000,567095.0,31.0,254.450,37.9700,0.0,0.0,0.0,0.0,0.0,24.2000,0.0,12.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.35,0.0,0.0,0.0
43362.1616,23672.46,76045.43,1102.77,0.0,0.0,6253.72,252.960,301.440,23.32,0.0,0.0,0.0,0.0,0.0,0.0,194707.0,0.0,345.240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3900,0.0,0.0,0.0
43373.8788,23677.46,76045.43,594.550,0.0,0.0,3569.79,99.32,396.580,75.5300,0.0,0.0,0.0,0.0,0.0,0.0,19797.9,0.0,64.7100,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,35.8800,14.3600,0.0,0.0,0.0,0.0,0.0,0.0,11.16,0.0,0.0,0.0,57.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43386.6612,23682.46,76045.43,113.5,0.0,0.0,962.5,175.990,721.570,110.140,11.32,0.0,0.0,93.1000,0.0,0.0,867.470,0.0,82.5200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43399.4436,23687.46,76045.43,268.290,0.0,38.75,6898.20,118.730,944.990,10.65,0.0,0.0,0.0,31.7200,0.0,0.0,42.5500,57.1700,74.1400,0.0,0.0,0.0,53.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5600,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43412.226,23692.46,76045.43,116.480,15.25,0.0,18175.5,412.490,1195.36,30.2100,0.0,0.0,0.0,0.0,82.8000,0.0,6349.82,66.4500,8.72000,12.5,0.0,0.0,46.2600,0.0,0.0,30.52,0.0,0.0,10.4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43423.9432,23697.46,76045.43,234.670,0.0,0.0,1534.18,145.440,405.860,76.2400,10.76,0.0,0.0,0.0,0.0,10.04,22274.0,0.0,0.0,35.8800,0.0,0.0,36.3600,0.0,0.0,61.7600,0.0,19.9,11.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8400
43436.7256,23702.46,76045.43,965.260,0.0,9.88,2416.13,181.030,425.690,20.25,143.590,0.0,0.0,0.0,0.0,0.0,45443.6,69.1600,0.0,27.2000,0.0,0.0,70.7000,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43449.508,23707.46,76045.43,317.820,0.0,0.0,3899.77,84.82,41.5600,125.300,0.0,0.0,0.0,0.0,0.0,0.0,50655.4,0.0,160.150,0.0,0.0,0.0,0.0,0.0,0.0,32.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7200,0.0,0.0,25.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43461.2252,23712.46,76045.43,232.660,0.0,0.0,1599.81,184.930,622.730,118.360,0.0,0.0,0.0,0.0,0.0,0.0,4810.68,30.8000,15.6,132.75,0.0,0.0,16.0,0.0,0.0,0.0,0.0,40.0500,35.4000,0.0,0.0,10.45,0.0,0.0,0.0,0.0,18.75,0.0,0.0,0.0,29.1,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43474.0076,23717.46,76045.43,353.710,0.0,0.0,1310.86,56.3700,874.600,79.1400,0.0,0.0,0.0,0.0,0.0,0.0,4622.44,0.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,84.5400,0.0,0.0,44.2000,0.0,0.0,0.0,0.0,17.6,0.0,0.0,64.3500,0.0,0.0,0.0,31.3200,10.4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43486.79,23722.46,76045.43,324.290,0.0,0.0,823.770,277.300,240.300,160.660,0.0,0.0,0.0,0.0,0.0,0.0,7670.11,0.0,82.2400,41.8000,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,22.8000,0.0,0.0,0.0,0.0,0.0,0.0,92.0300,0.0,0.0,0.0,0.0,0.0,59.8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3000,0.0,0.0,0.0,0.0,0.0
43499.5724,23727.46,76045.43,853.220,0.0,0.0,957.370,560.010,137.270,31.8800,0.0,0.0,0.0,0.0,0.0,0.0,21990.9,0.0,23.0400,54.98,0.0,0.0,17.8800,0.0,0.0,84.2100,0.0,0.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.1300,0.0,0.0,0.0,53.0600,12.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43511.2896,23732.46,76045.43,881.170,128.570,0.0,3660.86,226.410,156.660,73.3500,0.0,0.0,0.0,0.0,0.0,0.0,84886.2,0.0,157.440,30.7000,0.0,40.32,0.0,0.0,0.0,44.3600,0.0,75.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43524.072,23737.46,76045.43,365.430,0.0,0.0,2791.62,311.400,276.810,40.7400,16.9500,0.0,0.0,0.0,0.0,0.0,28063.4,0.0,61.02,37.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4500,0.0,0.0,0.0,0.0
43536.8544,23742.46,76045.43,155.480,0.0,0.0,1450.98,247.610,322.990,48.6900,34.5500,0.0,0.0,0.0,0.0,0.0,470.25,0.0,70.9400,0.0,0.0,0.0,11.36,0.0,0.0,0.0,0.0,14.25,51.48,0.0,71.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8000,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9400,0.0,44.3500,0.0,0.0,0.0,0.0,0.0
43549.6368,23747.46,76045.43,75.3600,0.0,0.0,709.080,208.350,342.530,206.630,27.2800,0.0,0.0,0.0,55.9400,0.0,98.1300,0.0,99.68,103.590,0.0,0.0,0.0,0.0,0.0,27.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.4000,0.0,0.0,0.0,0.0,0.0
43561.354,23752.46,76045.43,795.990,0.0,0.0,1448.92,199.75,342.770,23.9400,0.0,0.0,0.0,0.0,0.0,64.2000,88.3800,0.0,114.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.56000,0.0,0.0,0.0,0.0,0.0,263.760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43574.1364,23757.46,76045.43,140.460,0.0,0.0,963.350,321.390,541.510,46.07,0.0,0.0,0.0,0.0,0.0,0.0,64.8900,0.0,0.0,13.75,0.0,0.0,0.0,13.45,0.0,54.7000,0.0,36.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
