Timestamp:,2022-01-31T12:39:04.150822
 Laser line number: ,318 
 Laser line name:, STATION2A_18 
 Laser image name:, STATION2A 
 Starting X:, 23627.46 
 Starting Y:,76060.43 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
22764.3892,23627.46,76060.43,23315.6,78.3000,180.200,101457.0,5314.15,3659.62,67.4400,38.09,0.0,0.0,0.0,19.2000,273.090,2.9722e+06,0.0,2396.32,89.8000,26.4,0.0,0.0,0.0,0.0,94.9900,0.0,0.0,11.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,0.0,0.0,41.2800,71.4800,0.0,0.0,45.6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.25,0.0,13.92,0.0,0.0,0.0
22776.1064,23632.46,76060.43,9933.41,20.0,225.270,52258.4,1399.91,736.040,242.170,0.0,0.0,0.0,0.0,0.0,184.680,1.34648e+06,0.0,509.010,0.0,16.0500,30.7000,0.0,0.0,0.0,14.68,0.0,95.9200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.35,0.0,0.0,0.0,106.120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22788.8888,23637.46,76060.43,5796.37,11.7,0.0,36812.4,1865.05,396.970,86.4900,0.0,0.0,0.0,0.0,17.48,105.350,971413.0,66.57,482.5,34.8800,0.0,0.0,0.0,0.0,0.0,58.3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,0.0
22801.6712,23642.46,76060.43,6930.57,9.56000,76.2900,37202.5,1443.22,966.200,71.8400,14.15,0.0,0.0,61.32,0.0,59.6100,1.09556e+06,72.2000,529.780,79.6900,26.8000,0.0,0.0,0.0,0.0,74.0100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8000,0.0,0.0,94.1200,99.8600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0.0,0.0,0.0
22813.3884,23647.46,76060.43,3789.90,16.4,105.780,21992.7,656.780,437.780,63.6000,0.0,0.0,0.0,0.0,0.0,129.780,740852.0,13.7200,470.950,23.2000,0.0,0.0,0.0,0.0,0.0,15.1,0.0,104.360,18.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.95,0.0,0.0,0.0,10.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22826.1708,23652.46,76060.43,3478.38,32.8000,24.8800,23585.7,289.090,1000.10,283.340,21.16,0.0,0.0,0.0,0.0,16.24,655446.0,38.8500,413.130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22838.9532,23657.46,76060.43,4970.57,0.0,142.700,29150.9,985.220,726.120,42.4000,0.0,0.0,0.0,0.0,0.0,35.6200,831876.0,0.0,522.470,69.4500,0.0,21.85,0.0,0.0,0.0,24.92,0.0,0.0,38.09,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,13.85,18.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22851.7356,23662.46,76060.43,2753.52,0.0,34.7200,13185.2,615.290,598.260,69.8000,0.0,0.0,0.0,0.0,0.0,37.7000,422295.0,0.0,112.360,0.0,0.0,34.9600,15.3,0.0,0.0,0.0,0.0,11.4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4600,0.0,0.0,0.0,0.0,0.0,0.0,79.6900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22863.4528,23667.46,76060.43,1583.29,0.0,33.8000,11325.8,401.170,243.330,194.75,12.12,0.0,0.0,0.0,0.0,0.0,320566.0,0.0,125.890,15.05,0.0,0.0,103.050,0.0,0.0,0.0,0.0,141.510,44.2100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.15,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22876.2352,23672.46,76060.43,629.970,0.0,80.6900,3985.29,271.0,292.680,182.330,0.0,0.0,0.0,0.0,0.0,0.0,144367.0,0.0,131.960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
