Timestamp:,2022-01-31T12:42:30.588152
 Laser line number: ,336 
 Laser line name:, STATION2A_36 
 Laser image name:, STATION2A 
 Starting X:, 23627.46 
 Starting Y:,76150.43 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
2816.3888,23627.46,76150.43,25984.3,0.0,91.0,112509.0,5097.85,3745.60,61.6500,20.65,0.0,0.0,0.0,0.0,223.25,3.20372e+06,13.5,2416.15,0.0,0.0,0.0,61.1000,0.0,0.0,0.0,0.0,13.8,144.100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2829.1712,23632.46,76150.43,2024.29,9.24,0.0,17151.2,842.510,380.780,89.1000,0.0,0.0,0.0,0.0,0.0,16.0,454087.0,0.0,388.790,0.0,0.0,0.0,98.5800,0.0,0.0,17.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2840.8884,23637.46,76150.43,1272.26,47.6000,0.0,23761.7,687.25,1051.11,64.0300,0.0,0.0,0.0,0.0,0.0,79.9400,276515.0,0.0,123.850,33.2400,0.0,0.0,0.0,0.0,0.0,49.2800,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,14.0,0.0,11.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1500,0.0,0.0,9.24,0.0,0.0,0.0,0.0
2853.6708,23642.46,76150.43,2325.35,189.25,90.9500,108244.0,5741.91,3919.17,281.640,106.720,0.0,0.0,0.0,19.4500,87.4000,327783.0,0.0,127.540,0.0,0.0,0.0,279.810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,0.0,0.0,0.0,0.0
2866.4532,23647.46,76150.43,1977.0,106.660,19.84,51869.1,1984.49,728.0,100.150,0.0,0.0,0.0,0.0,31.1200,37.8000,268992.0,0.0,296.390,13.4,0.0,0.0,229.580,0.0,0.0,55.75,0.0,16.6,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8000,0.0,0.0,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2878.1704,23652.46,76150.43,1366.69,66.4500,16.2800,36078.1,968.800,768.020,44.23,0.0,0.0,0.0,0.0,0.0,14.2,310421.0,27.2000,355.410,0.0,0.0,0.0,60.5800,0.0,0.0,44.5500,0.0,37.8000,48.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.2400,0.0,51.8700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2890.9528,23657.46,76150.43,3258.23,0.0,67.7200,43961.9,1435.08,833.780,39.5600,0.0,0.0,0.0,19.92,0.0,0.0,428492.0,0.0,464.650,0.0,0.0,0.0,11.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4400,0.0,0.0,29.4500,46.75,0.0,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.75,0.0,0.0,0.0,0.0,0.0,0.0
2903.7352,23662.46,76150.43,3925.32,0.0,43.2000,49771.0,1930.39,1175.18,95.1000,0.0,0.0,0.0,0.0,0.0,25.75,558954.0,0.0,244.320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,0.0,0.0,22.8000,0.0,0.0,30.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2916.5176,23667.46,76150.43,5456.94,0.0,174.540,45027.4,1784.36,959.0,83.68,8.36,0.0,0.0,25.5,12.45,120.07,919886.0,0.0,341.800,73.5800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2928.2348,23672.46,76150.43,3444.44,14.35,11.75,36224.4,928.450,1458.32,71.4600,59.3600,0.0,0.0,0.0,0.0,55.3700,600857.0,0.0,192.700,27.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.3000,86.7600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2941.0172,23677.46,76150.43,366.210,0.0,0.0,3379.30,220.730,658.740,14.15,0.0,0.0,0.0,33.75,0.0,22.16,128301.0,0.0,82.8800,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2953.7996,23682.46,76150.43,218.900,0.0,0.0,2309.80,254.610,660.75,30.4500,0.0,0.0,0.0,0.0,0.0,0.0,11775.5,0.0,127.080,146.650,0.0,0.0,0.0,0.0,0.0,54.2100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2966.582,23687.46,76150.43,409.320,0.0,0.0,1339.97,179.830,549.940,33.4600,28.0800,0.0,0.0,0.0,0.0,0.0,888.260,0.0,5.92,62.68,0.0,0.0,0.0,0.0,0.0,68.5900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1200
2978.2992,23692.46,76150.43,611.080,0.0,0.0,1706.61,266.890,273.75,6.16,0.0,0.0,0.0,0.0,0.0,0.0,835.830,0.0,31.7800,139.170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.82,0.0,0.0,0.0,0.0,0.0,21.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2991.0816,23697.46,76150.43,349.020,29.76,0.0,1883.81,38.6000,365.290,205.650,0.0,0.0,0.0,0.0,0.0,0.0,575.060,0.0,0.0,0.0,14.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.6500,0.0,0.0,0.0,0.0,0.0,0.0
3003.864,23702.46,76150.43,80.2000,38.4000,0.0,3021.22,315.510,600.440,47.7000,0.0,0.0,0.0,0.0,0.0,0.0,541.820,0.0,92.5800,84.5,36.8000,0.0,0.0,0.0,0.0,0.0,0.0,75.8000,34.4500,0.0,0.0,0.0,0.0,0.0,0.0,76.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3016.6464,23707.46,76150.43,269.680,0.0,0.0,1693.17,152.890,438.960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321.87,0.0,74.6900,0.0,33.1500,0.0,10.0,0.0,0.0,0.0,0.0,42.0100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.95,0.0,0.0,0.0,0.0,0.0,0.0,42.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3028.3636,23712.46,76150.43,311.590,30.3800,28.1,1768.75,443.550,341.030,97.4800,0.0,0.0,0.0,0.0,0.0,0.0,1086.23,0.0,154.390,30.52,0.0,0.0,0.0,0.0,0.0,57.6300,0.0,19.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3041.146,23717.46,76150.43,115.010,0.0,0.0,1356.90,297.160,971.340,152.25,0.0,0.0,0.0,0.0,0.0,0.0,4841.94,0.0,226.900,0.0,15.65,0.0,0.0,0.0,0.0,54.9200,0.0,48.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3053.9284,23722.46,76150.43,330.360,0.0,0.0,5439.43,432.840,525.120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57856.8,0.0,43.34,72.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
