Timestamp:,2022-01-31T12:52:57.019610
 Laser line number: ,398 
 Laser line name:, STATION2A_98 
 Laser image name:, STATION2A 
 Starting X:, 23627.46 
 Starting Y:,76460.43 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
24229.0392,23627.46,76460.43,2029.0,12.05,0.0,17892.1,832.650,631.550,49.2000,0.0,0.0,0.0,0.0,0.0,0.0,308181.0,0.0,115.100,0.0,0.0,0.0,32.25,0.0,0.0,126.450,0.0,0.0,0.0,17.15,0.0,0.0,0.0,0.0,0.0,0.0,24.8000,0.0,0.0,0.0,87.6000,0.0,26.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8000,0.0,0.0,0.0
24241.8216,23632.46,76460.43,758.430,0.0,0.0,7828.47,206.030,1137.44,80.9000,0.0,0.0,0.0,0.0,0.0,0.0,116955.0,0.0,54.9200,33.8000,0.0,0.0,127.850,0.0,0.0,27.9200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.7100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24254.604,23637.46,76460.43,775.730,48.1000,0.0,18429.5,764.690,1027.99,107.850,30.15,0.0,0.0,0.0,0.0,67.7600,163606.0,0.0,167.0,28.75,0.0,0.0,16.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24267.3864,23642.46,76460.43,1061.87,0.0,39.0,15966.1,653.160,668.660,32.0,0.0,0.0,0.0,0.0,0.0,0.0,193288.0,0.0,171.300,15.76,0.0,0.0,63.9600,15.12,0.0,0.0,0.0,0.0,0.0,46.93,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,62.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.12,0.0
24279.1036,23647.46,76460.43,2576.22,0.0,16.25,22077.2,494.890,884.120,71.93,0.0,0.0,0.0,0.0,0.0,51.8000,319103.0,0.0,218.030,20.9500,0.0,0.0,0.0,0.0,0.0,17.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,66.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,0.0,0.0,0.0,0.0,0.0
24291.886,23652.46,76460.43,2178.28,0.0,122.940,18506.8,792.840,807.520,134.360,0.0,0.0,0.0,0.0,0.0,16.4,394974.0,0.0,234.200,41.9000,0.0,0.0,111.75,0.0,0.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24304.6684,23657.46,76460.43,2266.98,12.65,0.0,19175.9,921.970,1355.67,34.4500,0.0,0.0,0.0,0.0,0.0,79.6700,436956.0,0.0,279.360,57.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.12,0.0,0.0,0.0
24317.4508,23662.46,76460.43,2851.95,20.24,50.23,18736.5,939.990,515.860,10.35,31.35,0.0,0.0,0.0,0.0,167.25,483867.0,0.0,126.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02,0.0,17.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4400,16.0400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24329.168,23667.46,76460.43,1515.27,0.0,52.7800,10635.0,277.550,847.670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263564.0,0.0,123.120,0.0,0.0,0.0,0.0,0.0,0.0,35.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.88,0.0,31.4600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24341.9504,23672.46,76460.43,1767.25,0.0,86.2000,14249.7,336.350,848.350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288900.0,0.0,64.3500,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
