Timestamp:,2022-01-31T12:45:59.767510
 Laser line number: ,356 
 Laser line name:, STATION2A_56 
 Laser image name:, STATION2A 
 Starting X:, 23627.46 
 Starting Y:,76250.43 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
2849.41,23627.46,76250.43,14196.5,65.6333,192.400,81894.1,4345.49,2254.98,26.6267,0.0,0.0,0.0,0.0,37.4667,208.423,1.8301e+06,0.0,870.123,0.0,0.0,11.4400,0.0,0.0,0.0,0.0,0.0,0.0,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8667,0.0,0.0,0.0,44.2900,0.0,35.1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.8000,0.0,0.0,0.0,0.0,0.0,0.0,63.8333,0.0,0.0,0.0,36.3333,0.0
2862.1924,23632.46,76250.43,10106.9,46.2000,115.940,52760.1,2401.82,2067.18,12.8,0.0,0.0,0.0,0.0,0.0,152.380,1.23511e+06,0.0,706.970,17.65,0.0,0.0,0.0,0.0,0.0,66.4400,0.0,56.7000,0.0,0.0,0.0,0.0,0.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,66.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.960,0.0,0.0,0.0
2873.9096,23637.46,76250.43,6056.09,10.2800,30.9,35513.3,784.130,1298.61,84.9600,0.0,0.0,0.0,0.0,0.0,99.7100,875785.0,0.0,480.050,41.0400,0.0,0.0,16.5500,0.0,0.0,0.0,0.0,34.4000,16.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4500,0.0,0.0,0.0,0.0,0.0
2886.692,23642.46,76250.43,2952.49,0.0,51.3500,18149.3,399.25,413.810,10.0,12.76,0.0,0.0,0.0,0.0,183.450,460559.0,18.7000,160.090,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,47.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2899.4744,23647.46,76250.43,1722.62,0.0,0.0,9142.08,318.510,328.890,68.8400,74.0,0.0,0.0,0.0,13.6400,0.0,180475.0,0.0,56.6500,0.0,0.0,0.0,0.0,0.0,0.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.84,0.0,0.0,0.0,12.3,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2912.2568,23652.46,76250.43,1908.42,0.0,8.88,10448.5,856.820,652.130,0.0,67.3600,0.0,0.0,0.0,0.0,60.18,326104.0,0.0,482.290,0.0,0.0,0.0,0.0,0.0,0.0,23.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.23,0.0,82.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2923.974,23657.46,76250.43,1447.61,0.0,0.0,10240.4,278.490,763.620,7.3,0.0,0.0,0.0,0.0,0.0,0.0,260674.0,0.0,105.510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2936.7564,23662.46,76250.43,1849.42,0.0,44.2000,8284.96,598.890,245.310,57.4000,0.0,0.0,0.0,0.0,0.0,28.75,293932.0,17.0,144.820,14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2949.5388,23667.46,76250.43,1821.74,0.0,0.0,12799.4,212.560,226.620,156.390,0.0,0.0,0.0,0.0,0.0,0.0,387797.0,0.0,412.270,20.8000,0.0,21.2000,0.0,0.0,0.0,100.260,0.0,18.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2962.3212,23672.46,76250.43,2044.24,0.0,44.3800,9529.75,417.030,449.520,69.4700,0.0,0.0,0.0,0.0,46.6200,0.0,340303.0,0.0,174.25,0.0,0.0,0.0,33.6200,0.0,0.0,65.6900,0.0,0.0,13.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
