Timestamp:,2022-01-31T12:49:27.557147
 Laser line number: ,377 
 Laser line name:, STATION2A_77 
 Laser image name:, STATION2A 
 Starting X:, 23627.46 
 Starting Y:,76355.43 
 Starting Z:, 32131.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
12985.8532,23627.46,76355.43,30216.0,25.65,305.930,189987.0,11426.5,7291.84,206.030,19.7000,0.0,0.0,0.0,0.0,600.240,3.54137e+06,46.1500,2070.88,15.8400,0.0,0.0,0.0,0.0,0.0,106.050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.85,0.0,0.0,34.16,112.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12998.6356,23632.46,76355.43,9428.76,9.96,25.52,67515.8,2939.54,1859.40,33.0400,23.2000,0.0,0.0,0.0,35.9700,63.8800,1.36711e+06,0.0,913.060,11.16,0.0,0.0,0.0,0.0,0.0,54.6000,0.0,23.9,18.9600,0.0,0.0,0.0,0.0,0.0,0.0,31.2000,0.0,0.0,0.0,13.2,44.98,0.0,45.2200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13010.3528,23637.46,76355.43,7156.71,0.0,0.0,45650.0,1117.13,1268.08,0.0,87.1500,0.0,0.0,0.0,0.0,52.9600,1.03246e+06,0.0,1071.74,121.940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,15.4,40.0300,0.0,0.0,55.25,58.3300,0.0,39.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13023.1352,23642.46,76355.43,5013.36,0.0,28.4500,29258.1,1098.92,731.210,56.9900,0.0,0.0,0.0,0.0,0.0,0.0,718097.0,0.0,388.970,33.25,0.0,0.0,0.0,0.0,0.0,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4000,0.0,0.0,0.0,33.1500,0.0,14.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13035.9176,23647.46,76355.43,3205.86,12.7,0.0,20625.4,725.570,737.430,72.6400,18.2000,0.0,0.0,0.0,0.0,15.25,522509.0,0.0,264.680,24.2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7000,14.4,0.0,0.0,0.0,112.090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13048.7,23652.46,76355.43,1523.52,0.0,78.82,14183.3,819.100,659.350,47.93,0.0,0.0,0.0,0.0,0.0,74.2000,353652.0,0.0,170.370,15.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13060.4172,23657.46,76355.43,2111.88,0.0,0.0,14226.0,472.940,558.230,19.84,18.75,0.0,0.0,0.0,0.0,73.7000,404976.0,0.0,214.620,28.4400,0.0,0.0,0.0,0.0,0.0,0.0,17.4,0.0,0.0,0.0,0.0,0.0,26.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.23,0.0,83.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13073.1996,23662.46,76355.43,3532.85,16.6400,0.0,23323.1,857.120,634.140,10.64,24.1,0.0,0.0,0.0,0.0,0.0,674417.0,10.95,337.490,40.5,0.0,0.0,37.5,0.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13085.982,23667.46,76355.43,8506.72,88.4900,13.1600,45116.8,1474.74,950.480,0.0,10.25,0.0,0.0,0.0,0.0,56.1000,1.17237e+06,0.0,521.840,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.07,55.5100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13098.7644,23672.46,76355.43,5271.24,0.0,17.68,26681.4,1072.71,1632.63,26.9,0.0,0.0,0.0,14.68,0.0,206.340,709168.0,0.0,334.380,0.0,0.0,0.0,0.0,0.0,0.0,41.6500,0.0,76.6600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
