Timestamp:,2022-01-31T12:14:22.721191
 Laser line number: ,179 
 Laser line name:, STATION1B_79 
 Laser image name:, STATION1B 
 Starting X:, 47851.02 
 Starting Y:,42923.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
33167.1324,47851.02,42923.12,4126.19,81.75,0.0,20459.8,1027.32,1121.90,57.34,0.0,0.0,0.0,0.0,0.0,31.35,665485.0,0.0,351.790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0500,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,100.650,0.0,9.44000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4500,0.0,10.85,13.2,0.0,0.0,0.0
33179.9148,47856.02,42923.12,131.400,0.0,0.0,2226.94,159.25,731.0,181.550,19.2000,0.0,0.0,0.0,0.0,0.0,12106.0,0.0,0.0,56.9000,0.0,0.0,0.0,0.0,0.0,91.2200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,28.5500,0.0,0.0,63.4500,16.5500,16.9500,42.6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33192.6972,47861.02,42923.12,352.240,0.0,0.0,1977.5,53.09,301.270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.990,0.0,12.0,51.7900,0.0,0.0,0.0,0.0,0.0,42.2400,0.0,0.0,28.3200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33204.4144,47866.02,42923.12,312.260,38.9200,0.0,1507.09,44.23,273.030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.150,0.0,84.0900,0.0,13.0,0.0,0.0,0.0,0.0,0.0,49.0500,13.76,51.9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,0.0,0.0
33217.1968,47871.02,42923.12,185.560,22.5,0.0,2022.58,347.600,238.540,47.0500,0.0,0.0,0.0,0.0,15.5,0.0,102.400,0.0,90.9100,0.0,0.0,0.0,0.0,0.0,0.0,33.9500,0.0,0.0,31.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7000,0.0,0.0,0.0,0.0,0.0,0.0,9.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33229.9792,47876.02,42923.12,323.200,0.0,0.0,1471.85,57.1500,269.75,69.0,19.3000,0.0,0.0,0.0,0.0,0.0,40.6000,0.0,112.600,0.0,0.0,0.0,0.0,0.0,0.0,18.65,0.0,0.0,76.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.85,0.0,0.0,154.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33242.7616,47881.02,42923.12,300.090,53.82,0.0,1113.63,153.880,585.900,73.1100,0.0,0.0,0.0,0.0,0.0,0.0,18.1,0.0,96.1900,7.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.2200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3600,0.0,0.0,0.0,0.0,0.0,46.7600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8000,0.0,0.0
33254.4788,47886.02,42923.12,374.710,11.48,0.0,3124.57,477.690,609.560,66.0200,14.48,0.0,0.0,0.0,0.0,0.0,260.720,23.3600,170.290,51.9200,0.0,0.0,13.85,0.0,0.0,53.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33267.2612,47891.02,42923.12,470.640,0.0,20.4500,2051.55,244.850,233.920,47.4000,36.2000,0.0,0.0,0.0,0.0,0.0,72.5900,11.15,0.0,23.17,0.0,0.0,0.0,0.0,0.0,50.5300,0.0,32.1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.65,39.6200,0.0,0.0,0.0,19.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33280.0436,47896.02,42923.12,151.670,0.0,51.8700,1221.12,300.150,778.450,81.7000,0.0,0.0,0.0,0.0,0.0,0.0,47.4400,17.84,119.850,0.0,0.0,0.0,0.0,0.0,0.0,34.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33292.826,47901.02,42923.12,467.630,0.0,0.0,449.370,59.07,441.460,170.630,0.0,0.0,0.0,0.0,0.0,0.0,137.480,0.0,54.8800,37.4000,0.0,0.0,0.0,0.0,0.0,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33304.5432,47906.02,42923.12,406.740,0.0,0.0,2433.13,295.920,303.150,76.4900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,109.830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3000,0.0,0.0,0.0,0.0,0.0,55.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33317.3256,47911.02,42923.12,342.300,0.0,0.0,2305.21,337.920,325.400,53.5,0.0,0.0,0.0,0.0,0.0,0.0,40.7000,21.2000,21.84,49.8000,0.0,0.0,0.0,0.0,0.0,84.0500,27.1,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33330.108,47916.02,42923.12,329.220,14.12,0.0,3338.30,175.25,49.3500,77.3500,0.0,0.0,0.0,0.0,0.0,0.0,725.280,0.0,0.0,0.0,28.6,0.0,0.0,0.0,0.0,104.400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.52,0.0,0.0,0.0,34.9700,0.0,9.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33341.8252,47921.02,42923.12,293.650,14.4,0.0,4993.30,236.75,520.900,34.8000,0.0,0.0,0.0,0.0,0.0,18.5,93694.9,0.0,95.4000,13.0,0.0,0.0,0.0,0.0,0.0,44.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33354.6076,47926.02,42923.12,2175.66,22.2000,0.0,18127.4,688.070,842.610,29.3000,0.0,0.0,0.0,0.0,0.0,25.7200,449446.0,26.0,291.460,7.2,0.0,0.0,0.0,0.0,0.0,107.990,0.0,0.0,31.9400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33367.39,47931.02,42923.12,502.460,0.0,0.0,4128.11,163.280,692.340,40.0,0.0,0.0,0.0,0.0,0.0,0.0,64582.8,0.0,132.190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.9400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33380.1724,47936.02,42923.12,451.850,45.4500,0.0,6167.35,225.880,628.770,152.730,111.93,0.0,34.6500,48.32,0.0,0.0,48404.5,12.24,67.1100,124.920,0.0,0.0,32.2400,0.0,0.0,67.0600,0.0,0.0,49.3500,0.0,0.0,100.240,0.0,0.0,0.0,28.0,69.9400,0.0,0.0,0.0,18.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33391.8896,47941.02,42923.12,3318.36,109.270,31.75,33553.8,1804.96,631.130,25.6,0.0,0.0,0.0,0.0,0.0,21.5,646937.0,0.0,468.810,58.73,0.0,16.7000,0.0,13.6,0.0,80.9500,0.0,15.24,101.850,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33404.672,47946.02,42923.12,2069.0,28.3000,0.0,22014.2,948.740,1082.56,81.5800,0.0,0.0,0.0,0.0,0.0,67.5500,418564.0,0.0,201.290,20.92,0.0,0.0,0.0,0.0,48.75,139.050,0.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.16,0.0,0.0,0.0,0.0,19.92
33417.4544,47951.02,42923.12,299.820,79.4200,0.0,9018.84,512.590,254.900,52.0,0.0,0.0,0.0,0.0,0.0,13.0,105033.0,0.0,20.75,20.9,0.0,0.0,0.0,0.0,0.0,221.700,0.0,0.0,60.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.8000
33430.2368,47956.02,42923.12,521.410,37.3100,0.0,2708.13,207.360,47.2400,85.7700,0.0,0.0,0.0,0.0,0.0,0.0,13651.3,0.0,49.7800,51.3600,0.0,0.0,0.0,0.0,0.0,35.2800,0.0,0.0,84.1400,0.0,0.0,0.0,0.0,9.28000,0.0,0.0,0.0,8.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3000,0.0,0.0,0.0,0.0,0.0
33441.954,47961.02,42923.12,228.0,21.4500,0.0,1722.56,224.860,614.440,45.9000,0.0,0.0,0.0,0.0,52.3500,0.0,792.040,0.0,106.300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33454.7364,47966.02,42923.12,449.980,39.8000,0.0,1903.70,401.75,650.340,49.0300,50.57,0.0,0.0,0.0,0.0,0.0,69.6400,0.0,70.9500,22.2000,0.0,0.0,0.0,0.0,0.0,76.1400,0.0,0.0,13.0400,31.35,0.0,0.0,0.0,0.0,39.2600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.8600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33467.5188,47971.02,42923.12,405.050,50.82,0.0,2508.0,433.580,381.620,0.0,0.0,0.0,0.0,0.0,66.1500,0.0,216.950,0.0,42.1500,42.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6000,0.0,0.0,0.0,0.0,0.0,0.0,16.2000,14.8,0.0,0.0,0.0,63.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33480.3012,47976.02,42923.12,520.25,0.0,0.0,1303.5,455.290,372.240,164.340,0.0,0.0,0.0,0.0,0.0,0.0,36.66,0.0,175.700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5900,0.0,0.0,0.0,0.0,0.0,26.9400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
33492.0184,47981.02,42923.12,210.980,0.0,0.0,1071.34,377.210,926.530,21.7000,9.65,0.0,0.0,0.0,0.0,0.0,33.6000,0.0,17.0600,63.8000,0.0,0.0,15.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3800,0.0,0.0,0.0,0.0,0.0,25.9,0.0,0.0,109.200,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
33504.8008,47986.02,42923.12,430.5,66.4500,0.0,1849.91,93.4000,246.880,198.450,62.6400,0.0,0.0,0.0,0.0,0.0,144.270,8.08,34.4500,68.1000,0.0,0.0,38.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33517.5832,47991.02,42923.12,281.950,0.0,0.0,2788.80,305.100,979.75,77.0500,42.0,0.0,0.0,73.8000,0.0,0.0,25.5500,44.6000,34.25,35.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
