Timestamp:,2022-01-31T12:11:46.942371
 Laser line number: ,161 
 Laser line name:, STATION1B_61 
 Laser image name:, STATION1B 
 Starting X:, 47851.02 
 Starting Y:,42833.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
2927.1696,47851.02,42833.12,10873.7,46.0533,0.0,38847.4,2536.83,1010.96,119.133,154.667,0.0,0.0,56.8667,0.0,226.620,1.35212e+06,0.0,1414.12,45.8500,24.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9333,68.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9600,0.0,0.0,38.2000,0.0,0.0,59.41,73.7800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2667
2939.952,47856.02,42833.12,1583.11,0.0,0.0,10900.1,526.870,437.510,41.1000,0.0,0.0,0.0,0.0,0.0,21.84,262506.0,0.0,526.830,86.9700,0.0,0.0,0.0,0.0,0.0,27.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2952.7344,47861.02,42833.12,729.860,0.0,36.68,11052.3,553.260,617.300,17.8000,48.1200,0.0,0.0,0.0,0.0,0.0,178848.0,35.1400,142.820,50.8000,0.0,0.0,17.25,0.0,0.0,57.8500,0.0,22.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2965.5168,47866.02,42833.12,7835.72,195.580,175.700,56039.1,2380.21,1672.89,64.3500,0.0,0.0,0.0,0.0,0.0,151.200,863728.0,0.0,464.860,20.7200,0.0,0.0,0.0,0.0,0.0,17.4,0.0,27.0800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3800,0.0,0.0,0.0,0.0,14.85,47.7400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2800,0.0,39.6200,0.0,0.0,0.0
2977.234,47871.02,42833.12,10456.5,909.220,229.920,120158.0,6591.68,3862.38,58.8000,0.0,0.0,0.0,22.8000,0.0,39.8500,999659.0,0.0,594.560,40.6000,0.0,0.0,28.42,0.0,0.0,111.890,0.0,43.0500,13.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.1200,0.0,0.0,0.0,79.2700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2990.0164,47876.02,42833.12,2887.02,336.130,0.0,48096.9,1668.08,1484.56,16.48,0.0,0.0,0.0,0.0,0.0,19.25,228879.0,0.0,298.670,10.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,72.4900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3002.7988,47881.02,42833.12,616.160,21.0,0.0,2900.49,455.020,592.740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30125.0,0.0,156.520,9.64,0.0,0.0,0.0,0.0,0.0,9.96,0.0,77.3800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9600,74.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3015.5812,47886.02,42833.12,922.300,32.7000,0.0,13016.8,699.410,802.530,0.0,132.900,0.0,0.0,0.0,0.0,0.0,187751.0,0.0,98.75,63.84,0.0,0.0,0.0,0.0,0.0,74.8400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4000,0.0,0.0,20.75,0.0,0.0,0.0,20.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,33.6000,0.0,0.0,0.0,0.0,0.0
3027.2984,47891.02,42833.12,364.230,18.15,0.0,10719.4,184.680,974.710,276.470,0.0,0.0,0.0,0.0,0.0,72.3300,146115.0,0.0,111.93,0.0,0.0,0.0,28.7000,0.0,0.0,7.28,0.0,0.0,24.5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5800,0.0,0.0,0.0,19.08,0.0,0.0,0.0,0.0,0.0,76.6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3040.0808,47896.02,42833.12,1285.61,146.120,0.0,15982.3,782.920,1023.22,65.1500,0.0,0.0,0.0,8.96,0.0,0.0,217458.0,0.0,118.390,66.5500,0.0,0.0,0.0,0.0,0.0,0.0,42.5600,0.0,53.0400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1300,0.0,0.0,0.0,79.2400,0.0,0.0,0.0,0.0,28.6800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
