Timestamp:,2022-01-31T12:15:14.837418
 Laser line number: ,183 
 Laser line name:, STATION1B_83 
 Laser image name:, STATION1B 
 Starting X:, 47851.02 
 Starting Y:,42943.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
23063.7104,47851.02,42943.12,211.510,0.0,0.0,4593.94,349.610,384.240,162.5,0.0,0.0,0.0,0.0,0.0,0.0,44083.1,0.0,61.1200,0.0,0.0,15.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7000,0.0,0.0,17.4,12.75,57.75,0.0,42.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0,0.0,0.0,0.0
23076.4928,47856.02,42943.12,374.070,0.0,0.0,2200.49,106.68,213.950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2031.07,0.0,208.950,0.0,0.0,0.0,0.0,0.0,0.0,70.4600,0.0,14.7200,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.84,0.0,0.0,0.0,0.0,0.0
23089.2752,47861.02,42943.12,506.860,85.4200,22.3000,1298.51,467.370,181.600,110.360,0.0,0.0,0.0,10.15,0.0,0.0,388.950,0.0,141.680,77.6700,0.0,0.0,0.0,0.0,0.0,8.95,0.0,36.8000,0.0,0.0,0.0,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,50.1500,0.0,0.0,14.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.05,0.0,0.0,0.0,0.0
23102.0576,47866.02,42943.12,414.870,0.0,0.0,1443.38,125.210,551.120,169.240,69.8500,0.0,0.0,0.0,0.0,0.0,121.730,0.0,176.700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5600,8.32,0.0,0.0,0.0,0.0,0.0,24.4400,0.0,111.670,0.0,0.0,24.4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23113.7748,47871.02,42943.12,220.930,0.0,0.0,1835.12,3.8,548.230,73.4000,0.0,0.0,0.0,0.0,0.0,0.0,142.870,30.0,62.5800,65.25,0.0,0.0,0.0,0.0,0.0,22.5600,0.0,0.0,12.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9000,0.0,0.0,0.0,0.0,0.0,20.9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23126.5572,47876.02,42943.12,559.860,0.0,0.0,1396.0,201.680,161.810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3000,0.0,12.2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23139.3396,47881.02,42943.12,296.960,0.0,0.0,1403.56,135.350,542.840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9400,18.3000,0.0,9.15,0.0,0.0,0.0,0.0,0.0,26.8700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,55.6100,0.0,0.0,50.4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23152.122,47886.02,42943.12,117.830,0.0,0.0,2110.89,74.57,506.140,112.980,22.4,0.0,0.0,0.0,0.0,0.0,101.060,0.0,0.0,35.5600,0.0,89.7000,0.0,0.0,0.0,148.850,0.0,0.0,72.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.65,0.0,0.0,0.0,0.0,0.0
23163.8392,47891.02,42943.12,142.290,0.0,0.0,1309.52,180.730,346.040,6.64,44.8000,0.0,0.0,0.0,0.0,0.0,245.210,28.08,43.25,105.990,0.0,0.0,0.0,0.0,0.0,45.7000,0.0,0.0,7.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23176.6216,47896.02,42943.12,849.280,0.0,0.0,11395.1,854.590,878.580,122.870,0.0,0.0,0.0,0.0,19.1,11.8,117133.0,0.0,178.380,64.4800,0.0,0.0,13.4,0.0,0.0,15.85,0.0,0.0,18.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,20.15,0.0,0.0,18.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
