Timestamp:,2022-01-31T12:16:07.237139
 Laser line number: ,190 
 Laser line name:, STATION1B_90 
 Laser image name:, STATION1B 
 Starting X:, 47851.02 
 Starting Y:,42978.12 
 Starting Z:, 32121.0 
 Spot size:, 5.0 
 Spot spacing:, 1.0 
 Number of shots:, 2558 
 Direction of ablation:, 0,Left to Right 
 Cycle time (ms),x [um],y [um],23Na cps,24Mg cps,27Al cps,28Si cps,29Si cps,30Si cps,31P cps,32S cps,39K cps,40Ca cps,45Sc cps,48Ti cps,51V cps,52Cr cps,55Mn cps,56Fe cps,58Ni cps,59Co cps,63Cu cps,64Zn cps,69Ga cps,72Ge cps,75As cps,80Se cps,85Rb cps,88Sr cps,89Y cps,90Zr cps,93Nb cps,95Mo cps,101Ru cps,103Rh cps,105Pd cps,107Ag cps,111Cd cps,115In cps,120Sn cps,123Sb cps,124Te cps,133Cs cps,138Ba cps,139La cps,140Ce cps,141Pr cps,146Nd cps,149Sm cps,153Eu cps,157Gd cps,159Tb cps,163Dy cps,165Ho cps,166Er cps,169Tm cps,172Yb cps,175Lu cps,178Hf cps,181Ta cps,182W cps,185Re cps,189Os cps,193Ir cps,195Pt cps,197Au cps,202Hg cps,205Tl cps,208Pb cps,209Bi cps,232Th cps,238U cps
43962.9344,47851.02,42978.12,188.200,19.8000,0.0,4049.55,214.75,1056.95,64.8000,18.4,0.0,0.0,0.0,0.0,0.0,3117.90,0.0,101.200,164.150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43975.7168,47856.02,42978.12,168.940,0.0,0.0,2402.46,391.130,471.490,17.1200,56.7000,0.0,0.0,0.0,0.0,0.0,627.270,0.0,105.130,160.230,0.0,0.0,26.3000,0.0,0.0,14.0400,0.0,20.9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.41,0.0,11.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9600,0.0,0.0
43988.4992,47861.02,42978.12,174.240,0.0,0.0,2547.69,203.370,146.780,42.8000,0.0,0.0,0.0,0.0,0.0,0.0,59.5600,0.0,0.0,14.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.200,0.0,0.0,0.0,0.0,29.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44001.2816,47866.02,42978.12,88.7100,0.0,0.0,735.860,284.830,308.920,51.8000,0.0,0.0,0.0,0.0,0.0,0.0,35.16,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.0,0.0,25.0400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1600,0.0,0.0,0.0,43.7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6000,0.0,0.0,0.0,59.1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44012.9988,47871.02,42978.12,266.470,0.0,0.0,849.300,81.7900,323.730,98.5,87.2200,0.0,0.0,0.0,0.0,0.0,9.56000,0.0,0.0,12.75,0.0,0.0,0.0,0.0,0.0,11.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,23.2000,11.0,0.0,0.0,0.0,0.0,0.0
44025.7812,47876.02,42978.12,326.560,0.0,0.0,339.440,460.070,702.280,0.0,141.470,0.0,0.0,0.0,0.0,0.0,14.2,0.0,66.1900,52.25,0.0,0.0,0.0,0.0,0.0,70.6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5,0.0,0.0,0.0,0.0,0.0
44038.5636,47881.02,42978.12,262.210,0.0,0.0,2620.16,187.440,462.820,101.980,18.2000,0.0,0.0,0.0,0.0,0.0,36.75,0.0,147.450,41.7000,0.0,0.0,13.12,0.0,0.0,13.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.25,0.0,0.0,20.3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44051.346,47886.02,42978.12,436.590,0.0,0.0,1574.83,248.230,463.820,58.1100,0.0,0.0,0.0,35.1400,0.0,0.0,83.43,0.0,168.300,23.15,0.0,0.0,0.0,0.0,0.0,95.3300,0.0,26.15,44.3800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44063.0632,47891.02,42978.12,176.790,0.0,0.0,1282.13,192.990,437.070,40.6000,0.0,0.0,0.0,0.0,0.0,0.0,121.75,14.6,37.6400,55.75,0.0,37.4400,0.0,0.0,0.0,109.270,0.0,64.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.95,41.4700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.2600,0.0,0.0,0.0,0.0
44075.8456,47896.02,42978.12,297.600,0.0,0.0,1657.0,315.0,704.600,34.5,25.0,0.0,0.0,0.0,12.5,0.0,99.6500,0.0,74.9500,37.8000,0.0,0.0,0.0,0.0,0.0,29.35,21.0500,0.0,42.7000,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,31.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
